time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720306597.934,0.05721334031175542,0.007686815748898678,0.012843824299665463,0.008397243570347957,0.06596235307201458,0.004546788427585973,0.004949699616759406,0.0021405952473869303,0.0042025245004496245,0.08961510518320252,0.004130264722936989,0.0069132228227131625,0.007407170879428471,53562171.44727987,5211047.283406755,839255.7699455953,4180.886936551045,2758993.9106654515,7509097.249777033,13014463.79481888,170010.76095311303,82525733.35484253,11074993.163815243,20505458.05095495,1119463.6479824719,1923977.0710525785,45355122.21029848,6766.519823788546,1453.316662724293,3658.2760694821645,1386964.5943482225,2534.7918676398317,150.9378339536426,74.96065297756306,543.6053211389452,7503678.807827251,6748461.711303591,1645.2802629176554,77.7867336885493,0,75.18355359765052,0,0,0,0,75.4689169768213,0,0,0,0,0,77.7867336885493,0,0,0,0,0,0,0.00821260584555303,0.0009064576220456062,0.0016980238150758273,0.0007055353288403015,0.005894818371003443,0.0006879296145226214,0.0005076500555800738,0.00032675459587911743,0.0005105712966651997,0.010171442083561934,0.0006026802131136737,0.001124638996537608,0.001110515927255616
1720306602.934,0.06808135407835114,0.008260576197702147,0.013654589676746615,0.009546100596289755,0.07441747870219655,0.004420062070195663,0.004991640485084174,0.0017720112264082732,0.004618527808978571,0.09053616505995334,0.004394956051373727,0.007323781431472442,0.007988484891268473,53824514.54465721,5131025.074066046,922484.7311187249,4221.436984687869,2827204.1260493444,8170732.1984185185,14455780.177045489,167939.25808084462,78859390.5576289,13491175.085844394,27507478.819279745,880664.0778082582,1859865.4882833988,45576906.300248496,6881.422068068503,1525.3984805601071,3693.757361601885,1460422.4811163743,2435.244455894885,139.72607412713845,74.047291922771,593.6446972716403,7618504.342716537,13578284.088006712,1605.187217214721,150.2071949833144,0,73.99378567815594,0,0,0,0,69.86303706356922,0,0,0,0,0,75.1035974916572,0,0,0,0,0,0,0.010260519956235644,0.0008397141252761973,0.001687463738181176,0.0007624167558800005,0.005884160384894867,0.0007023500594081439,0.0005251145983307723,0.0002586769432899552,0.0005224650069346863,0.009192107525764034,0.000565703344059937,0.0010532119981432268,0.0011368977181864018
1720306607.934,0.07402605817421931,0.008310415194474735,0.015785000179581576,0.01082898608718205,0.08416697504041729,0.004564816444899409,0.0049858246664195695,0.002031171258716236,0.004677013600650212,0.09202991882045891,0.004230943533894038,0.007430884137318733,0.008074870974701982,56719442.65997067,7738625.954198472,1060980.5872317501,4249.35623112692,3028601.7701956844,7403603.296880892,15704470.867309116,77.65695117723915,104826675.6253951,15534273.389640048,27097243.907698944,1143022.1959159514,2430777.9276120616,49033273.36153288,6551.217739003998,1618.2454880129299,3718.1867022360548,1620236.45960863,2500.7452100055666,0,77.65695117723915,739.8175742797797,9393614.09359481,13375746.962835167,1515.2411956200058,147.29309383821496,0,0,0,0,0,0,75.90808005930317,0,0,0,0,0,73.64654691910748,0,0,0,0,0,0,0.011230660579092985,0.0009751697759829406,0.0016622283568996188,0.0007439716799108485,0.005696034056339775,0.0007493552284539922,0.00048805911840149726,0.0003050970819274808,0.0005174866638924491,0.010727368506633791,0.0005706781886182236,0.0010429639886874128,0.0011880001769101491
1720306612.934,0.07604499387785582,0.008532089119049216,0.017238440956812998,0.012161514131556554,0.09399443055688775,0.00454106800569644,0.0050606329086512435,0.00201877566238585,0.004374871023310375,0.08859226767391837,0.0041702452044582675,0.008008349794238681,0.008221405743366047,54933387.48693445,9527126.032364199,931137.0646365489,10160.091253100614,2943229.5186309987,7627852.114890234,12746429.133431988,73.77654496658802,79770590.82246006,14037454.611849738,27414877.506863765,1126664.7729341928,2457376.6630316246,46514630.43153651,5913.1135432753645,1541.617656683028,8899.350002715866,1571614.395606394,2499.916773012262,0,73.77654496658802,825.6853833748718,7924247.098230072,13532536.373388609,1491.6785024946284,148.89131225009086,0,0,0,0,0,0,73.91633883134227,0,0,0,0,0,74.44565612504543,0,0,0,0,0,0,0.01215921680362088,0.0008968879398821361,0.0020715054314156406,0.0007066237560492197,0.008161969926139328,0.0006672689385929452,0.00045043611244046213,0.0002908693880069293,0.0005244893139686683,0.011068082010706175,0.0004885918987571765,0.0010076081650467034,0.0010652550634822886
1720306617.934,0.07601761748624113,0.008633271800865643,0.019066206405112474,0.013383305512262411,0.10111890007925932,0.004275369457597989,0.004990052233601293,0.0017297968860708896,0.0041748342644319925,0.0942818722743141,0.00428985144869249,0.007863136244254762,0.008258839040217033,52527884.49717676,10364509.962196613,898605.036219386,10052.70417943068,2927052.9235868435,7397514.707992539,12961344.93264325,0,78699021.89437905,13428510.390963426,20196302.92955833,906785.7299190195,3094562.0119514605,51931679.50825531,6059.06094198002,1635.9906319783593,8805.288332348042,1568114.1333717622,2277.5147079925387,0,0,814.5938420928928,7580493.5753322,13303306.057518722,1494.1270883490188,75.08157055394653,0,0,0,0,0,0,75.17527438241017,0,0,0,0,0,0,0,0,0,0,0,0,0.012200460509938862,0.0008484018622765479,0.0019809264998429566,0.0007023334279021545,0.008275557679005162,0.0006210539901515442,0.0004470023953724049,0.00026288936886328154,0.0005257126879565293,0.010916383895675156,0.00044275929148501086,0.0011818208875834812,0.0011058867308519644
1720306622.934,0.07596539420493678,0.009297017378763291,0.02127592804147976,0.014303212414845006,0.10696274094212851,0.00430005375686102,0.005143112149362145,0.0019369957046689167,0.004331425507655551,0.09373355124795978,0.0038957354071561556,0.009100809421176644,0.008683387868240697,45410867.023674294,10237710.906796465,848178.1992461326,6811.153195651295,4485270.353893192,7647416.1103693815,10316361.287025714,73.92300889747153,78781023.20194013,11233596.801701846,13590537.016654337,907869.7327805074,2427705.6227349383,44892857.17891852,5316.603569497025,1886.2376558475892,6191.957450592086,3019001.1900184914,2050.7343124165554,0,73.92300889747153,889.5645564122054,5708139.448733701,6710090.687645477,1271.8405815631336,73.48666977645412,0,73.84171624301423,0,0,0,0,74.7540744255653,0,0,0,0,0,0,0,0,0,0,0,0,0.013154750979806215,0.0007225176650020372,0.002078765628648731,0.0007535038146704448,0.009898439997774306,0.0005800177650234077,0.0004053285328130241,0.0002510316912517647,0.0005279431862380824,0.011260719981054284,0.0004013016860312137,0.001011703616388812,0.001113123202675534
1720306627.934,0.07859977051728559,0.009431339131550488,0.02264451885418079,0.016021828772719845,0.11439112958408679,0.0044889604411024265,0.00507947902066406,0.001727433696675031,0.0047575289899352904,0.09536019264687166,0.0038633344751122112,0.009495560453982513,0.008796441038296316,44064310.7475034,10408736.55076342,851228.6217644669,6544.913115319667,4431160.940325498,7418823.630999495,12722932.96341002,80.30112923462985,78235145.93817398,13357412.222484862,20360965.007481657,916354.9788350986,3086394.58916004,43563748.60974343,4955.111168136077,1665.266296246104,5949.92101392697,2973044.195298373,1768.4392314888103,0,80.30112923462985,1398.7059669302662,7538019.31014419,6704284.12266311,1211.408713654596,74.87432592998812,0,75.07744194145572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013731525624411978,0.0007831362542233,0.0018830360275572911,0.0006384023636690862,0.009785060928483332,0.0005895413243453916,0.0004125158358330621,0.00017917824132684325,0.0005807334689697559,0.011209966408953515,0.00038370130518082404,0.0010687285467558614,0.0009934384264344688
1720306632.934,0.08379574129371804,0.009634658712403679,0.023788010512386968,0.017273225398768594,0.11924075759303675,0.004401130799440133,0.00515817630849065,0.0016400730628269168,0.004780779447558634,0.09573753058415459,0.003885794412220331,0.00950047390810077,0.008913595170837908,46977256.54137583,10084005.539576009,921020.3631551863,10323.695675656214,5537812.333338923,7787286.942904149,12636876.442694819,76.53769915486993,107017440.92048974,11237257.868560627,20344460.280289657,685470.534306355,2434945.5729682078,46443603.89683102,4145.307339938213,1656.1052708961258,7447.809023151983,2746512.0163684236,2165.5414190500974,0,76.53769915486993,1359.492550523676,5708044.999908239,6698849.587491443,1126.5539623748577,221.09069972471622,0,72.7246901743546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014110197995451297,0.0008318274142736981,0.001855488751862626,0.000655875455391739,0.00934913030421911,0.0006826485773010637,0.0004599834074488546,0.0001785889996660753,0.000673840721925428,0.011010075236318462,0.0003679357804645422,0.0011678615887370015,0.0009523364095870553
1720306637.934,0.08525689174931797,0.010009352767291117,0.025624431146566786,0.018633171005715723,0.12161100758950057,0.004510827703761108,0.005083371490477403,0.0018503366062986395,0.004381338545809489,0.09384221660955816,0.003887315970499126,0.010030414754723058,0.00921238295589988,45486371.18132712,10113303.796566706,908804.3795357549,3828931.7876404296,6032694.8280330235,7599794.497576797,12858301.737008847,74.47814386500836,104920273.62788342,11040880.649233544,19321759.783706084,481775.73408122576,2690878.3472387763,44964686.71978032,3574.0437353087823,1622.7332480956584,7412.445575245024,2966116.0268038944,2113.4022518289203,0,74.47814386500836,1332.8512546098777,7473039.350766456,6363487.39711494,1097.0820229565975,244.1001191895113,0,72.93966806752617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01359875696125302,0.0009815562872468988,0.0022085701630757404,0.0009091376263367581,0.008442026814752193,0.0008707663809859266,0.0005108199127846065,0.0002583434159507835,0.0007246772272611797,0.011088531015476109,0.0003753639043625219,0.0014062675056005318,0.0010558697349059938
1720306642.934,0.09328700136669275,0.01075670539433989,0.027439137566851683,0.01940269269630582,0.1322077206143048,0.0052084346589365395,0.0051709885113708455,0.0018448354746279695,0.004293432456723794,0.09375748691157464,0.004129814573371158,0.011014557529364704,0.009504544149811106,38237220.256209336,10197413.015371352,1022738.8524285931,3730180.1612692066,4657253.210810028,7472908.7779690195,12797170.245537736,75.71864312783067,78246772.051554,9046360.420897175,14054292.887029286,458023.92814284156,3059543.11949822,37804832.77147074,2942.1060192501072,1796.7033894015826,7221.271875492407,2898067.0742737236,2894.1751970287164,0,75.71864312783067,1325.3042368463628,5742793.132730292,6946276.150627614,1117.1315320557112,592.3033819568715,0,73.55265048125268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014968812806155793,0.0009817981387006695,0.0022535048190630617,0.000999136784918021,0.01183344595016428,0.0009226624453223464,0.000554449494399244,0.00022766026085873202,0.0006842161000893362,0.010965438973021489,0.000558367632063357,0.0015083829229112957,0.0011976079077585637
1720306647.934,0.09851176371705467,0.010976650252049585,0.027386437773699687,0.020652936599316593,0.1366792552998631,0.005393078205717505,0.005086402204009304,0.001548002017727174,0.004435539141108874,0.09318946736891558,0.004772527341079925,0.011520432325814995,0.009508774531110178,38006324.35467801,12726749.547028327,975887.707072824,3968513.445253306,3488169.2996411268,15164198.474124458,13035992.1733673,73.79116523744325,80959515.53927131,11063773.642178295,13534320.394287154,683950.8355401333,3705976.0030681007,37571312.16375328,1690.0417989702744,1892.1719962633524,7682.6623087208445,1770301.2320100635,2635.536354444342,0,73.79116523744325,1599.7916937898713,7491596.285187728,6689504.622801023,897.6714455300885,598.4257720474094,0,73.48007821609889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01533746368501491,0.0011638057126541327,0.0030274242789590897,0.0015901828358027908,0.014978574346173638,0.0009218033488893688,0.0005579407671113874,0.00022679448877275127,0.0007281684999733231,0.012807943597830192,0.0006944298806348101,0.0016514135979465636,0.0012505216857501384
1720306652.934,0.09372916934821116,0.01109323061235638,0.02961564893558602,0.022030145760438005,0.14106571417334093,0.005328000125838165,0.00519182130241826,0.0018147253108864812,0.004311387137178027,0.09226046922495591,0.0051039497104372125,0.010845281110214149,0.009745071482629378,38289749.40190295,10341618.747610118,930449.0124654501,3874191.1927337334,4891240.274599542,14828349.111043196,12792534.009600582,166657.84306595885,79016687.03370908,12340485.48156856,13921868.003774492,706527.3478852449,3657142.8571428577,37843024.56306956,969.5733716928569,1874.3936592776997,7500.063452926993,3141491.9908466814,2577.1657648264327,0,74.46731146825685,1487.04823104431,8706261.415735997,6881131.459655485,700.9972584022935,590.4569698717025,0,74.58256705329669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01529718056589305,0.0012144636823997563,0.003379797748118259,0.0021040954702279653,0.014693353306742391,0.000881008514951655,0.0006062360727242865,0.0003669537921432599,0.0007307016610991297,0.011034476770910073,0.0007878674699843601,0.001614489269929612,0.0012544607876284711
1720306657.934,0.08449074056145404,0.01087197696852547,0.029659986155882348,0.022783141817264544,0.14273687008669225,0.005087398746785504,0.00511065964648364,0.0017835501991533748,0.003976137035215258,0.09247893271564903,0.004747367960901453,0.01163492934822953,0.009808336101296698,45208945.83408314,12942084.248149093,786195.3952069716,3850982.4327489585,4821119.027616409,14937886.051649824,12647286.663443113,163804.8832764749,79299324.1150644,11346371.6112295,6810651.896099194,689761.4134065771,3639656.3660168224,44690551.59258593,373.463656588497,1717.6066230936817,8118.051926992304,3079486.2096702117,2373.718714911804,0,73.15984067730008,1417.7916233991,9605808.802001297,815.5670196397864,760.1514364189741,587.6930250910199,0,74.6927313176994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015992261297706475,0.0013985934257616415,0.003536176466363419,0.0022562033450575173,0.014787593662474658,0.0007845026096019332,0.0006518596872426319,0.0003962661240313619,0.0006367224903654438,0.01049690200626752,0.0008354598327056126,0.0018453328394040308,0.0012562114791882545
1720306662.934,0.09176849214154335,0.011286443534080724,0.032153403775804695,0.023994160326524766,0.14582974646563324,0.004890542756001332,0.0048738654418675215,0.0015563658222335138,0.0035382191130269606,0.09135974382042567,0.004928281611556125,0.011756355674304863,0.009927327641740783,38116916.935292944,12980167.742643429,760861.0452398021,3826604.4646533364,4846224.90922161,15207564.880710943,13426496.658699827,166423.6925198708,53005822.16701981,10950261.491683062,6439555.8293968635,671697.9983697128,3096324.731891219,37676426.669580586,374.5496442875693,1807.092042133127,8579.0086106586,3038724.199583433,2114.5322467642613,0,74.32947410445324,1197.0482940016075,9272227.508495796,771.1371260354624,816.15795670682,749.6065297756304,0,74.90992885751386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015205546428212877,0.0012577843420387895,0.0043139539477716595,0.002884165834803249,0.018313272662630043,0.0007406438987360963,0.0006058028731423288,0.00032749129462346637,0.0006448472915876926,0.008744311071814826,0.0007937992285127973,0.0018499348728358634,0.0012658849397230386
1720306667.934,0.08261790768863207,0.0112183923138797,0.033307395948843056,0.02458623621286677,0.1495291519020035,0.004707663988640843,0.005117376095574064,0.0018504361673218723,0.003390531156472342,0.09100676930872244,0.004972455371992449,0.012112131930956128,0.010025616039990512,39629473.49689357,15218420.949146481,760638.1311451172,3891162.675414616,6433786.370512489,7414586.002372478,15404502.309342839,166217.50394028876,52007286.15208159,11079287.151646761,6952845.326532875,457679.62766152376,3086739.860981884,31360535.325422615,219.64429350254713,2119.612626598655,4628.248587570621,4540918.422314873,2061.324993709335,0,148.4084856609721,1101.0950017025395,11254660.58631922,756.9205750822339,825.5946054897936,747.267983872439,0,73.21476450084904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01461764381439083,0.0014442718146526021,0.003780399475383794,0.0028807108467445003,0.01573849179707313,0.0008328710466103654,0.0005605717621608348,0.00040087783905681774,0.0006024183204839374,0.008787323671046014,0.0009790212928593304,0.0017604042044276967,0.0013108463518230783
