time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720318743.001,0.5600896092388009,0.06774942037015005,0.0184798178357407,0.014873000135308763,0.13513102361946994,0.10683541705474678,0.0052767146935806504,0.0031748447807107205,0.004465008947929262,0.09296681794007554,0.0036014466132133663,0.019680014593003312,0.013477090940869123,62032317.382304616,9603160.789245594,593200.415292982,7483057.263549867,2014760.89456869,29535402.735506583,10270166.939443534,330842.8387002665,54096987.17524712,6073549.160752696,23579231.868809637,1374407.7733027507,3106551.569341723,61224867.20721193,576312.1632875036,24471.102530008564,6832.462949438108,1911342.0356001826,21864283.08459536,297.9450809238043,951.1182890542823,602.0651894315216,3411471.756914686,7771819.323005478,7767.5233433870935,0,0,208.83397630903625,0,0,0,0,74.48627023095108,0,0,0,0,0,75.3578393494499,0,0,0,0,0,0,0.09087931489718198,0.005906426777979999,0.002558027344679884,0.0022244593682367014,0.015772390614345964,0.01660557436779517,0.0010147342743945503,0.0005328616365311581,0.0007714832011321935,0.01453005819608089,0.0006793086628582516,0.003689364058916366,0.00180915107478277
1720318748.001,0.5746440125969169,0.07287889143404287,0.021683390273519256,0.014929656053668515,0.1543149529033978,0.11955172771692729,0.005411389567858319,0.003065890383224873,0.004695283434828939,0.09048373274689231,0.003598681484156359,0.0220110827915664,0.014781478331881533,67003663.6243697,10397254.179863006,600439.7197212002,7496994.263320331,2030252.2575007284,29272416.326085772,10330151.267883934,334743.600867679,53204478.28836806,4460660.566188941,31284609.767987728,1143719.8376495098,3063972.12543554,66139543.908478074,624114.3109670768,23323.929079849877,6845.188234198638,1929209.4378094962,21667961.273681726,299.7548391818215,962.5451916124367,518.115614665968,1880479.0428089532,7735475.525864405,8018.10279803168,0,0,226.26500699712753,0,0,0,0,74.93870979545538,0,0,0,0,0,74.3321718931475,0,0,0,0,0,0,0.10222969156711537,0.009080809483244261,0.003281824946614283,0.002222139678801669,0.016465520617021008,0.017938978178548753,0.0010175554408300273,0.0005366497678923563,0.0007395701845363815,0.012811573870684797,0.0006472620674273351,0.004143027278421832,0.001976474027195591
1720318753.001,0.611969531310034,0.08577418154594459,0.02476864412741108,0.018461718783283686,0.17171494885378474,0.17236931952289009,0.00536900880246027,0.003691865672191529,0.004913012919615277,0.09078531911033705,0.003560692914522947,0.02609947335918619,0.01629156860996341,60689591.25166248,12785699.05079947,617715.9944570054,3854284.610524415,2008089.7157774756,36323331.25214285,7801958.639485848,341031.6022099448,53425857.52132099,4346640.542795979,31278962.21680657,982972.3608542248,2457257.0575708486,59897720.11230974,612701.3557414835,23152.213551163302,7172.344074374943,1921416.6268338421,28675843.44154321,226.28584056129495,980.6261510128915,817.564870259481,1835033.5619172016,7734005.162920841,9650.059891856465,0,0,148.67783444345633,0,0,0,0,75.42861352043165,0,0,0,0,0,74.55270198940681,0,0,0,0,0,0,0.10195692671256994,0.009877339059996935,0.0034981395810658243,0.0023458294717722096,0.0170786721384684,0.032200689610577087,0.0009086948469033785,0.0005640297882953669,0.000828419496259668,0.012818631731229022,0.0006642136744187352,0.004262898617290072,0.001927515665667372
1720318758.001,0.5395085446282901,0.09644080392050193,0.02761439043942428,0.02063553621290644,0.19206868484906706,0.18543956213186738,0.005409035533086575,0.003919822404472749,0.0046125840981422195,0.09034022323169306,0.0033922405218614745,0.029853115611954625,0.017787846726273118,54506028.13492511,10209695.571754977,622333.6869444343,3937738.071964737,2019095.7146522964,43031541.07021739,10196995.143089285,342900.4739336493,81718549.92228553,4670886.999922016,39077526.67953877,950649.0819756918,2499105.1628070567,53802371.53520104,616635.6943386646,23299.118410944873,7327.640582062301,1910235.4191869202,28308575.589904685,221.86512593662547,1061.6113744075828,757.9009695803418,3942116.5093971775,7730787.014814949,9684.288300269682,0,0,148.55111884814855,0,0,0,0,73.95504197887516,0,0,0,0,0,75.8223653764277,0,0,0,0,0,0,0.11626777713360506,0.010400161220801845,0.0035760766034694004,0.0024616709500579065,0.01770636466975972,0.03749791197808984,0.0009389739417379065,0.000659547791511964,0.0007837302562701503,0.012598072564827475,0.000642105414689498,0.004467981886303566,0.002086418609363733
1720318763.001,0.6306705143574685,0.11218340062422608,0.03004851527060006,0.023774488033552355,0.2053846715917921,0.19955869440856558,0.005320516805438163,0.004113125190643318,0.004461955403394911,0.0823683620290417,0.0035743914988814636,0.03263058492434664,0.019206439419857335,52754313.74069765,11931711.295438737,798502.4404249211,4238289.97935525,3590236.320147194,54357692.997960575,10153781.214595284,341176.5311185021,79162584.16533725,2283666.077454656,36980185.18708267,1180534.433745988,1845331.7804629498,52071760.530349195,1146821.6375756958,22858.455354579386,7886.930284262348,3391201.6191352345,40164329.0278722,73.65979103350297,1956.8916410944305,734.1949129756762,1930766.251332455,7316519.083969465,10066.281522237505,0,0,208.43722965752374,0,0,0,0,73.65979103350297,0,0,0,0,0,0,0,0,0,0,0,0,0.12064883533074794,0.01433578232736064,0.004575246971672141,0.0033065541021550025,0.024757652650805265,0.04194007138024998,0.0009063724450559917,0.00056170738644798,0.0007829561155930967,0.014769767359654457,0.0006711773622116945,0.005438489218487556,0.0027032000365918287
1720318768.001,0.5879626330360329,0.11783430432197406,0.033196343448137794,0.024945606724961687,0.21885154255606587,0.21212438646960172,0.005234450074779596,0.004332546579649739,0.0042955736144090345,0.08829406803437763,0.0037764833296288053,0.03576119787521516,0.020456135091359094,50760954.97681056,10429966.479616487,820292.3265201745,3851044.94726404,3501982.239034495,51546661.260896,8337249.370277078,170797.70392307412,82851993.4111531,4437730.78273727,32082070.978736013,960375.5020451979,2457018.5630050227,50118498.18052087,1254341.9673715115,23268.051217418302,8787.956368881276,3301738.268936323,43549335.05335127,80.60453400503778,1871.9608058206284,768.4280891146743,3746017.4105905187,7935715.492331629,11750.726461715005,0,0,228.3250956928909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10398404009927768,0.0150293430034085,0.004758122222460534,0.0032563381089322713,0.023905986880562457,0.0429455494356844,0.000958138762247256,0.0006134737036392441,0.0008354965734614146,0.016766194004001842,0.0006613516381758098,0.005514098849456888,0.0026905100449426535
1720318773.001,0.5126584643697001,0.1303820474195741,0.035381612973522686,0.02764674640584492,0.22836251057990672,0.23802699671475236,0.005240081168713543,0.0046478556943264585,0.004988634298766564,0.08905078265965825,0.003909742569251312,0.039530816315105105,0.020989111201635536,50586242.14351885,12894246.229032317,1012954.0551338395,3874859.5152196377,3619474.567784245,58549811.401093856,10230057.892258087,168868.29215392127,80700443.59981726,6586787.494734529,31279096.825454153,1172832.478508994,1931679.7357039934,49947163.400555834,1860128.387440519,23058.87480477972,11138.708098406425,3412736.2738116,43377862.34996145,74.19483389486649,1924.8468198167263,1122.7044312471448,3709737.7703705067,7736527.28520351,12057.501986563608,0,0,225.762001874001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10673239113839383,0.015109495303159156,0.005583764940734729,0.002909533390398755,0.025451703923521824,0.04591183513169538,0.0009296694542586067,0.0006789448780723067,0.0009009677478944771,0.01460281427845459,0.0006861675896865916,0.005374458980119961,0.0023432849277727897
1720318778.001,0.522804046197152,0.1434655466803459,0.038337623960179604,0.030653822426652672,0.2511874248874788,0.2461442597389353,0.005041697755942091,0.004874001595512737,0.00492866975454118,0.08747793889374725,0.0038834146385727576,0.04313781576867817,0.023402159533432994,52135567.57552342,12861758.17089257,1196177.6501172576,4231035.640741328,3522384.7118719113,54222502.14154598,10568593.736043371,171358.13151960695,53375048.6204271,8729670.893455764,39292638.60909965,945434.4827586209,2494052.2304043705,51489600.17661994,1859048.5123845816,7222.935262784736,11273.245683510217,3324656.6811776,40166154.599224955,76.6501094135042,2102.5537609767725,1188.0642471266451,5526480.687946363,7775419.829041215,15080.459770114945,0,0,225.12091455371538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10797925915454318,0.01532620002427919,0.005702460481996534,0.0028658717525619796,0.025488104431212653,0.0542005613283125,0.0010505567741129578,0.0008503123626673345,0.0009651261661059498,0.012509944554412998,0.0007329395423834689,0.006048726854791261,0.002515722518974171
1720318783.001,0.5228373361628053,0.15310873716278217,0.04112943386858023,0.032087582134378824,0.26393454305867625,0.24758914836546528,0.005351960302329899,0.005215615283559825,0.004545629253195633,0.087703917341093,0.0038300024026302415,0.04695691534075482,0.024638038045457854,43581828.11406421,10315320.095430356,1202918.1426519868,3845174.879505072,3452685.5501123434,46747823.10142498,9528470.905808717,171726.00727219306,53918290.004761375,8715760.589251615,39111635.233759664,724890.7955471083,2461046.404895461,43041996.73384419,1256913.4887135255,3091.9468277055644,10239.263362348034,3253988.286861395,39629641.17351215,207.3119295463365,2181.364087119404,1050.1410101454053,5522243.811948714,7739601.994363754,15273.346004163272,0,0,225.5092677555515,0,0,0,0,207.3119295463365,0,0,0,0,0,0,0,0,0,138.207953030891,0,0,0.1010987860705467,0.015138939802976054,0.005804150741280015,0.002514629887673391,0.030211994583401472,0.0581032798678385,0.0010142982581349035,0.0008549378330938047,0.0009228012252859142,0.010294373881872432,0.0008027631956146322,0.007067903164734537,0.002957496851844041
1720318788.001,0.53783984378978,0.16558503224165805,0.044027933335781304,0.03409616631405314,0.2755998969441789,0.24819924913596633,0.005424776885179603,0.005357115587894584,0.0044900567433904725,0.08622151454899941,0.0039389722051095585,0.047593526545722784,0.026957354888915493,36824149.84542645,7674540.824296587,1002435.970404098,3832793.7748771827,3324592.1894535567,48495740.326783784,7788785.175925586,2150.0144801621777,54740306.845647566,8816480.28251913,39229274.868635625,518018.8404240283,1735383.05768869,36359727.95053647,1244803.6619257806,3308.865918813227,13439.380356438483,3125094.0648672506,41094517.08950751,225.89065774477007,2150.0144801621777,989.9973970921801,7440197.763390231,7762881.101648849,15569.082839704466,910.7048179377108,0,223.2030951991717,0,0,0,0,225.89065774477007,0,0,0,0,0,0,0,0,0,150.5937718298467,0,0,0.09842508349926062,0.015137507388445501,0.0071498831162613765,0.0035913930659241815,0.028862313750114568,0.060565492997441295,0.0010217685557601293,0.0010204985790767077,0.0007622951725331354,0.010518096307729645,0.0010315836173038948,0.007237700223273749,0.0030831723458664443
1720318793.001,0.5565814666933605,0.17650103963309421,0.04693422811558173,0.03589107777614839,0.28685809993211875,0.2631334689008489,0.0053096169184070376,0.005773141490505194,0.004321900223891378,0.08788878604824503,0.005094186692435081,0.0535899997781188,0.027264190333252086,36842529.994175896,10227315.084915087,934849.6313575916,18995.637350148474,3283893.8118039877,51413742.88409254,7703460.966610321,2127.9828018631315,79741171.16856854,10147438.948366987,39840818.70053378,512880.4245326627,1305989.7797804251,36381894.001164824,1856387.1038052859,2441.0427557084236,13064.193276386697,3089866.0355550656,43567185.9290906,148.8994310849374,2054.604084557506,961.4329048100534,8562452.364819082,7885761.236885699,16434.591276371502,1026.53528853894,0,148.796657887567,0,0,0,0,223.34914662740607,0,0,0,0,0,0,0,0,0,148.8994310849374,0,0,0.09832215766975089,0.01266887188461673,0.006852043432027317,0.003255583180584364,0.023859450183694817,0.060037745456594224,0.0009319138473477112,0.0010314160283958235,0.0007736884215309782,0.010318292110739025,0.0011598339654925473,0.008310706610821273,0.004071132764973354
1720318798.001,0.6082794269694111,0.1851321314646162,0.04813676549885056,0.03833904295274641,0.29557057759058886,0.26168676066881585,0.005426155771035346,0.0055763630779454105,0.00426272553384745,0.08733034874414303,0.005029447912210556,0.0566843733367358,0.028905879668272766,37446349.19225004,10240037.228917852,1009631.0436781609,3982709.4525703047,3355382.7608743007,43338385.151995346,10394535.46523395,2111.122086816396,78654813.44280396,12046244.816699177,32208280.62866177,746376.5812402026,1216569.739740995,36999676.82599604,1864722.0374106995,2485.848275862069,13515.896409172641,3154538.6682158154,35681969.43700709,150.72954424184437,2032.9323798972703,875.3851359774883,10164672.873891447,457.1003440900214,11124.348364988517,2421.107309821061,0,223.37350711675845,0,0,0,0,226.09431636276656,0,0,0,0,0,73.36688817639579,0,0,0,150.72954424184437,0,0,0.09883127640993315,0.012065756940555495,0.008216378648921222,0.00445639396065169,0.03357533531347207,0.06318919928609866,0.0009532936603145356,0.0011085699019259855,0.0007858514185932775,0.010756578082771362,0.0010695008867445883,0.009772859073596029,0.003727163521059543
1720318803.001,0.6261496347899591,0.19008793898072543,0.05073992427406613,0.03848766280472282,0.30188965125843964,0.26031993636247236,0.005325455200219921,0.00612210989230518,0.0039949069874036834,0.08747902235780358,0.004931465232742445,0.0602197307869305,0.03004268295033088,37163496.19611158,9842612.036644023,997017.8873009243,4049370.60784298,3346258.09386886,50710711.22574037,10353312.782919453,2082.8505530029242,99964484.16120598,11790530.68293643,23399337.08027093,756016.4196962724,1234965.8933895717,36723923.9957367,2383056.4829995316,2677.756187916538,12048.480160661928,3153120.165972083,42935436.4630778,150.13286905525518,1934.0755135027152,834.4141513597936,9949063.885061996,516.5009367343997,11234.312011044638,2606.35590138899,0,142.90336309663778,0,0,0,0,225.19930358288278,0,0,0,0,0,74.46731146825685,0,0,0,150.13286905525518,0,0,0.10913531698407397,0.00883145225215114,0.007598760552211816,0.004562849683840364,0.03351738580089461,0.0637122117219587,0.0010256639374805008,0.0011892412836016794,0.0007947039020558618,0.010465611292332028,0.0010786658757420832,0.009707888902104654,0.003574524695778742
1720318808.001,0.6303052003414396,0.2039672054143102,0.05327189549651598,0.04167695716438778,0.30937243020562094,0.23610501372871046,0.005447340476488356,0.005948569156824557,0.0035303905527604494,0.08602300213281282,0.004780194288637593,0.06283425025737353,0.031489604743735564,36734709.79459145,9590654.506547105,945722.8572409295,3899719.852553976,3317771.033491963,43771715.46140646,10096917.088166429,169205.99639073023,100089873.26624967,12990877.923580233,31641643.030712735,737867.3939350154,1246216.6782844774,36299303.82666497,2327682.206484265,2882.229773796039,11751.52076410452,3115784.573942713,36024816.1939734,146.41382638380009,1976.0215841478011,487.35382104976884,10961238.332791092,523.8521550070342,9987.176476962812,2930.32982353157,0,139.12807187377933,0,0,0,0,219.62073957570013,0,0,0,0,0,2178.963202113219,0,0,0,146.41382638380009,0,0,0.1190750335835401,0.014466084817611139,0.008932611712967964,0.005739811895275996,0.04177707656293542,0.05326151709367839,0.001111674899252676,0.0012901529729367532,0.0007148459608108996,0.01299695437624863,0.0010662491020321627,0.011875741290567307,0.0035795915911460276
1720318813.001,0.6313351323025309,0.20908024846973897,0.0516149823114801,0.043048237352687556,0.31283455416385175,0.2266699234332776,0.005381538652312894,0.006346943534654543,0.003691151319440938,0.0852476074009356,0.004951414703924319,0.06445935541616492,0.03165240132173331,29502118.882648963,10500281.828499135,974736.2818601569,3860088.5311871236,3357629.607989921,36292561.42801993,10378830.877760224,173034.89004021595,74278983.19794136,15259555.21578478,31161644.565197837,732198.9252143282,1136833.595449222,36439642.33097512,2543910.9936929056,2833.5357030818514,11773.498131647028,3162361.189724114,28663190.102395356,150.4941764338465,3487.409876453752,688.9012227323949,11035170.789420994,515.8968638105691,10011.970021028417,2672.6451397021915,0,152.41213790024,0,0,0,0,225.74126465076972,0,0,0,0,0,2124.41023925046,0,0,0,150.4941764338465,0,0,0.1076255989305043,0.02019737968475747,0.008797661929277617,0.006910322719205945,0.04872446268489372,0.05111692220868957,0.0011539877966976948,0.001332465870381772,0.0007630407351856645,0.015367305131130013,0.0013375243117779618,0.013167372429690785,0.004078681392566495
