time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720311087.121,0.5976179524260699,0.10165939521343031,0.027398495324759072,0.02136318321061649,0.19294838287637028,0.1962258383262181,0.0053933561145926585,0.003937435476259621,0.004440050723085172,0.08522939081695047,0.0033974615004122776,0.029430144786951207,0.01780824029494687,44660602.372319296,10333815.8842113,719474.3667825026,3800517.5942900875,2058228.1112360172,58189972.03003092,10103075.523724262,506126.90576448385,79601054.09748259,6704222.053401026,14965614.1430796,1133706.4022418624,1849388.563579845,36650553.942022115,1231342.8844317098,2641.3499086447173,8384.03075663457,1946737.9245526418,71835341.08641249,146.67860340196955,2155.9459851894876,658.168184252812,1886001.2229242711,0,10227.491557088451,518.1811609918311,0,75.23326721034458,0,0,0,0,73.33930170098478,0,0,0,0,0,74.02588014169015,0,0,0,0,0,0,0.11777556624990697,0.008817648672454801,0.0013212748995591887,0.002704245497182385,0.02316901239872603,0.03452364247525472,0.0009508007267803173,0.0008246857340727752,0.0007691724945265958,0.014525267113283242,0.0005717151644145596,0.002877344112321928,0.0021586910841063975
1720311092.121,0.5791807644900953,0.11249759787352503,0.030888871477576827,0.02391376747807468,0.2124353021798094,0.20527692482412058,0.005295025330557382,0.004342707342891102,0.004362574321631684,0.08629117627004279,0.0035087415742474292,0.03388238684939548,0.019298476590034887,43743195.46194728,10112622.999694679,721300.3107096034,3822879.5213099485,2005297.4357098439,57417424.86980356,12880302.724815544,346708.6614173229,80760260.55138935,6424705.8614627905,14707223.966585051,939930.0640284732,1830394.274979873,43209380.741907194,1208959.6436717615,2574.7588857558508,6604.202869990505,1892772.4329663096,70966895.56875286,0,2129.8469766750854,593.558671158932,1807369.0004794288,0,10670.776230575886,439.6815457554343,0,73.5645395930243,0,0,0,0,74.80458762510044,0,0,0,0,0,0,0,0,0,0,0,0,0.11473726196201214,0.008489328472069721,0.0014346259190218603,0.0036132044624451144,0.0232254675788515,0.038065295978291114,0.0010044521707161652,0.0008808084387675125,0.0007723409507412872,0.014499278583410869,0.0005715021708616681,0.003274866447540504,0.0023480066810834675
1720311097.121,0.484855077718188,0.12280427603143422,0.033757602386486334,0.025858577774872035,0.2258433568357054,0.22623384295781096,0.005459336399138655,0.004565959796714765,0.004442686807196076,0.08356415258229025,0.0037411842560714738,0.037510416920279094,0.021310108869280454,37841272.29201848,12571332.880871585,735227.5397595213,3929399.6685693245,1985553.5711077175,57143079.71080809,12870430.599656923,338638.3519375624,54012938.97873887,6709464.478442282,15202574.411463665,1189776.7220902615,1242772.5279723462,37383534.58162451,1204146.4547240578,2698.6328947127613,7089.375805560671,1872436.1153535175,70707223.42820537,0,1932.9521735184683,595.457023441759,1887312.2299490038,228.677770540616,10869.358669833731,521.6410443009188,0,146.31184140025005,0,0,0,0,74.74725354939962,0,0,0,0,0,0,0,0,0,0,0,0,0.08286853513040626,0.008119068211384382,0.002676741514675024,0.0035548290095634297,0.029988844709623964,0.0405489516247002,0.0009522987846123705,0.0009332870871804315,0.0007589292901607443,0.013750784840448267,0.0006665997316977427,0.0045016171513556375,0.002975023632657994
1720311102.121,0.4968962682400757,0.13250350783421785,0.03675631225388834,0.02789454020676032,0.23805538249374775,0.24336678882928264,0.005261170154468554,0.004772372972478743,0.004667137952615115,0.0841382163465833,0.003724405295611171,0.04024798803589231,0.022044672937402015,36418908.00192517,12687855.012816345,900140.4657016993,3823721.058572683,3519647.8742408003,49628237.3549376,15562690.989334315,172498.63765200696,53148904.997764856,6463740.455560518,14815203.772216177,1386692.5768150093,1863277.5529549017,35975130.25187615,1217162.20802195,2798.6694237166234,6898.711723495369,3310677.241872097,63234036.63966134,0,1947.4444546036393,1025.3732677693338,1818192.2644037518,222.85092491838955,10988.99664642436,373.32750009114443,0,147.87537456225854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08789978147852176,0.007362215263950737,0.0022815740763149233,0.003316802146125728,0.02710983810159488,0.04248938477330596,0.0009359768123250949,0.000906716858998195,0.0007640005991062696,0.013702329994963465,0.000675235876541069,0.004573162446758484,0.002972883985479146
1720311107.121,0.49648597455171173,0.1448665091463415,0.038813724522466814,0.029983001893472232,0.25219663351291105,0.24734666618200318,0.00541652677859197,0.005092962484068197,0.004705205063660597,0.08294073344991705,0.0038175386327333077,0.044255726215548026,0.02382785040051959,44369895.88842601,12988830.746489285,733509.6234309624,3848059.720869847,5248936.875348319,49430421.693535194,13083796.45672943,174471.7291316475,54218242.89518807,6522673.974183314,14661778.918462947,1180005.0544821904,1230543.984989536,36525621.880094185,1872035.4767184036,2607.967982535929,6942.623246420714,3410644.77057403,55761239.67212519,75.98553009924868,2269.7969965088573,1046.003429280216,1834811.2785750346,220.5431017463252,10951.671092390807,517.2836833369416,0,151.36733185513674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09782887192469841,0.012218028287066718,0.002107693604530771,0.004319623398681946,0.02767251257597893,0.045395367772356796,0.0008431176317455985,0.0010074861769580725,0.0008279308754605664,0.012055036841286773,0.0007303036738336608,0.004595052064897957,0.0029393490845238644
1720311112.121,0.5126872442752254,0.1556431940483227,0.04138175476824332,0.0325484180527033,0.2679414066514261,0.2506450266985561,0.005281078725465572,0.005309573294174148,0.004284286999212279,0.08237322326768784,0.00380550549470608,0.04750569120532901,0.025236048783165602,37155359.1160221,13003982.857987288,914022.9750920828,3929833.8243959933,5062256.477247986,41185608.362122424,12655727.295561375,174998.115925967,81674415.57823004,6595277.024070024,14912565.46184739,1160330.5428031327,1248062.0677035681,36655418.43559174,1885782.1782178215,2539.367637941724,7090.15910430171,3252959.431018216,47448653.23766498,73.48666977645412,2648.0475821049913,900.4011797248529,1858063.3114514956,224.31544359255201,11208.785669277162,524.6477584629461,0,151.32259494606174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09402628370324015,0.013405639627368883,0.0024543512478436636,0.004499543556554686,0.03662460267616714,0.04777918791847381,0.000957969822320386,0.0010395463573897486,0.0007880040852874344,0.013977284269987029,0.0008075653742980367,0.005926605703025263,0.0036382230026494613
1720311117.121,0.5137116071030188,0.16765320411011736,0.044231250438885227,0.03409031777789893,0.2790592785234899,0.2638354044829814,0.005444301436007898,0.005489122936917549,0.004171477531326505,0.080847673094902,0.0042436963285512955,0.05109388441879637,0.026789592295783638,44131448.598467134,12930710.400176303,740192.2317314022,3878058.7690127017,4965276.2561218925,35695160.81542294,12662161.622688925,343692.5938759506,53514287.19573671,4422622.793349342,14760135.005239764,1194619.7673353485,624564.465895638,36332747.724083334,1878934.9690547462,2696.51086240948,6996.74716967417,3158964.7741701426,42303243.169449314,73.52360437982409,2614.48397862601,958.6634019876135,1868132.2065589998,296.02861995446824,11405.917376568654,2312.649121209362,0,150.4471910525059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09278056633001118,0.01944162847911951,0.004076458195501183,0.005834004592281654,0.03659947998584658,0.048524665997741134,0.001016311359712502,0.0012113273730937596,0.0007449840645120514,0.012623199270748795,0.0009153656091017273,0.006541776159881932,0.003737594172056967
1720311122.121,0.5485750771672141,0.17709307055877174,0.047503423475258925,0.03649189441292077,0.2889650912470306,0.25190062597271895,0.0053379465536965535,0.005812011787037874,0.004154732917514789,0.08276653987875689,0.00401030914957278,0.05390302766333136,0.02753725518437256,52789227.44215227,15326456.998711502,731176.0644418872,3954446.8353491137,4942577.474749306,34736830.14934493,12609272.129272131,341067.9924071228,55507917.45877608,6601271.737939597,14725015.898193879,1194641.553855209,606688.6545403071,44696615.56629886,2465345.552873709,2798.6191024165705,3495.1398679231283,3140387.9812138467,41174947.43274087,73.21607321607323,2961.945222814788,841.3975984612225,3718081.4373881603,295.3242726846678,11451.442024720423,2174.2515393870763,0,74.33352086093315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11052272860869679,0.02023528958260487,0.0044529276716465845,0.005932205593282706,0.045858933831532896,0.054809561768533126,0.0010462679941576117,0.0012132009535615398,0.0007391563358799962,0.014655157378420271,0.000991391770347254,0.008519953974710585,0.004224667992549261
1720311127.121,0.5818295814522807,0.1881709947869821,0.04918370340121237,0.038504052705641556,0.29879609264800366,0.25580277411898583,0.005488760320438799,0.005746281439090181,0.0040778102239985075,0.0811461529156954,0.004298986238953489,0.05750133945200571,0.029369167840751418,44188492.06177773,12937673.011619154,738124.5054266942,3967.323964253733,5025128.444240478,34386823.797162265,12727575.057736719,342353.57585477876,55254008.29073334,4428681.118187993,15008808.392584836,944119.1977077363,610020.8488988508,36381510.458292834,2498921.639530828,2601.9093252023663,3892.46879511687,3190556.5488756313,33939731.872977495,73.90300230946882,1493.0378362615734,837.5499581745515,1873990.8591986198,301.016002498668,11369.627507163323,2185.932330024549,0,150.36986728831292,0,0,0,0,0,0,0,0,0,0,72.86441100081831,0,0,0,0,0,0,0.11185550919768295,0.023952409097074922,0.006150594914420124,0.006769448155304773,0.049720460063660855,0.05499292777702984,0.0009356499999031532,0.0012029971552211945,0.0007523373191739331,0.0126649060647116,0.0010479022928143017,0.010479580928540443,0.005148859640472105
1720311132.121,0.608645480344447,0.19849613634951094,0.05198715104176127,0.040921659138315476,0.3062562468012721,0.2589826743156648,0.005410396367383744,0.006040550165028215,0.0036860430584841125,0.08039830082548031,0.0044649880100737175,0.059755988483403646,0.02989990214906265,37058807.67769597,15455558.358468147,562789.849412363,10458.749910091346,6723668.367724282,42973180.13112568,12981307.226587659,334779.7139510949,54976977.76791329,6609359.339615749,7454441.930067888,1198303.4659820285,627041.975308642,29298956.166217413,3105188.044968467,2976.149388748615,8912.033374091923,4789269.432734266,42423799.97777531,75.37586720892143,1453.667885154559,757.5925720415787,3726240.9233691283,373.7499087524637,4056.18925362186,2097.631458619113,0,149.74865185997623,0,0,0,0,0,0,0,0,0,0,74.9154092363969,0,0,0,0,0,0,0.11727427632808786,0.02356253407207678,0.006016864203103881,0.007912814269191448,0.057425005713789376,0.04773132141408873,0.0009268880653767195,0.001190763096321069,0.0006331418017636634,0.012646854672721874,0.0010079829991516411,0.01221753601124998,0.0060452832265135625
1720311137.121,0.615840664958138,0.20781958421463548,0.05368119371243643,0.042364719425882005,0.30986565225257506,0.2151786991717628,0.005527595853403912,0.005955799868885895,0.0033350269983537764,0.08109107597418208,0.004521044382291209,0.06084568082199268,0.031091872102362937,37350606.86208343,15004736.177159484,727167.8224687934,10521.807860889558,6530854.635020153,35513184.28736708,10337037.967728348,343707.7612266453,54369361.477958664,4468776.83046365,7516016.045339122,1421149.5509282032,640471.0189595592,36897695.63869178,3020396.6214777483,3058.9992531740104,9418.121721635409,3201446.8069861177,35050425.724937096,75.01968900529315,1640.9658739119352,599.3780867020304,3776552.754711398,452.21359437677097,4402.616093712995,2218.8101242178013,0,363.4040741003619,0,0,0,0,0,0,0,0,0,0,76.51069393854488,143.07945205479453,0,0,0,0,0,0.1232033516827376,0.02321574087782193,0.007586080915504648,0.007155276554250645,0.051783797337579617,0.04767124084240059,0.0009394368859624611,0.0011124692348901503,0.0005869775300441902,0.012891556714803685,0.0010205318197373827,0.011643523770818795,0.005672527692245174
1720311142.121,0.5806405974820011,0.21305797794845047,0.05488537092079332,0.04315173696465239,0.31522478936661036,0.218011310718762,0.005364860424579368,0.006509095699466935,0.0033978957207166397,0.08119708615608515,0.004659419581307564,0.06656109096316055,0.03294843052157115,44399982.05564198,15225049.40914078,739503.1006490571,15544.73452625403,5055178.101102574,28168825.822389334,12943197.666097872,341677.56807376456,26869443.060401715,6587280.043660179,445.83121689282336,1182055.2231273882,630808.8676294729,43868736.442241594,3077175.5310538337,3110.267397081954,9762.393663831033,3246637.821735419,27802475.14213576,75.15458431955378,3319.4064255870912,740.5130801077505,5565925.26832818,445.83121689282336,4281.738879677024,2185.337135498114,0,368.3651995611274,0,0,0,0,0,0,0,0,0,0,75.35645294821083,143.60103362891283,0,0,0,0,0,0.12138712109991567,0.02971871405040339,0.007708283180324855,0.008357813935957225,0.06025890486976767,0.05324825503858869,0.0009380492601869341,0.001179220289530219,0.000699892856403732,0.01474450132385764,0.001256385220503123,0.011783677365650539,0.005596175092894237
