Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720334702,38,,Aggregated,25.000000,0.000000,7,8,9,10,15,66,69,70,81,81,81,607,0,7,12.069952954412354,2.073860028758645,80.69506392348558,7472.823723228995
1720334703,39,,Aggregated,25.400000,0.000000,7,8,9,10,15,66,69,70,81,81,81,644,0,7,12.132068882480853,2.073860028758645,80.69506392348558,7464.375776397515
1720334704,40,,Aggregated,25.900000,0.000000,7,8,9,10,15,66,69,70,81,81,81,670,0,7,12.121808920194631,2.073860028758645,80.69506392348558,7464.2835820895525
1720334705,41,,Aggregated,27.800000,0.000000,7,8,9,10,15,66,69,70,81,81,81,698,0,7,12.01920482005796,2.073860028758645,80.69506392348558,7490.888252148997
1720334706,42,,Aggregated,28.700000,0.000000,7,8,9,10,16,66,69,70,81,81,81,732,0,7,12.128481479034672,2.073860028758645,80.69506392348558,7494.9713114754095
1720334707,43,,Aggregated,28.500000,0.000000,7,8,9,10,15,65,69,70,81,81,81,763,0,7,11.967960199790362,2.073860028758645,80.69506392348558,7494.832241153342
1720334708,44,,Aggregated,29.000000,0.000000,7,8,9,10,14,65,68,70,81,81,81,809,0,7,11.75615653926357,2.073860028758645,80.69506392348558,7516.186650185414
1720334709,45,,Aggregated,29.800000,0.000000,7,8,9,10,14,65,68,70,81,81,81,832,0,7,11.687572556463866,2.073860028758645,80.69506392348558,7549.568509615385
1720334710,46,,Aggregated,29.200000,0.000000,7,8,9,10,14,65,68,70,81,81,81,876,0,7,11.53317312898697,2.073860028758645,80.69506392348558,7560.861872146119
1720334711,47,,Aggregated,31.800000,0.000000,7,8,9,10,14,65,68,70,81,81,81,915,0,7,11.462860535626692,2.073860028758645,80.69506392348558,7569.834972677596
1720334712,48,,Aggregated,31.300000,0.000000,7,8,9,10,14,65,68,70,81,81,81,947,0,7,11.396233862513773,2.073860028758645,80.69506392348558,7577.803590285111
1720334713,49,,Aggregated,32.900000,0.000000,7,8,9,10,14,65,68,70,81,81,81,996,0,7,11.296929960231667,2.073860028758645,80.69506392348558,7587.59437751004
1720334714,50,,Aggregated,34.100000,0.000000,7,8,9,10,13,64,68,70,72,81,81,1027,0,7,11.200200730844962,2.073860028758645,80.69506392348558,7597.187925998052
1720334715,51,,Aggregated,34.000000,0.000000,7,8,9,10,13,64,68,70,72,81,81,1068,0,7,11.07179032987915,2.073860028758645,80.69506392348558,7614.021535580524
1720334716,52,,Aggregated,35.200000,0.000000,7,8,9,10,13,64,68,70,72,81,81,1107,0,7,10.934341757040043,2.073860028758645,80.69506392348558,7630.46522131888
1720334717,53,,Aggregated,35.700000,0.000000,7,8,9,10,13,64,68,70,72,81,81,1158,0,7,10.894420442017783,2.073860028758645,80.69506392348558,7641.379101899827
1720334718,54,,Aggregated,37.000000,0.000000,7,8,9,10,13,63,68,70,72,81,81,1196,0,7,10.831170926224067,2.073860028758645,80.69506392348558,7648.705685618729
1720334719,55,,Aggregated,37.500000,0.000000,7,8,9,10,13,63,68,70,72,81,81,1235,0,7,10.87488470898813,2.073860028758645,80.69506392348558,7638.234008097166
1720334720,56,,Aggregated,39.500000,0.000000,7,8,9,10,13,63,68,70,72,81,81,1293,0,7,10.775076009766023,2.073860028758645,80.69506392348558,7648.16550657386
1720334721,57,,Aggregated,38.700000,0.000000,7,8,9,10,13,63,68,69,72,81,81,1339,0,7,10.787637721969036,2.073860028758645,80.69506392348558,7637.777445855116
1720334722,58,,Aggregated,40.300000,0.000000,7,8,9,10,13,63,68,69,72,81,81,1376,0,7,10.687561666790591,2.073860028758645,80.69506392348558,7651.032703488372
1720334723,59,,Aggregated,41.700000,0.000000,7,8,9,10,13,63,67,69,72,81,81,1411,0,7,10.604714251517414,2.073860028758645,80.69506392348558,7668.858965272856
1720334724,60,,Aggregated,42.400000,0.000000,7,8,9,10,13,63,67,69,72,81,81,1457,0,7,10.610753310941462,2.073860028758645,80.69506392348558,7667.464653397392
1720334725,61,,Aggregated,41.500000,0.000000,7,8,9,9,12,63,67,69,72,81,81,1504,0,7,10.636374742697374,2.073860028758645,80.69506392348558,7664.192154255319
1720334726,62,,Aggregated,43.000000,0.000000,7,8,9,9,12,63,67,69,72,81,81,1555,0,7,10.638950807281988,2.073860028758645,80.69506392348558,7659.819935691318
1720334727,63,,Aggregated,43.500000,0.000000,7,8,9,9,12,63,68,69,72,81,81,1599,0,7,10.658340684628653,2.073860028758645,80.69506392348558,7671.474671669794
1720334728,64,,Aggregated,44.600000,0.000000,7,8,9,9,13,63,67,69,72,81,81,1659,0,7,10.72330220496914,2.073860028758645,80.69506392348558,7655.613019891501
1720334729,65,,Aggregated,43.600000,0.000000,7,8,9,9,13,63,67,69,72,81,81,1709,0,7,10.740588152862326,2.073860028758645,80.69506392348558,7650.753071971913
1720334730,66,,Aggregated,45.600000,0.000000,7,8,9,9,12,63,67,69,72,81,81,1774,0,7,10.67405682135365,2.073860028758645,80.69506392348558,7642.975760992108
1720334731,67,,Aggregated,46.900000,0.000000,6,8,9,9,12,63,67,69,72,81,81,1815,0,6,10.642680861107163,2.073860028758645,80.69506392348558,7659.757575757576
1720334732,68,,Aggregated,47.800000,0.000000,6,8,9,9,12,63,67,69,72,81,81,1878,0,6,10.581595715555869,2.073860028758645,80.69506392348558,7656.051118210863
1720334733,69,,Aggregated,47.100000,0.000000,6,8,9,9,12,63,67,69,72,81,81,1922,0,6,10.599387095151828,2.073860028758645,80.69506392348558,7659.555671175858
1720334734,70,,Aggregated,48.900000,0.000000,6,8,9,9,12,63,67,69,72,81,81,1982,0,6,10.520177586972112,2.073860028758645,80.69506392348558,7654.807769929364
1720334735,71,,Aggregated,50.200000,0.000000,6,8,9,9,12,63,67,69,72,81,81,2038,0,6,10.432205315916027,2.073860028758645,80.69506392348558,7670.19430814524
1720334736,72,,Aggregated,51.600000,0.000000,6,8,9,9,12,63,67,69,72,81,81,2095,0,6,10.430505150720156,2.073860028758645,80.69506392348558,7668.393794749403
1720334737,73,,Aggregated,52.200000,0.000000,6,8,9,9,12,63,67,69,72,81,81,2150,0,6,10.467574942456341,2.073860028758645,80.69506392348558,7667.8739534883725
1720334738,74,,Aggregated,52.900000,0.000000,6,8,9,9,12,62,67,69,72,81,81,2219,0,6,10.374146358612816,2.073860028758645,80.69506392348558,7671.108156827399
1720334739,75,,Aggregated,54.100000,0.000000,6,8,9,9,12,62,67,69,72,81,81,2279,0,6,10.316442364165596,2.073860028758645,80.69506392348558,7683.563843791137
1720334740,76,,Aggregated,55.400000,0.000000,6,8,9,9,12,62,67,69,72,81,81,2333,0,6,10.275644169726352,2.073860028758645,80.69506392348558,7685.7676810973
1720334741,77,,Aggregated,55.800000,0.000000,6,8,9,9,12,62,67,69,72,81,81,2380,0,6,10.230276610471401,2.073860028758645,80.69506392348558,7693.477731092437
1720334742,78,,Aggregated,55.000000,0.000000,6,8,9,9,12,62,66,68,72,81,81,2454,0,6,10.166100064101276,2.073860028758645,80.69506392348558,7698.8207008964955
1720334743,79,,Aggregated,55.000000,0.000000,6,8,9,9,12,62,66,68,72,81,81,2508,0,6,10.149404848071686,2.073860028758645,80.69506392348558,7711.078149920255
1720334744,80,,Aggregated,57.400000,0.000000,6,8,9,9,12,62,66,68,72,81,81,2573,0,6,10.142836116092896,2.073860028758645,80.69506392348558,7706.685192382433
1720334745,81,,Aggregated,57.900000,0.000000,6,8,9,9,12,62,66,68,72,81,81,2639,0,6,10.104875395566086,2.073860028758645,80.69506392348558,7708.378931413414
1720334746,82,,Aggregated,58.500000,0.000000,6,8,9,9,12,62,66,68,72,81,81,2704,0,6,10.095137127705426,2.0622819429263473,80.69506392348558,7706.918639053254
1720334747,83,,Aggregated,58.800000,0.000000,6,8,9,9,12,62,66,68,72,81,81,2765,0,6,10.112856650366288,2.0622819429263473,80.69506392348558,7715.877757685353
1720334748,84,,Aggregated,59.900000,0.000000,6,8,9,9,12,62,66,68,72,81,81,2840,0,6,10.116974610308985,2.0622819429263473,80.69506392348558,7712.3461267605635
1720334749,85,,Aggregated,61.300000,0.000000,6,8,9,9,12,61,66,68,72,81,81,2908,0,6,10.112893333459374,2.0622819429263473,80.69506392348558,7713.37242090784
1720334750,86,,Aggregated,61.000000,0.000000,6,8,9,9,12,61,66,68,72,81,81,2962,0,6,10.11718234700823,2.0622819429263473,80.69506392348558,7712.656988521269
1720334751,87,,Aggregated,62.300000,0.000000,6,8,9,9,12,61,66,68,72,81,81,3024,0,6,10.117675596794234,2.0622819429263473,80.69506392348558,7715.245701058201
1720334752,88,,Aggregated,62.100000,0.000000,6,8,9,9,12,61,66,68,72,81,81,3095,0,6,10.097813602688877,2.0622819429263473,80.69506392348558,7714.815185783522
1720334753,89,,Aggregated,64.400000,0.000000,6,8,9,9,12,61,66,68,72,81,81,3160,0,6,10.10381909410758,2.0622819429263473,80.69506392348558,7713.675
1720334754,90,,Aggregated,62.400000,0.000000,6,8,9,9,12,61,66,68,72,81,81,3226,0,6,10.09619819692937,2.0622819429263473,80.69506392348558,7716.906075635462
1720334755,91,,Aggregated,64.700000,0.000000,6,8,9,9,12,61,66,68,72,81,81,3307,0,6,10.100427917235775,2.0622819429263473,80.69506392348558,7714.772905957061
1720334756,92,,Aggregated,63.600000,0.000000,6,8,9,9,12,61,66,68,72,81,81,3374,0,6,10.071540042075092,2.0622819429263473,80.69506392348558,7718.852400711322
1720334757,93,,Aggregated,65.700000,0.000000,6,8,9,9,12,61,66,68,72,81,81,3439,0,6,10.098806000551614,2.0622819429263473,80.69506392348558,7710.489095667345
1720334758,94,,Aggregated,65.700000,0.000000,6,8,9,9,12,61,66,68,72,81,81,3521,0,6,10.100929647821905,2.0622819429263473,80.69506392348558,7720.318375461517
1720334759,95,,Aggregated,66.200000,0.000000,6,8,9,9,12,61,66,68,72,81,81,3584,0,6,10.081811743475555,2.0622819429263473,80.69506392348558,7719.1015625
1720334760,96,,Aggregated,66.600000,0.000000,6,8,9,9,12,61,66,68,72,81,81,3670,0,6,10.106922126196233,2.0622819429263473,80.69506392348558,7714.367029972752
1720334761,97,,Aggregated,67.700000,0.000000,6,8,9,9,12,61,66,68,72,81,81,3754,0,6,10.113939388119752,2.0622819429263473,80.69506392348558,7709.940596696857
1720334762,98,,Aggregated,68.000000,0.000000,6,8,9,9,12,61,66,68,72,81,81,3815,0,6,10.090092196236675,2.0622819429263473,80.69506392348558,7719.348099606816
1720334763,99,,Aggregated,70.200000,0.000000,6,8,9,9,12,61,66,68,72,81,81,3910,0,6,10.126950406431295,2.0526800071820617,80.69506392348558,7709.892327365729
1720334764,100,,Aggregated,72.300000,0.000000,6,8,9,9,12,61,66,68,72,81,81,3979,0,6,10.133871667744318,2.0526800071820617,80.69506392348558,7713.155566725308
1720334765,100,,Aggregated,72.100000,0.000000,6,8,9,9,12,61,66,68,72,81,81,4062,0,6,10.08336134871687,2.0526800071820617,80.69506392348558,7715.581240768094
1720334766,100,,Aggregated,74.900000,0.000000,6,8,9,9,12,61,66,68,72,81,81,4128,0,6,10.084319642000215,2.0526800071820617,80.69506392348558,7718.445978682171
1720334767,100,,Aggregated,74.100000,0.000000,6,8,9,9,12,61,66,68,72,81,81,4215,0,6,9.998387233260246,2.008829964324832,80.69506392348558,7724.34946619217
1720334768,100,,Aggregated,74.700000,0.000000,6,8,9,9,12,61,66,68,72,81,81,4276,0,6,9.998468997384272,2.008829964324832,80.69506392348558,7722.214218896164
1720334769,100,,Aggregated,75.000000,0.000000,6,8,9,9,12,60,66,68,72,81,81,4353,0,6,9.966918458018984,2.008829964324832,80.69506392348558,7731.155065472089
1720334770,100,,Aggregated,76.200000,0.000000,6,8,9,9,12,60,65,68,72,81,81,4418,0,6,9.997230805905646,2.008829964324832,80.69506392348558,7730.444997736532
1720334771,100,,Aggregated,74.000000,0.000000,6,8,9,9,12,60,65,68,72,81,81,4489,0,6,9.967579408023878,2.008829964324832,80.69506392348558,7735.113388282468
1720334772,100,,Aggregated,74.600000,0.000000,6,8,9,9,12,60,65,68,72,81,81,4566,0,6,9.988309976049633,2.008829964324832,80.69506392348558,7730.039421813403
1720334773,100,,Aggregated,73.200000,0.000000,6,8,9,9,12,60,65,68,72,81,81,4635,0,6,10.006776415997113,2.008829964324832,80.69506392348558,7724.566343042071
1720334774,100,,Aggregated,71.800000,0.000000,6,8,9,9,12,60,65,67,72,81,81,4723,0,6,9.99502088924763,2.008829964324832,80.69506392348558,7726.691509633707
1720334775,100,,Aggregated,73.200000,0.000000,6,8,9,9,12,60,65,67,72,81,81,4794,0,6,9.964944553177052,2.008829964324832,80.69506392348558,7735.292240300376
1720334776,100,,Aggregated,71.900000,0.000000,6,8,9,9,12,60,65,67,72,81,81,4881,0,6,9.942968298609147,2.008829964324832,80.69506392348558,7732.830362630609
1720334777,100,,Aggregated,72.500000,0.000000,6,8,9,9,12,60,65,67,72,81,81,4951,0,6,9.929615709557453,2.008829964324832,80.69506392348558,7736.806099777823
1720334778,100,,Aggregated,73.300000,0.000000,6,8,9,9,12,60,65,67,72,81,81,5027,0,6,9.926895234763093,2.008829964324832,80.69506392348558,7741.553809429083
1720334779,100,,Aggregated,73.400000,0.000000,6,8,9,9,12,60,65,67,72,81,81,5097,0,6,9.962569196080493,2.008829964324832,80.69506392348558,7741.670001961938
1720334780,100,,Aggregated,71.800000,0.000000,6,8,9,9,12,60,65,67,72,81,81,5187,0,6,9.91750197158848,2.008829964324832,80.69506392348558,7741.705224599961
1720334781,100,,Aggregated,73.500000,0.000000,6,8,9,9,12,60,65,67,72,81,81,5266,0,6,9.868795535473405,2.008829964324832,80.69506392348558,7746.935244967717
1720334782,100,,Aggregated,74.200000,0.000000,6,8,9,9,12,60,65,67,72,81,81,5322,0,6,9.861448647252962,2.008829964324832,80.69506392348558,7749.59075535513
1720334783,100,,Aggregated,75.400000,0.000000,6,8,9,9,12,60,65,67,72,81,81,5407,0,6,9.870636899476215,2.008829964324832,80.69506392348558,7755.945256149436
1720334784,100,,Aggregated,76.700000,0.000000,6,8,9,9,12,59,65,67,72,81,81,5495,0,6,9.8656682366229,2.008829964324832,80.69506392348558,7751.710282074613
1720334785,100,,Aggregated,74.000000,0.000000,6,8,9,9,12,59,64,67,72,81,81,5580,0,6,9.831330556410789,2.008829964324832,80.69506392348558,7754.851612903226
1720334786,100,,Aggregated,75.100000,0.000000,6,8,9,9,12,59,64,67,72,81,81,5648,0,6,9.829011301093018,2.008829964324832,80.69506392348558,7756.139341359773
1720334787,100,,Aggregated,76.500000,0.000000,6,8,9,9,12,59,64,67,72,81,81,5725,0,6,9.794882363619438,2.008829964324832,80.69506392348558,7762.214323144105
1720334788,100,,Aggregated,76.500000,0.000000,6,8,9,9,12,59,64,67,72,81,81,5798,0,6,9.794158635619404,2.008829964324832,80.69506392348558,7761.332183511556
1720334789,100,,Aggregated,76.000000,0.000000,6,8,9,9,12,59,64,67,72,81,81,5873,0,6,9.777595866945674,2.008829964324832,80.69506392348558,7761.228503320279
1720334790,100,,Aggregated,76.600000,0.000000,6,8,9,9,12,59,64,67,72,81,81,5941,0,6,9.792395457357326,2.008829964324832,80.69506392348558,7760.477360713685
1720334791,100,,Aggregated,76.300000,0.000000,6,8,9,9,12,59,64,67,71,81,81,6027,0,6,9.757784321394713,2.008829964324832,80.69506392348558,7762.756429401029
1720334792,100,,Aggregated,76.400000,0.000000,6,8,9,9,12,59,64,67,72,81,81,6104,0,6,9.756204161505693,2.008829964324832,80.69506392348558,7763.616644823067
1720334793,100,,Aggregated,75.100000,0.000000,6,8,9,9,12,59,64,67,72,81,81,6177,0,6,9.744958645868905,2.008829964324832,80.69506392348558,7761.609842965841
1720334794,100,,Aggregated,76.000000,0.000000,6,8,9,9,11,59,64,67,72,81,81,6271,0,6,9.743503219013778,2.008829964324832,80.69506392348558,7764.401211927922
1720334795,100,,Aggregated,77.200000,0.000000,6,8,9,9,11,59,64,67,72,81,81,6346,0,6,9.741531177195686,2.008829964324832,80.69506392348558,7764.3893791364635
1720334796,100,,Aggregated,76.500000,0.000000,6,8,9,9,11,59,64,67,72,81,81,6434,0,6,9.723219404385429,2.008829964324832,80.69506392348558,7763.410631022692
1720334797,100,,Aggregated,77.000000,0.000000,6,8,9,9,11,59,64,67,72,81,81,6513,0,6,9.677800662262468,2.008829964324832,80.69506392348558,7769.34592353754
1720334798,100,,Aggregated,76.400000,0.000000,6,8,9,9,11,59,64,67,72,81,81,6577,0,6,9.669532986846763,2.008829964324832,80.69506392348558,7772.625361106888
1720334799,100,,Aggregated,78.000000,0.000000,6,8,9,9,11,59,64,67,72,81,81,6670,0,6,9.702787873201837,2.008829964324832,80.69506392348558,7767.470014992504
1720334800,100,,Aggregated,78.500000,0.000000,6,8,9,9,11,59,64,67,72,81,81,6745,0,6,9.70122221785855,2.008829964324832,80.69506392348558,7764.571534469977
1720334801,100,,Aggregated,77.700000,0.000000,6,8,9,9,11,59,64,67,72,81,81,6821,0,6,9.692854532719247,2.008829964324832,80.69506392348558,7768.477642574403
1720334802,100,,Aggregated,79.600000,0.000000,6,8,9,9,11,59,64,67,72,81,81,6901,0,6,9.671955965170543,2.008829964324832,80.69506392348558,7771.940733227068
1720334803,100,,Aggregated,80.200000,0.000000,6,8,9,9,11,59,64,67,72,81,81,6962,0,6,9.669548365014855,2.008829964324832,80.69506392348558,7771.133725940822
1720334804,100,,Aggregated,79.000000,0.000000,6,8,9,9,11,59,64,67,71,81,81,7051,0,6,9.665578997106447,2.008829964324832,80.69506392348558,7771.650687845696
1720334805,100,,Aggregated,79.700000,0.000000,6,8,9,9,11,59,64,66,71,81,81,7130,0,6,9.687070259683978,2.008829964324832,80.69506392348558,7767.0416549789625
1720334806,100,,Aggregated,78.400000,0.000000,6,8,9,9,11,59,64,66,71,81,81,7201,0,6,9.714251576941328,2.008829964324832,80.69506392348558,7763.206915706152
1720334807,100,,Aggregated,78.000000,0.000000,6,8,9,9,11,59,64,66,71,81,81,7279,0,6,9.708596217539558,2.008829964324832,80.69506392348558,7763.39950542657
1720334808,100,,Aggregated,78.300000,0.000000,6,8,9,9,11,59,64,66,71,81,81,7368,0,6,9.67366191539327,2.008829964324832,80.69506392348558,7765.314196525515
1720334809,100,,Aggregated,76.700000,0.000000,6,8,9,9,11,59,64,66,71,81,81,7437,0,6,9.651174590558728,2.008829964324832,80.69506392348558,7767.203038859755
1720334810,100,,Aggregated,76.600000,0.000000,6,8,9,9,11,59,64,66,71,81,81,7529,0,6,9.632727122712355,2.008829964324832,80.69506392348558,7766.962810466197
1720334811,100,,Aggregated,79.100000,0.000000,6,8,9,9,11,59,64,66,71,81,81,7595,0,6,9.600440356675033,2.008829964324832,80.69506392348558,7773.4828176431865
1720334812,100,,Aggregated,76.700000,0.000000,6,8,9,9,11,59,64,66,71,81,81,7671,0,6,9.594666544223436,2.008829964324832,80.69506392348558,7776.131143266849
1720334813,100,,Aggregated,78.400000,0.000000,6,8,9,9,11,59,64,66,71,81,81,7740,0,6,9.599555473944934,2.008829964324832,80.69506392348558,7774.830490956072
1720334814,100,,Aggregated,77.400000,0.000000,6,8,9,9,11,59,64,66,71,81,81,7843,0,6,9.604456336401359,2.008829964324832,80.69506392348558,7769.534234349101
1720334815,100,,Aggregated,77.000000,0.000000,6,8,9,9,11,59,64,66,72,81,81,7903,0,6,9.59151746071703,2.008829964324832,80.69506392348558,7772.282171327344
1720334816,100,,Aggregated,77.800000,0.000000,6,8,9,9,11,59,64,66,72,81,81,7968,0,6,9.58777401137192,2.008829964324832,80.69506392348558,7774.485692771084
1720334817,100,,Aggregated,79.200000,0.000000,6,8,9,9,11,59,64,66,71,81,81,8050,0,6,9.589156376918119,2.008829964324832,80.69506392348558,7775.040372670807
1720334818,100,,Aggregated,77.300000,0.000000,6,8,9,9,11,59,64,66,71,81,81,8128,0,6,9.58579821116738,2.008829964324832,80.69506392348558,7773.426796259842
1720334819,100,,Aggregated,76.700000,0.000000,6,8,9,9,11,58,64,66,71,81,81,8207,0,6,9.56106242923543,2.008829964324832,80.69506392348558,7775.100158401365
1720334820,100,,Aggregated,77.100000,0.000000,6,8,8,9,11,58,64,66,71,81,81,8285,0,6,9.546815635446475,2.008829964324832,80.69506392348558,7776.61375980688
1720334821,100,,Aggregated,76.000000,0.000000,6,8,8,9,11,58,64,66,71,81,81,8357,0,6,9.532087509592454,2.008829964324832,80.69506392348558,7779.221610625823
1720334822,100,,Aggregated,77.000000,0.000000,6,8,8,9,11,58,64,66,71,81,81,8439,0,6,9.52361691774036,2.008829964324832,80.69506392348558,7778.7634790852
1720334823,100,,Aggregated,75.600000,0.000000,6,8,8,9,11,58,64,66,71,81,81,8508,0,6,9.513685617493671,2.008829964324832,80.69506392348558,7780.395275035261
1720334824,100,,Aggregated,76.200000,0.000000,6,8,8,9,11,58,64,66,71,81,81,8585,0,6,9.529366445861623,2.008829964324832,80.69506392348558,7780.19044845661
1720334825,100,,Aggregated,76.800000,0.000000,6,8,8,9,11,58,64,66,71,81,81,8676,0,6,9.540471024447905,2.008829964324832,80.69506392348558,7777.592438911941
