time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720274638.361,0.06940556691630845,0.007014450978333335,0.012523584812356048,0.008654050346488246,0.07046247044602393,0.006417697595483344,0.005716033630342944,0.0018254102988909924,0.004570132179494212,0.09013404327963453,0.003795650314718601,0.006770287681278987,0.008556522035014544,70693966.68457818,7800920.746666667,1073112.0444384231,3928329.2465489036,1488621.3192340445,13891422.983213753,10424258.416809635,312157.9659183122,77444816.13239297,7448518.714434559,6973587.645465856,1066148.029994683,3086368.183231802,62906050.510478236,5632,16786.88524590164,7001.966803301289,227677.22133111552,6862432.880211047,151.12439352851106,553.9626724371112,504.196614896676,2110784.3231546045,299.7877479323721,525.6769887978292,599.4548414832702,0,75.09333333333333,0,0,0,0,75.56219676425553,0,0,0,0,0,74.93185518540878,0,0,0,0,0,0,0.009714274653993049,0.0007609813731146103,0.0011090250445234802,0.0011826134683867544,0.0076184596556929775,0.0009954056668648873,0.000766812472095247,0.00048507212393811224,0.00971582839204304,0.010275213364143365,0.0006646953053236915,0.0010556014866113423,0.0012808049057665722
1720274643.361,0.07284695815434752,0.00823887952776052,0.015313468610409936,0.010417428081549092,0.07868734338269748,0.006678160497445007,0.005473542378996086,0.001683194279746665,0.004565080759215987,0.0899794555504963,0.003923313708676959,0.007540971627438412,0.008945794647783707,77948378.61057621,7777519.353777552,1182588.8341725224,3644996.263755012,1451398.4739010064,7561084.415465485,14884511.221241795,310953.24080312625,77359215.47593713,9021420.417084055,13906163.613807194,852886.308269988,2484796.174360861,69361097.31891572,6811.944881026355,18433.095409358342,7616.8898746054765,373532.8516442704,7479838.092272753,71.96286536793302,482.95377981404124,503.6393205111592,3827881.905108825,298.91264686564983,675.2266691088928,602.6853043958066,0,74.85653715413576,0,0,0,0,71.96286536793302,0,0,0,0,0,75.33566304947583,0,0,0,0,0,0,0.011745720417574898,0.0006620906107271693,0.0011793088274813766,0.0014988907376686455,0.008232931993557966,0.0009955899744732107,0.0007128244460388229,0.0003442814083841493,0.0006884489078910172,0.010174018640217617,0.0006472670468903211,0.0011683663921299083,0.0012264114383027031
1720274648.361,0.07806718286682601,0.008443774231955694,0.014537607465668862,0.011044479519774013,0.08396490743010988,0.005748577360014803,0.005527294407051247,0.0016899990207830354,0.004481794707485681,0.08970652013139543,0.0038474007661600746,0.008027725260487948,0.009196155944055944,71412921.36541206,5125966.6985369725,1118935.9901731866,3968266.428783824,1572355.874532845,6947558.308228284,15030682.130198617,311672.4688085631,79497105.72393003,9085961.095206637,13649300.610421926,849904.4907939635,2424109.3060785364,62715930.51589925,6428.51730918406,17440.93404894963,8297.353553374964,389395.3107859361,6872762.20610263,72.66956492196047,484.0708412824366,665.4271737756999,3858848.1244953396,293.2889390115103,672.6884545902446,367.22252106867484,0,0,0,0,0,0,72.66956492196047,0,0,0,0,0,73.44450421373497,0,0,0,0,0,0,0.013496734348667983,0.0007223639206208681,0.0010527707883199683,0.0016024416875796929,0.010733318392964118,0.0009204581420923382,0.0007950389405532195,0.0003944625432986203,0.0006065504621097521,0.01002010757368265,0.0006122241744446918,0.0011243013798972671,0.0014123896683474113
1720274653.361,0.08347657880965541,0.00878632405136868,0.017325707860739305,0.012524343956281787,0.09501786779553716,0.00596008878313568,0.005987428043070307,0.0017512614282048462,0.004516104661957589,0.09081656793139009,0.00336762064956051,0.008449034526424091,0.009144671466382603,69473201.69522755,7734954.462063829,982147.538927413,3848006.0599502223,417233.3926511137,7673546.938320259,15435353.65387068,338367.82873272477,88881133.40060546,6734028.840760643,22537444.483859528,694620.5259096576,2563564.0185767794,61013871.088999435,6175.2856338437505,17981.329176297728,4949.536485950294,395046.09187085676,7590932.5203554295,74.62604988430776,525.5324608673338,661.3118062563068,3811194.2680345215,242.1662528083245,648.3449080944184,388.6425545885175,0,74.40103173305724,0,0,0,0,74.62604988430776,0,0,0,0,0,0,0,0,0,0,0,0,0.015843294456934623,0.0008099983657702736,0.0010139806993303775,0.001965269168843293,0.010873486552612707,0.0009248468073386574,0.0007582389729311853,0.00037887469846260326,0.000609630226586943,0.008632155344435908,0.0005752149789866394,0.0011267118109705941,0.0015559087718165106
1720274658.361,0.08557246577199173,0.009141353859541358,0.0187872357542099,0.01486239320998667,0.10107416147085035,0.005891881009687115,0.005885831020570621,0.0015795834283955305,0.004319509479842749,0.09069949945265464,0.003273325285726967,0.008738850449155592,0.009721929402538665,62873233.31269558,9685717.717717716,978010.6073322737,3882321.5486685447,1967274.0269473346,8210739.283512025,15327782.895808078,334268.96264508297,80520342.99296096,9046697.172048895,26742690.84240466,837376.6439094504,2463785.234899329,55192333.72935527,5381.38138138138,14994.55347416918,4169.335635735708,368550.2572164414,8122338.750422693,74.1048975087294,519.1663497926738,599.1041228631501,5760182.156540777,143.67208476769616,662.3068630973771,373.50452290633206,0,69.88806988806988,0,0,0,0,74.1048975087294,0,0,0,0,0,0,0,0,0,0,0,0,0.016437892214039525,0.000992902040434579,0.0008946607814024124,0.002053771062387646,0.011072485041544783,0.0008880331281012119,0.0007660702634356404,0.0003985822558808177,0.0005730206116475511,0.010470226288279556,0.0005792698062346846,0.0012694983631176802,0.0016575578466224872
1720274663.361,0.09017135333921245,0.008888965689699407,0.020941134593286434,0.015494467353090282,0.10866110369776388,0.005583701677424003,0.006052264789066671,0.0018302939065066122,0.004513724485448735,0.09101603593346094,0.003370963886020016,0.008890431600711872,0.010136703156248867,56560240.40972765,9930881.89769808,1273389.5298642179,4226523.315651967,1904414.936851889,14841804.929792704,13963794.703427544,312420.29697103094,51211389.1541385,7352706.750596918,25817081.82787871,814878.2549600154,2456616.9957456095,48860738.45945122,5087.982499181438,2571.85464249274,3648.1672076636846,1792667.1648047236,7341369.914241024,81.01105595221614,346.7483873152397,1000.1666315467035,6228826.489334412,138.69935492609588,500.8471142962602,446.82011563215883,0,71.66172534058363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01720032357155508,0.0010454423469679073,0.001009065929847474,0.002518377869202724,0.013364937985691683,0.0009339469981531277,0.0007800367782064571,0.0004295225712059799,0.0005800038690329593,0.008755993357474115,0.0005834722596736625,0.0011989513234328278,0.0015939113362292304
1720274668.361,0.08523018903666665,0.00959850324366093,0.022857703762852795,0.01616348349931154,0.1219081384632006,0.005487094315158445,0.0059544621607707585,0.0018268835182375987,0.004791200318435972,0.08750494500928463,0.003201393501565094,0.009378639523098755,0.010032715337132002,45733492.05333333,10202350.099735834,1150623.381625646,4085305.946218659,2026794.1059338911,13900921.564004987,12983569.90512613,326897.20209604735,54359548.265264556,11411054.917173797,26712499.78256212,859626.3659314133,2467653.7365768133,45204234.239999995,4490.017431308066,2025.872771522234,4152.5299211689035,1908693.5882118682,6876004.984339745,75.31073030815621,362.81598456831006,1061.6506831562187,5807567.869684323,143.50988671012277,528.3505629572301,448.8275257506026,0,73.60684313619781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018132632814694224,0.0012811021324875727,0.0010667200925039621,0.0025834433222692347,0.01359193136752891,0.0009464036416636343,0.0007897490050981598,0.00040502621237764434,0.0006816525950709818,0.008562880692512246,0.0005897005814289158,0.001077444847792469,0.0017398397383327983
1720274673.361,0.09305369272647285,0.010175826078143211,0.024532163225071797,0.017676068622105915,0.12622327654403753,0.005243409073471972,0.005656856337592963,0.0017532234445833985,0.004737982618493493,0.08809020543699786,0.003392950151111798,0.010127883293806188,0.010281181105632914,45736088.86607764,11978926.671058632,1110895.2905385883,3881694.326318468,1736775.3959607808,15946683.973225398,12334647.146852804,180484.6021572612,81350367.13583805,10455352.006872041,20575200.97862848,646709.098597246,1832921.3487204495,45203685.44927961,3667.088971097485,3480.6845799554717,4391.814778468361,1621237.5094276376,7887769.628050207,71.54667718592114,400.187587931843,1059.2190328419965,5321881.726768961,147.36993595740086,527.1266523265862,665.7636669014466,0,69.19035794523556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01723410071552291,0.00120295634327328,0.001727953472799412,0.002977298021993924,0.016730520290084393,0.0009514370795266266,0.0007510394775257255,0.00040981649501692125,0.000644396469422293,0.006864146756979053,0.0006399957171197015,0.001227900192618733,0.0016624206831879298
1720274678.361,0.09703150914326135,0.010807224643861723,0.023963659657178473,0.018166495280142598,0.12948731808469843,0.005185306714702125,0.0056697612471728635,0.001990717028367612,0.0043228231855983726,0.08990670925634509,0.003751221884720994,0.010211509438095583,0.010279588228980322,48973712.130396724,10300170.801197715,1145350.859614922,4028573.5729273935,1865748.6075348344,14944983.109147854,13494968.57508995,177974.8279313358,73544821.61584449,10029605.45535246,27891923.73284538,644556.5738070029,1814183.6135957066,48405122.11221123,2824.571273024227,3373.957405321299,4557.996448553439,1746741.0288719663,7392331.951409382,0,933.4344122272857,820.814268060519,4256812.169632409,6884727.6852699,523.4218116762204,659.4633273703041,0,74.33082297432176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017102887114762856,0.0013987332663935915,0.0017425404038319268,0.00285873758019802,0.01843513742237062,0.0011523033503393098,0.0008043537867106691,0.00041583135592563366,0.0006508740876799938,0.006771494380767524,0.000698365520699549,0.0011996046852116922,0.0018581976063082413
1720274683.361,0.09681621527659429,0.010893533838173038,0.02710659842220493,0.01979117898007677,0.13725516052565503,0.005532078144941964,0.005944313519458545,0.0020100067323390756,0.004422267275977821,0.08958183836105313,0.004510930758811701,0.010926610067686502,0.010307995922614985,42443419.61212039,11277534.474191561,997115.530063148,3904114.6408334854,3140346.664434586,7287479.831864681,11944033.028764805,341878.08412672207,53562507.88091068,12541603.932395127,26583617.906359244,667466.5650461828,2307179.473181384,41955694.19543952,2198.0800190805558,3409.195360703494,4417.181502467556,2934158.131748556,2963.9182714313542,0,901.6564856089374,896.6725043782836,7093394.384216552,6561916.0937547125,12561.45317291814,2375.8700696055685,0,81.41037107705762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01804157899801802,0.0013332471108013545,0.0019079981039362096,0.0026212814008180125,0.018847595746032928,0.0012222033738495898,0.0008528582254506533,0.0003993990868439724,0.0005680247912773042,0.008764147483575176,0.000808183832144521,0.00112162377853337,0.0016943476352254616
1720274688.361,0.0908849822710016,0.011153685743813736,0.028529602646195862,0.021351257912683722,0.14208981557129524,0.00557717448031098,0.005951617850576634,0.0017758528448669352,0.004299567598537646,0.08935408455956644,0.004768196641226994,0.0108725113434418,0.009807192038093484,29099980.032482293,11065821.266306574,1216910.5571035782,4286475.303562469,3417268.983692967,6978360.114923104,9440448.203242522,186880.15241421736,53403707.4519362,13685463.249747403,28099725.84153671,705076.3563769115,1772351.3922025312,28760104.82468179,1437.6694031160423,3325.718292705431,4274.801806322127,3206767.913029155,2838.1950312658446,68.46063847568111,894.1634086804659,819.512904927336,7739923.799026361,6936153.08041146,13315.220050027718,2146.483459128656,0,79.87052239533568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01792375183760864,0.001600018803849762,0.00258168832329007,0.002524687252955966,0.022069510496037517,0.0011293906942268165,0.0009365809407292769,0.00032289495857173317,0.0006082268291986603,0.010577111544707472,0.0008052363249077556,0.0011687105139915807,0.001622273406016249
1720274693.361,0.09126610631427139,0.011142872564549343,0.030482858737757322,0.021872230644229378,0.14895198716272212,0.005848232454683079,0.005890375195289027,0.0019256064181775213,0.004212205688278293,0.08742916641408145,0.004799173909131828,0.011266182375388355,0.010529951083905318,29222010.116792377,11235370.8221131,1123062.1310283,3856233.4248158312,5001955.686527304,7621913.9808764355,8482590.7142571,159033.05310780244,49676474.28262047,13596592.984826628,27427759.388214126,826821.5588275024,1228124.9615154753,28880709.650272917,324.4099477269127,3602.8891858517854,3845.7316192402136,4683449.157380975,3099.937239266069,82.04142130352922,829.7376683885345,762.3172712506769,7688292.2928040605,6770284.480431849,11895.717952181549,2225.4015973341543,0,81.10248693172818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017011867698680613,0.001795291191367509,0.002179228195120383,0.002212295164281188,0.02351408581061629,0.001138848550928903,0.0008933194989644395,0.0003711520967391179,0.0005656094509324265,0.008701302849533205,0.0008089961648418563,0.0013639829015093276,0.0016297930858844502
1720274698.361,0.07507839031744544,0.011474347144588865,0.03239158252077213,0.023058057713912946,0.1510041412170957,0.005193279005249193,0.0057243279603328015,0.00188556724958982,0.00363009845335853,0.08790856728644572,0.004748082135929246,0.011187402939825447,0.010685390263219978,23704099.40619959,11943747.323052056,1007850.9092875294,3870662.849273366,4841191.784784494,8239906.4327485375,9489542.85234053,188171.11529072793,28263286.81323257,11157911.650049405,20533042.891012285,899727.6986678917,1142755.1481244313,23432071.31891221,275.8434911441848,3838.8695636501266,4453.3033740441415,4528911.773213768,1962.0382013053108,68.84612152281703,655.6484853335468,788.5917716204868,5681861.708434385,6758076.298584668,12794.120349104274,2208.75602440093,0,68.9608727860462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017577307357777204,0.001788312386063826,0.0021298245187984623,0.0025018837200250555,0.026376608308366765,0.001092264887776618,0.0009357304322787225,0.0003592070825272324,0.0005616431660463753,0.008542424063718919,0.0008510036394685545,0.001229298783496446,0.0016724882291397744
1720274703.361,0.08591634689679034,0.011552410371078417,0.031851478208327164,0.022562592092215606,0.14759951404568628,0.005227021319425396,0.005742392409936748,0.0021566450392784394,0.003665496195018961,0.0891983788189203,0.004703543880608004,0.011644089488325043,0.010688730369708476,30148967.17461358,14527984.706243811,972473.4037058225,4030669.4165407387,6555463.455343243,7555019.3430323,7766818.003483363,171014.2566191446,26726161.37489077,11172060.09632665,21006294.10575456,1031129.9334063897,1260337.019248669,29805042.474557143,279.6572559997269,5996.752746387395,3403.954901590996,6138336.372758618,1873.9134413029553,75.09395911632598,595.8684899621763,745.703466355957,5686140.751922939,6915448.841184363,11946.522801989378,2440.0014892587214,0,69.91431399993172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016718390190872016,0.0016444284887713824,0.002987356272876212,0.00240778585912701,0.023873661077390695,0.001088445243680008,0.0008895489630869706,0.0002837156580114138,0.0005232747320219108,0.006760487402679616,0.0009428863181038343,0.0012760451216453626,0.00167782769726822
1720274708.361,0.08523017479368496,0.011029995482624615,0.033824687476863846,0.024783209876090628,0.1564288501111172,0.005699920874017581,0.005742392409936748,0.002082484520959094,0.0035827838194826393,0.08761592401885962,0.005632497767251795,0.012112152803690763,0.010647092687725438,37101426.91065662,12412079.197040366,1032718.4422891834,3915210.206026835,6364233.254357448,8193300.627133445,7766818.003483363,158574.44440697398,26933435.479728494,14738778.19612632,13777838.265868783,1035289.392448862,1848475.3889313953,29350918.980983134,214.99230701925597,6368.253498186125,6156.463083803798,5960102.4115194585,2032.2298960069859,75.09395911632598,552.524196539979,676.2795817281234,7143790.2377802655,6802649.359101838,12018.860884019134,2313.1125441760487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015218144001017326,0.0018319671167331044,0.0037745417266671507,0.002648685091447555,0.026938948783298024,0.0013545658599044739,0.000937459067281031,0.0003610229359202457,0.0005705214635392374,0.008392862703394385,0.0010806961652563246,0.00150871880374792,0.0016836597020976449
