Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720273963,23,,Aggregated,12.000000,0.500000,33,39,42,49,66,72,86,90,95,95,95,218,7,33,30.974257919497344,2.9878111090511084,94.68845999799669,4020.8348623853212
1720273964,24,,Aggregated,13.400000,0.600000,33,39,43,50,66,72,86,90,95,95,95,241,10,33,31.09389409003586,2.9878111090511084,94.68845999799669,3961.8672199170123
1720273965,25,,Aggregated,14.300000,0.700000,31,38,41,47,66,72,85,90,95,95,95,266,10,31,30.249491146208957,2.9878111090511084,94.68845999799669,3891.1165413533836
1720273966,26,,Aggregated,14.300000,0.700000,31,38,41,47,66,72,85,90,95,95,95,277,11,31,30.36151737452145,2.9878111090511084,94.68845999799669,3884.389891696751
1720273967,27,,Aggregated,16.300000,0.900000,31,37,41,46,65,72,85,90,95,95,95,297,11,31,30.11359455242678,2.9878111090511084,94.68845999799669,3905.8585858585857
1720273968,28,,Aggregated,16.300000,0.800000,31,37,40,46,65,72,84,88,95,95,95,333,14,31,29.98512788981971,2.9878111090511084,94.68845999799669,3859.1111111111113
1720273969,29,,Aggregated,16.800000,0.800000,31,37,40,46,65,72,85,90,95,95,95,346,15,31,29.983886165983137,2.9878111090511084,94.68845999799669,3873.8034682080925
1720273970,30,,Aggregated,18.700000,1.000000,31,36,40,46,64,70,84,90,95,95,95,365,15,31,29.647427017175374,2.9878111090511084,94.68845999799669,3902.4657534246576
1720273971,31,,Aggregated,18.400000,0.900000,31,36,39,44,64,70,84,90,95,95,95,389,16,31,29.53628747206861,2.9878111090511084,94.68845999799669,3840.526992287918
1720273972,32,,Aggregated,19.000000,1.000000,30,35,39,44,64,70,83,88,95,95,95,410,17,30,29.326256088026597,2.9878111090511084,94.68845999799669,3905.441463414634
1720273973,33,,Aggregated,20.100000,1.000000,30,35,39,44,64,70,85,90,95,95,95,437,20,30,29.617332519581904,2.9878111090511084,94.68845999799669,3852.0274599542336
1720273974,34,,Aggregated,20.700000,1.100000,30,35,39,44,64,70,85,90,95,95,95,465,23,30,29.655575883194242,2.9878111090511084,94.68845999799669,3858.2086021505374
1720273975,35,,Aggregated,21.100000,1.200000,30,35,39,45,64,72,85,90,95,95,95,492,25,30,29.58214166361225,2.9878111090511084,94.68845999799669,3845.6747967479673
1720273976,36,,Aggregated,21.200000,1.100000,30,34,39,44,64,72,85,88,95,95,95,520,26,30,29.328080918416024,2.9878111090511084,94.68845999799669,3889.857692307692
1720273977,37,,Aggregated,22.200000,1.400000,30,34,39,42,64,70,85,88,95,95,95,542,26,30,29.164106881493407,2.9878111090511084,94.68845999799669,3843.9151291512917
1720273978,38,,Aggregated,23.600000,1.400000,30,34,38,42,63,70,85,88,95,95,95,567,27,30,29.08190413677122,2.9878111090511084,94.68845999799669,3838.36860670194
1720273979,39,,Aggregated,24.000000,1.500000,30,34,38,42,64,72,86,90,95,95,95,599,30,30,29.202625583212058,2.9878111090511084,94.68845999799669,3803.0233722871453
1720273980,40,,Aggregated,23.500000,1.400000,30,33,38,42,64,72,85,88,95,95,95,622,32,29,29.224175922767262,2.9878111090511084,94.68845999799669,3803.1189710610934
1720273981,41,,Aggregated,24.800000,1.500000,29,33,38,42,64,72,85,90,120,120,120,652,34,29,29.18526479110916,2.9878111090511084,119.67168399132788,3828.2331288343557
1720273982,42,,Aggregated,25.500000,1.600000,29,33,38,42,63,72,85,90,120,120,120,684,36,29,29.054697190597924,2.9878111090511084,119.67168399132788,3805.684210526316
1720273983,43,,Aggregated,26.400000,1.800000,29,33,37,41,63,70,85,88,120,120,120,707,36,29,28.89436440472524,2.9878111090511084,119.67168399132788,3780.5360678925035
1720273984,44,,Aggregated,26.700000,1.900000,29,33,37,41,63,70,85,88,120,120,120,745,39,29,28.771299355813373,2.9878111090511084,119.67168399132788,3774.759731543624
1720273985,45,,Aggregated,27.100000,1.700000,28,32,37,41,63,70,84,88,120,120,120,777,40,28,28.564812591241882,2.776048961095512,119.67168399132788,3775.772200772201
1720273986,46,,Aggregated,28.300000,1.700000,28,32,37,40,63,70,83,88,120,120,120,815,42,28,28.499701685569267,2.776048961095512,119.67168399132788,3793.2122699386505
1720273987,47,,Aggregated,27.900000,1.600000,28,32,36,40,62,70,83,88,120,120,120,839,42,28,28.265693137134704,2.776048961095512,119.67168399132788,3801.9606674612633
1720273988,48,,Aggregated,28.600000,1.600000,28,32,36,40,62,72,83,88,120,120,120,881,48,28,28.431374895614734,2.776048961095512,119.67168399132788,3809.144154370034
1720273989,49,,Aggregated,29.300000,1.600000,28,32,37,41,63,72,83,87,120,120,120,918,53,28,28.799962740866285,2.5862359907478094,119.67168399132788,3754.5359477124184
1720273990,50,,Aggregated,29.900000,1.600000,28,32,37,41,63,72,83,87,120,120,120,950,53,28,28.53383370184977,2.5862359907478094,119.67168399132788,3771.321052631579
1720273991,51,,Aggregated,31.300000,2.000000,28,31,36,40,62,72,83,87,120,120,120,987,54,28,28.305490183117474,2.5862359907478094,119.67168399132788,3767.6261398176293
1720273992,52,,Aggregated,32.200000,2.200000,28,31,36,40,63,72,82,87,95,120,120,1031,59,28,28.30357417856297,2.5862359907478094,119.67168399132788,3773.1280310378274
1720273993,53,,Aggregated,32.000000,1.900000,28,31,35,40,62,72,82,87,95,120,120,1063,59,28,28.098302360655616,2.5862359907478094,119.67168399132788,3796.094073377234
1720273994,54,,Aggregated,34.100000,2.200000,27,31,35,39,62,72,82,87,95,120,120,1098,59,27,27.904682968300385,2.5862359907478094,119.67168399132788,3777.72131147541
1720273995,55,,Aggregated,34.800000,2.300000,27,31,35,39,62,72,82,87,95,120,120,1137,63,27,27.992998390510127,2.5862359907478094,119.67168399132788,3781.900615655233
1720273996,56,,Aggregated,34.700000,2.100000,27,31,35,39,62,72,82,87,95,120,120,1183,68,27,28.018311190789696,2.5862359907478094,119.67168399132788,3783.0033812341503
1720273997,57,,Aggregated,35.900000,2.100000,27,31,35,39,62,75,82,87,95,120,120,1234,72,27,28.068264266434525,2.5862359907478094,119.67168399132788,3792.0607779578604
1720273998,58,,Aggregated,36.100000,2.300000,27,31,34,39,62,72,82,87,95,120,120,1274,74,27,27.80027882723442,2.5862359907478094,119.67168399132788,3864.186813186813
1720273999,59,,Aggregated,38.300000,2.800000,27,31,34,39,62,75,82,86,95,120,120,1331,80,27,27.88473723335912,2.5862359907478094,119.67168399132788,3827.37490608565
1720274000,60,,Aggregated,39.800000,3.000000,27,31,34,40,62,75,82,86,95,120,120,1374,85,27,27.982065739910617,2.5862359907478094,119.67168399132788,3818.146288209607
1720274001,61,,Aggregated,41.100000,2.900000,27,30,34,39,62,75,82,86,95,120,120,1415,86,27,27.816491571992188,2.5862359907478094,119.67168399132788,3813.6664310954066
1720274002,62,,Aggregated,41.900000,2.900000,27,30,34,39,62,75,82,86,95,120,120,1456,89,27,27.731075973261486,2.5862359907478094,119.67168399132788,3818.051510989011
1720274003,63,,Aggregated,43.300000,3.300000,26,30,34,39,62,74,82,86,95,120,120,1507,91,26,27.58157437274204,2.5862359907478094,119.67168399132788,3846.9913735899136
1720274004,64,,Aggregated,42.400000,2.900000,26,30,34,39,62,74,82,86,95,120,120,1552,95,26,27.59603399587747,2.3541089612990618,119.67168399132788,3821.737113402062
1720274005,65,,Aggregated,43.700000,3.100000,27,30,34,39,62,75,82,87,95,120,120,1614,101,26,27.77067124941692,2.3541089612990618,119.67168399132788,3835.765179677819
1720274006,66,,Aggregated,45.300000,3.400000,26,30,34,39,62,75,82,87,95,120,120,1657,104,26,27.66549545222209,2.3541089612990618,119.67168399132788,3868.140012070006
1720274007,67,,Aggregated,46.600000,3.800000,26,30,34,39,62,75,82,87,95,120,120,1710,106,26,27.524473366793245,2.3541089612990618,119.67168399132788,3904.374269005848
1720274008,68,,Aggregated,47.500000,3.800000,26,30,34,39,62,75,82,87,95,120,120,1768,113,26,27.611335706307102,2.3541089612990618,119.67168399132788,3878.177601809955
1720274009,69,,Aggregated,47.900000,3.600000,26,30,34,39,62,75,82,87,95,120,120,1809,117,26,27.630585550951977,2.3541089612990618,119.67168399132788,3846.3725815367607
1720274010,70,,Aggregated,49.000000,3.600000,26,30,34,39,62,75,82,87,95,120,120,1870,121,26,27.61056550845683,2.3541089612990618,119.67168399132788,3840.507486631016
1720274011,71,,Aggregated,47.300000,3.600000,26,30,34,38,62,75,82,86,95,120,120,1918,122,26,27.450446417939784,2.3541089612990618,119.67168399132788,3854.558394160584
1720274012,72,,Aggregated,48.400000,3.800000,26,30,33,38,62,74,82,86,95,120,120,1962,124,26,27.395509767916174,2.3541089612990618,119.67168399132788,3855.7844036697247
1720274013,73,,Aggregated,49.400000,3.500000,26,30,33,38,62,75,82,86,95,120,120,2019,129,26,27.43517446515961,2.3541089612990618,119.67168399132788,3822.162456661714
1720274014,74,,Aggregated,50.100000,3.600000,26,30,33,38,62,75,82,86,95,120,120,2064,132,26,27.407081446273327,2.3541089612990618,119.67168399132788,3813.282945736434
1720274015,75,,Aggregated,50.900000,3.700000,26,30,33,37,62,75,82,86,95,120,120,2121,135,26,27.307841022714502,2.3541089612990618,119.67168399132788,3823.078736445073
1720274016,76,,Aggregated,50.600000,3.700000,26,30,33,37,62,74,82,86,95,120,120,2182,140,26,27.253900982625613,2.3541089612990618,119.67168399132788,3844.2144821264897
1720274017,77,,Aggregated,50.000000,3.400000,26,30,33,38,62,74,82,86,95,120,120,2229,145,26,27.282799108178693,2.3541089612990618,119.67168399132788,3827.231045311799
1720274018,78,,Aggregated,52.200000,3.500000,26,30,33,37,62,74,81,86,95,120,120,2301,149,26,27.20074735386382,2.3541089612990618,119.67168399132788,3859.4354628422425
1720274019,79,,Aggregated,51.400000,3.500000,26,29,33,37,62,74,82,86,95,120,120,2369,155,26,27.194872596892797,2.3541089612990618,119.67168399132788,3860.4368932038833
1720274020,80,,Aggregated,52.100000,3.800000,26,29,33,37,62,74,82,85,95,120,120,2415,160,26,27.19835019718632,2.3541089612990618,119.67168399132788,3836.35983436853
1720274021,81,,Aggregated,54.300000,3.800000,26,29,33,37,62,74,82,86,95,120,120,2486,167,26,27.16818478400313,2.3541089612990618,119.67168399132788,3835.3479485116654
1720274022,82,,Aggregated,56.200000,3.900000,26,29,33,37,62,74,82,85,95,120,120,2544,169,26,27.045217358324905,2.3541089612990618,119.67168399132788,3850.7845911949685
1720274023,83,,Aggregated,55.800000,4.300000,26,29,33,37,61,74,81,85,95,120,120,2601,172,26,26.92591257376173,2.1217719186097383,119.67168399132788,3872.4505959246444
1720274024,84,,Aggregated,57.700000,4.500000,26,29,33,37,62,74,81,85,95,120,120,2670,179,26,27.005172953879885,2.1217719186097383,119.67168399132788,3850.040074906367
1720274025,85,,Aggregated,58.600000,4.400000,26,29,33,37,62,74,81,85,95,120,120,2735,184,26,26.96773468408652,2.1217719186097383,119.67168399132788,3855.436928702011
1720274026,86,,Aggregated,59.200000,4.500000,26,29,33,37,62,74,81,85,95,120,120,2791,189,26,26.97942710078823,2.1217719186097383,119.67168399132788,3856.263346470799
1720274027,87,,Aggregated,61.300000,4.900000,26,29,33,37,62,74,81,85,95,120,120,2860,194,25,26.914342631011145,2.1217719186097383,119.67168399132788,3870.903146853147
1720274028,88,,Aggregated,60.600000,5.000000,25,29,32,36,61,74,81,85,95,120,120,2931,197,25,26.74561173295083,2.1217719186097383,119.67168399132788,3908.0460593654043
1720274029,89,,Aggregated,62.200000,4.800000,25,29,32,37,61,74,81,85,95,120,120,2994,204,25,26.80036705426664,2.1217719186097383,119.67168399132788,3902.8881095524384
1720274030,90,,Aggregated,62.600000,4.800000,25,29,32,37,61,74,81,85,95,120,120,3048,209,25,26.789373822968265,2.1217719186097383,119.67168399132788,3891.714566929134
1720274031,91,,Aggregated,62.300000,4.900000,25,29,32,37,61,74,81,84,95,120,120,3126,218,25,26.852353494980814,2.1217719186097383,119.67168399132788,3880.370761356366
1720274032,92,,Aggregated,61.900000,4.700000,25,29,32,36,61,74,81,84,95,120,120,3194,221,25,26.725801997215928,2.1217719186097383,119.67168399132788,3872.7573575453976
1720274033,93,,Aggregated,63.000000,4.800000,25,29,32,36,61,74,81,84,95,120,120,3254,222,25,26.667676776936354,2.1217719186097383,119.67168399132788,3886.2344806392134
1720274034,94,,Aggregated,63.200000,5.000000,25,29,32,36,61,74,81,85,95,120,120,3327,228,25,26.693944189607087,2.1217719186097383,119.67168399132788,3876.2572888488125
1720274035,95,,Aggregated,64.200000,5.000000,25,29,32,36,61,74,81,84,95,120,120,3408,235,25,26.65177401376723,2.1217719186097383,119.67168399132788,3875.50234741784
1720274036,96,,Aggregated,65.100000,4.900000,25,29,32,36,61,74,81,85,95,120,120,3461,238,25,26.640594263911694,2.1217719186097383,119.67168399132788,3868.421554464028
1720274037,97,,Aggregated,65.400000,4.900000,25,29,32,36,61,74,81,84,95,120,120,3542,243,25,26.565620482753054,2.1217719186097383,119.67168399132788,3873.499153020892
1720274038,98,,Aggregated,66.300000,4.800000,25,28,32,36,61,74,81,84,95,120,120,3613,246,25,26.47070690630292,2.1217719186097383,119.67168399132788,3881.6518128978687
1720274039,99,,Aggregated,66.900000,5.100000,25,29,32,36,61,74,81,84,95,120,120,3701,259,25,26.60335123422461,2.1217719186097383,119.67168399132788,3878.7576330721427
1720274040,100,,Aggregated,67.200000,4.900000,25,28,32,36,61,74,81,84,95,120,120,3772,263,25,26.51823785365633,2.1217719186097383,119.67168399132788,3893.6360021208907
1720274041,100,,Aggregated,70.100000,5.100000,25,28,32,36,61,74,81,83,95,120,120,3861,272,25,26.530564454713645,2.1217719186097383,119.67168399132788,3891.5993265993266
1720274042,100,,Aggregated,70.500000,5.500000,25,28,32,36,61,74,81,83,95,120,120,3936,281,25,26.535898961529764,2.1217719186097383,119.67168399132788,3882.38287601626
1720274043,100,,Aggregated,71.800000,5.200000,25,28,32,36,61,73,81,83,95,120,120,3997,284,25,26.498972754609767,2.1217719186097383,119.67168399132788,3862.9922441831372
1720274044,100,,Aggregated,74.400000,5.800000,25,28,31,35,61,73,81,83,95,120,120,4062,287,25,26.438519128612946,2.1217719186097383,119.67168399132788,3858.96184145741
1720274045,100,,Aggregated,73.400000,6.300000,25,28,31,35,61,73,81,83,95,120,120,4144,290,25,26.299434902576163,2.1217719186097383,119.67168399132788,3899.129584942085
1720274046,100,,Aggregated,72.800000,6.100000,25,28,31,35,61,73,81,83,95,120,120,4196,294,25,26.35337826835828,2.1217719186097383,119.67168399132788,3866.110819828408
1720274047,100,,Aggregated,72.700000,5.600000,25,28,31,35,61,74,81,83,95,120,120,4254,300,25,26.37503948938373,2.1217719186097383,119.67168399132788,3860.1523272214386
1720274048,100,,Aggregated,73.900000,5.600000,24,28,31,35,61,73,81,83,95,120,120,4343,308,24,26.333183983193752,2.1217719186097383,119.67168399132788,3873.1397651393045
1720274049,100,,Aggregated,71.800000,5.500000,24,28,31,35,61,73,80,83,95,120,120,4410,316,24,26.378883907092046,2.1217719186097383,119.67168399132788,3858.1260770975055
1720274050,100,,Aggregated,71.600000,5.800000,24,28,31,35,61,73,80,83,95,120,120,4491,325,24,26.354506882085925,2.1217719186097383,119.67168399132788,3860.2219995546648
1720274051,100,,Aggregated,71.500000,6.100000,24,28,31,35,61,73,80,83,95,120,120,4579,330,24,26.285375955856914,2.1217719186097383,119.67168399132788,3874.9506442454685
1720274052,100,,Aggregated,71.000000,5.800000,24,28,31,35,61,73,80,82,95,120,120,4634,335,24,26.263249448866752,2.1217719186097383,119.67168399132788,3872.2239965472595
1720274053,100,,Aggregated,71.700000,6.300000,24,28,31,35,61,73,80,82,95,120,120,4714,340,24,26.210699030348305,2.1217719186097383,119.67168399132788,3876.8829019940604
1720274054,100,,Aggregated,69.800000,5.500000,24,28,31,35,61,73,80,82,95,120,120,4789,345,24,26.154659750606296,2.1217719186097383,119.67168399132788,3883.5437460847775
1720274055,100,,Aggregated,69.300000,5.100000,24,28,31,35,61,73,80,82,95,120,120,4858,351,24,26.165221785057142,2.1217719186097383,119.67168399132788,3874.1387402223136
1720274056,100,,Aggregated,72.700000,5.800000,24,28,31,35,61,73,80,82,95,120,120,4937,358,24,26.12949642677223,2.1217719186097383,119.67168399132788,3891.358112213895
1720274057,100,,Aggregated,73.200000,6.200000,24,28,31,35,61,73,80,82,94,120,120,5011,367,24,26.183812363021005,2.1217719186097383,119.67168399132788,3878.22350828178
1720274058,100,,Aggregated,71.000000,6.000000,24,28,31,35,61,73,80,82,94,120,120,5084,372,24,26.15835700847885,2.1217719186097383,119.67168399132788,3891.277537372148
1720274059,100,,Aggregated,75.200000,6.600000,24,28,31,35,61,73,80,82,94,120,120,5169,381,24,26.137535357864024,2.1217719186097383,119.67168399132788,3900.370284387696
1720274060,100,,Aggregated,74.600000,6.500000,24,28,31,35,61,73,80,82,94,120,120,5235,389,24,26.17005724446544,2.1217719186097383,119.67168399132788,3899.05558739255
1720274061,100,,Aggregated,73.800000,6.200000,24,28,31,35,61,73,79,82,94,120,120,5319,395,24,26.14549155228686,2.1217719186097383,119.67168399132788,3904.932318104907
1720274062,100,,Aggregated,74.500000,6.400000,24,28,31,35,61,73,79,82,94,120,120,5400,401,24,26.086586144153475,2.1217719186097383,119.67168399132788,3914.030740740741
1720274063,100,,Aggregated,74.500000,6.400000,24,28,31,35,61,73,79,82,94,120,120,5467,406,24,26.057164991905296,2.1217719186097383,119.67168399132788,3915.5692335833182
1720274064,100,,Aggregated,75.400000,6.700000,24,28,31,35,61,73,79,82,94,120,120,5551,414,24,26.039982701979252,2.1217719186097383,119.67168399132788,3914.529454152405
1720274065,100,,Aggregated,76.600000,6.600000,24,28,31,35,61,73,79,82,94,120,120,5626,420,24,26.023048634875607,2.1217719186097383,119.67168399132788,3914.144329896907
1720274066,100,,Aggregated,75.500000,6.600000,24,28,31,35,61,73,79,82,94,120,120,5707,428,24,26.01335428724748,2.1217719186097383,119.67168399132788,3903.409146661994
1720274067,100,,Aggregated,75.200000,6.700000,24,28,31,34,61,72,79,82,94,120,120,5767,431,24,25.97806271180063,2.1217719186097383,119.67168399132788,3897.6270157794347
1720274068,100,,Aggregated,77.200000,7.100000,24,28,31,34,61,72,79,82,95,120,120,5841,437,24,25.967788012398376,2.1217719186097383,119.67168399132788,3890.548193802431
1720274069,100,,Aggregated,75.900000,6.700000,24,28,31,34,60,72,79,82,95,120,120,5910,441,24,25.930082641345766,2.1217719186097383,119.67168399132788,3886.995093062606
1720274070,100,,Aggregated,75.300000,6.600000,24,28,31,34,60,72,79,82,95,120,120,5985,447,24,25.91614396892544,2.1217719186097383,119.67168399132788,3884.9926482873852
1720274071,100,,Aggregated,74.800000,6.300000,24,28,31,34,60,72,79,82,94,120,120,6055,454,24,25.925260349303716,2.1217719186097383,119.67168399132788,3879.124029727498
1720274072,100,,Aggregated,74.400000,6.000000,24,28,31,34,60,72,79,82,94,120,120,6127,458,24,25.883819272797005,2.1217719186097383,119.67168399132788,3889.1948751428104
1720274073,100,,Aggregated,73.900000,5.700000,24,27,30,34,60,72,79,82,94,120,120,6196,462,24,25.85652762656614,2.1217719186097383,119.67168399132788,3880.5815041962555
1720274074,100,,Aggregated,71.900000,5.700000,24,27,30,34,60,72,79,82,94,120,120,6270,468,24,25.82820982888023,2.1217719186097383,119.67168399132788,3885.3786283891545
1720274075,100,,Aggregated,72.800000,5.800000,24,27,30,34,60,72,79,82,94,120,120,6354,477,24,25.834973796271083,2.1217719186097383,119.67168399132788,3885.0615360402894
1720274076,100,,Aggregated,71.900000,5.400000,24,27,30,34,60,72,79,82,94,120,120,6425,484,24,25.841800569618258,2.1217719186097383,119.67168399132788,3883.3808560311286
1720274077,100,,Aggregated,72.400000,5.500000,24,27,30,34,60,72,79,82,94,120,120,6504,488,24,25.800348205668314,2.1217719186097383,119.67168399132788,3888.6412976629767
1720274078,100,,Aggregated,72.500000,5.700000,24,27,30,34,60,72,79,82,94,120,120,6582,496,24,25.789966427950873,2.1217719186097383,119.67168399132788,3893.4582193862047
1720274079,100,,Aggregated,71.400000,5.600000,24,27,30,34,60,72,79,82,94,120,120,6655,505,24,25.79960855209303,2.1217719186097383,119.67168399132788,3889.729075882795
1720274080,100,,Aggregated,73.600000,5.500000,24,27,30,34,60,72,79,82,94,120,120,6732,511,24,25.810197992856956,2.1217719186097383,119.67168399132788,3889.462715389186
1720274081,100,,Aggregated,73.900000,5.900000,24,27,30,34,60,72,79,82,94,120,120,6817,518,24,25.768965529793654,2.1217719186097383,119.67168399132788,3895.1032712336805
1720274082,100,,Aggregated,74.600000,6.300000,24,27,30,34,60,72,79,82,94,120,120,6897,526,24,25.75723717923723,2.1217719186097383,119.67168399132788,3898.497607655502
1720274083,100,,Aggregated,74.900000,6.600000,24,27,30,34,60,72,79,82,94,120,120,6982,533,24,25.753412701243406,2.1217719186097383,119.67168399132788,3887.699369808078
1720274084,100,,Aggregated,77.700000,6.600000,24,27,30,34,60,72,78,82,94,120,120,7046,538,24,25.72103293426295,2.1217719186097383,119.67168399132788,3888.2228214589836
1720274085,100,,Aggregated,76.800000,6.800000,24,27,30,34,60,72,78,82,94,120,120,7099,540,24,25.67838589344785,2.1217719186097383,119.67168399132788,3884.4169601352305
1720274086,100,,Aggregated,77.900000,7.200000,24,27,30,34,60,72,78,82,94,120,120,7177,547,24,25.674357820705556,2.1217719186097383,119.67168399132788,3877.1358506339698
1720274087,100,,Aggregated,77.000000,6.800000,24,27,30,34,60,72,78,82,94,120,120,7244,551,24,25.66741543454874,2.1217719186097383,119.67168399132788,3868.9780508006625
1720274088,100,,Aggregated,73.700000,6.300000,24,27,30,33,60,72,78,82,94,120,120,7297,551,24,25.623915550591008,2.1217719186097383,119.67168399132788,3864.748389749212
1720274089,100,,Aggregated,75.100000,6.400000,24,27,30,34,60,72,78,82,94,120,120,7373,560,24,25.639977744188947,2.1217719186097383,119.67168399132788,3868.901803879018
1720274090,100,,Aggregated,73.600000,6.300000,24,27,30,33,60,72,78,82,94,120,120,7445,563,24,25.623030903298204,2.1217719186097383,119.67168399132788,3867.891067830759
1720274091,100,,Aggregated,72.100000,5.600000,24,27,30,33,60,72,78,81,94,120,120,7525,571,24,25.604783240318966,2.1217719186097383,119.67168399132788,3881.818073089701
1720274092,100,,Aggregated,71.600000,5.500000,24,27,30,33,60,72,78,81,94,120,120,7598,582,24,25.652690534872153,2.1217719186097383,119.67168399132788,3878.433666754409
1720274093,100,,Aggregated,70.600000,4.900000,24,27,30,33,60,72,78,81,94,120,120,7690,589,24,25.641692669817544,2.1217719186097383,119.67168399132788,3879.3492847854354
1720274094,100,,Aggregated,70.300000,5.300000,24,27,30,33,60,72,78,81,94,120,120,7755,594,24,25.615864481385447,2.1217719186097383,119.67168399132788,3884.2550612508057
1720274095,100,,Aggregated,70.700000,5.800000,24,27,30,33,60,72,78,81,94,120,120,7828,601,24,25.611291821818444,2.1217719186097383,119.67168399132788,3884.8765968318858
1720274096,100,,Aggregated,71.000000,5.500000,24,27,30,33,60,72,78,81,94,120,120,7908,608,23,25.589673224988864,2.1217719186097383,119.67168399132788,3884.5212443095597
1720274097,100,,Aggregated,71.400000,5.700000,23,27,30,33,60,72,78,81,94,120,120,7973,612,23,25.572528638624664,2.1217719186097383,119.67168399132788,3880.956728960241
1720274098,100,,Aggregated,74.100000,5.900000,23,27,30,33,60,72,78,81,93,120,120,8050,619,23,25.54669027695409,2.1217719186097383,119.67168399132788,3891.933043478261
1720274099,100,,Aggregated,73.500000,6.000000,23,27,30,33,60,72,78,81,93,120,120,8124,626,23,25.571841655230514,2.1217719186097383,119.67168399132788,3884.9414081733134
