Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720281658,47,,Aggregated,32.700000,0.000000,7,8,9,10,14,66,69,71,95,95,95,930,0,7,11.879420231637214,2.251769066788256,95.42304405476898,7548.388172043011
1720281659,48,,Aggregated,33.000000,0.000000,7,8,9,10,14,65,69,71,95,95,95,964,0,7,11.73905342036213,2.251769066788256,95.42304405476898,7581.940871369295
1720281660,49,,Aggregated,33.400000,0.000000,7,8,9,10,14,65,69,71,78,95,95,1014,0,7,11.641749862927753,2.251769066788256,95.42304405476898,7587.775147928994
1720281661,50,,Aggregated,34.500000,0.000000,7,8,9,10,14,65,69,71,78,95,95,1054,0,7,11.57719261354044,2.251769066788256,95.42304405476898,7578.944022770398
1720281662,51,,Aggregated,34.200000,0.000000,7,8,9,10,14,65,69,71,78,95,95,1091,0,7,11.539210756817248,2.251769066788256,95.42304405476898,7599.057745187901
1720281663,52,,Aggregated,36.200000,0.000000,7,8,9,10,14,65,69,70,78,95,95,1128,0,7,11.46508701046985,2.251769066788256,95.42304405476898,7611.487588652482
1720281664,53,,Aggregated,37.400000,0.000000,7,8,9,10,14,65,69,70,78,95,95,1177,0,7,11.435259610712022,2.251769066788256,95.42304405476898,7608.118946474086
1720281665,54,,Aggregated,37.200000,0.000000,7,8,9,10,13,65,69,70,78,95,95,1212,0,7,11.391719396432812,2.251769066788256,95.42304405476898,7598.984323432343
1720281666,55,,Aggregated,37.700000,0.000000,7,8,9,10,13,65,69,70,78,95,95,1252,0,7,11.364256138184343,2.251769066788256,95.42304405476898,7607.173322683706
1720281667,56,,Aggregated,39.500000,0.000000,7,8,9,10,13,65,69,70,78,95,95,1297,0,7,11.318404971673631,2.251769066788256,95.42304405476898,7625.4533538936
1720281668,57,,Aggregated,38.700000,0.000000,7,8,9,10,14,65,69,70,78,95,95,1336,0,7,11.33509608986648,2.1475800313055515,95.42304405476898,7625.483532934131
1720281669,58,,Aggregated,39.900000,0.000000,7,8,9,10,13,65,69,70,78,95,95,1386,0,7,11.30813146147791,2.1475800313055515,95.42304405476898,7614.8470418470415
1720281670,59,,Aggregated,41.000000,0.000000,7,8,9,10,13,65,68,70,78,95,95,1439,0,7,11.275246502916362,2.1475800313055515,95.42304405476898,7615.161223071577
1720281671,60,,Aggregated,40.600000,0.000000,7,8,9,10,13,65,68,70,78,95,95,1491,0,7,11.2393639018568,2.1475800313055515,95.42304405476898,7622.727028839705
1720281672,61,,Aggregated,42.200000,0.000000,7,8,9,10,13,65,68,70,78,95,95,1540,0,7,11.13191445875163,2.1475800313055515,95.42304405476898,7631.795454545455
1720281673,62,,Aggregated,42.500000,0.000000,7,8,9,10,13,65,68,70,95,95,95,1593,0,7,11.165087587186658,2.1475800313055515,95.42304405476898,7619.913998744507
1720281674,63,,Aggregated,43.700000,0.000000,7,8,9,10,13,64,68,70,95,95,95,1651,0,7,11.055122587171528,2.1475800313055515,95.42304405476898,7635.181102362205
1720281675,64,,Aggregated,44.900000,0.000000,7,8,9,10,13,64,68,70,95,95,95,1691,0,7,11.005990122861297,2.1475800313055515,95.42304405476898,7651.3169722057955
1720281676,65,,Aggregated,46.500000,0.000000,7,8,9,10,13,64,68,70,95,95,95,1744,0,7,11.008784384853868,2.1475800313055515,95.42304405476898,7654.584288990825
1720281677,66,,Aggregated,47.400000,0.000000,7,8,9,10,13,64,68,70,95,95,95,1797,0,7,10.937294105918323,2.1475800313055515,95.42304405476898,7653.2387312186975
1720281678,67,,Aggregated,47.900000,0.000000,7,8,9,10,13,64,68,70,95,95,95,1851,0,7,10.859234550734353,2.1475800313055515,95.42304405476898,7663.832522960562
1720281679,68,,Aggregated,49.200000,0.000000,7,8,9,10,13,64,68,70,95,95,95,1898,0,7,10.771642257636108,2.1475800313055515,95.42304405476898,7677.021074815595
1720281680,69,,Aggregated,50.000000,0.000000,7,8,9,10,13,64,68,70,95,95,95,1953,0,7,10.781801590401273,2.1027919137850404,95.42304405476898,7675.423451100871
1720281681,70,,Aggregated,51.500000,0.000000,7,8,9,10,13,64,68,70,78,95,95,2010,0,7,10.788876738223196,2.1027919137850404,95.42304405476898,7667.015422885572
1720281682,71,,Aggregated,51.200000,0.000000,7,8,9,10,13,64,68,70,78,95,95,2064,0,7,10.732597581768777,2.1027919137850404,95.42304405476898,7673.047480620155
1720281683,72,,Aggregated,51.400000,0.000000,7,8,9,10,13,64,68,69,78,95,95,2121,0,7,10.683244905482411,2.1027919137850404,95.42304405476898,7679.9057048562
1720281684,73,,Aggregated,51.900000,0.000000,7,8,9,10,13,64,68,70,78,95,95,2176,0,7,10.687491202588717,2.1027919137850404,95.42304405476898,7684.295036764706
1720281685,74,,Aggregated,52.400000,0.000000,7,8,9,10,13,64,68,69,78,95,95,2228,0,7,10.711310703536876,2.1027919137850404,95.42304405476898,7685.208258527828
1720281686,75,,Aggregated,52.800000,0.000000,7,8,9,10,13,64,67,69,78,95,95,2291,0,7,10.684856397729076,2.1027919137850404,95.42304405476898,7681.803579223047
1720281687,76,,Aggregated,52.500000,0.000000,7,8,9,10,12,64,67,69,78,95,95,2367,0,7,10.63646764169283,2.1027919137850404,95.42304405476898,7679.133502323616
1720281688,77,,Aggregated,53.700000,0.000000,7,8,9,10,12,64,67,69,78,95,95,2417,0,7,10.604201802632467,2.1027919137850404,95.42304405476898,7690.503103020273
1720281689,78,,Aggregated,54.700000,0.000000,7,8,9,9,12,64,67,69,78,95,95,2467,0,7,10.599871706411946,2.1027919137850404,95.42304405476898,7688.7199027158495
1720281690,79,,Aggregated,57.000000,0.000000,7,8,9,9,12,63,67,69,78,95,95,2544,0,7,10.56931501546576,2.1027919137850404,95.42304405476898,7690.202830188679
1720281691,80,,Aggregated,56.600000,0.000000,7,8,9,9,12,63,67,69,78,95,95,2605,0,7,10.572434687091398,2.1027919137850404,95.42304405476898,7685.621497120921
1720281692,81,,Aggregated,56.900000,0.000000,7,8,9,9,12,63,67,69,78,95,95,2664,0,7,10.518476253465607,2.1027919137850404,95.42304405476898,7692.536786786787
1720281693,82,,Aggregated,59.100000,0.000000,7,8,9,9,12,63,67,69,78,95,95,2738,0,7,10.508690838592496,2.1027919137850404,95.42304405476898,7686.473338203068
1720281694,83,,Aggregated,59.500000,0.000000,7,8,9,9,12,63,67,69,78,95,95,2799,0,7,10.46336841550411,2.1027919137850404,95.42304405476898,7690.36655948553
1720281695,84,,Aggregated,60.000000,0.000000,7,8,9,9,12,62,67,69,78,95,95,2864,0,7,10.386205632420056,2.1027919137850404,95.42304405476898,7702.302374301676
1720281696,85,,Aggregated,61.700000,0.000000,7,8,9,9,12,62,67,69,78,95,95,2931,0,7,10.371746914040237,2.1027919137850404,95.42304405476898,7700.717502558854
1720281697,86,,Aggregated,62.300000,0.000000,7,8,9,9,12,62,67,69,75,95,95,3001,0,7,10.379349121472295,2.1027919137850404,95.42304405476898,7702.121959346884
1720281698,87,,Aggregated,64.000000,0.000000,6,8,9,9,12,62,67,69,75,95,95,3074,0,6,10.339559080670288,2.1027919137850404,95.42304405476898,7701.636629798309
1720281699,88,,Aggregated,63.400000,0.000000,6,8,9,9,12,62,67,69,75,95,95,3131,0,6,10.279000746514571,2.1027919137850404,95.42304405476898,7711.420632385819
1720281700,89,,Aggregated,65.400000,0.000000,6,8,9,9,12,62,67,69,75,95,95,3198,0,6,10.241460489504345,2.059051999822259,95.42304405476898,7715.555972482802
1720281701,90,,Aggregated,66.100000,0.000000,6,8,9,9,12,62,67,69,75,95,95,3276,0,6,10.223420971547684,2.059051999822259,95.42304405476898,7718.843406593406
1720281702,91,,Aggregated,65.200000,0.000000,6,8,9,9,12,62,67,69,75,95,95,3347,0,6,10.161446629415988,2.059051999822259,95.42304405476898,7721.745742455931
1720281703,92,,Aggregated,66.800000,0.000000,6,8,9,9,12,62,67,68,75,95,95,3411,0,6,10.151864382364915,2.059051999822259,95.42304405476898,7723.320140721196
1720281704,93,,Aggregated,67.500000,0.000000,6,8,9,9,12,62,67,68,75,95,95,3488,0,6,10.229800768692416,2.059051999822259,95.42304405476898,7711.858944954129
1720281705,94,,Aggregated,67.100000,0.000000,6,8,9,9,12,62,66,68,75,95,95,3557,0,6,10.216236857144649,2.059051999822259,95.42304405476898,7713.882485240371
1720281706,95,,Aggregated,68.200000,0.000000,6,8,9,9,12,62,66,68,75,95,95,3634,0,6,10.199995069976241,2.059051999822259,95.42304405476898,7714.387451843699
1720281707,96,,Aggregated,68.700000,0.000000,6,8,9,9,12,62,66,68,75,95,95,3725,0,6,10.18895549712165,2.059051999822259,95.42304405476898,7709.533691275168
1720281708,97,,Aggregated,69.800000,0.000000,6,8,9,9,12,62,66,68,78,95,95,3796,0,6,10.155192932893705,2.059051999822259,95.42304405476898,7720.716543730242
1720281709,98,,Aggregated,71.800000,0.000000,6,8,9,9,12,62,66,68,78,95,95,3874,0,6,10.111350125699772,2.059051999822259,95.42304405476898,7724.8513164687665
1720281710,99,,Aggregated,71.800000,0.000000,6,8,9,9,12,61,66,68,78,95,95,3953,0,6,10.083248331007715,2.059051999822259,95.42304405476898,7729.489501644321
1720281711,100,,Aggregated,73.400000,0.000000,6,8,9,9,12,61,66,68,75,95,95,4027,0,6,10.05146127547546,2.059051999822259,95.42304405476898,7730.680407251055
1720281712,101,,Aggregated,74.300000,0.000000,6,8,9,9,12,61,66,68,75,95,95,4123,0,6,10.04954951790121,2.059051999822259,95.42304405476898,7729.314334222653
1720281713,102,,Aggregated,74.000000,0.000000,6,8,9,9,12,61,66,68,75,95,95,4191,0,6,10.060287755947366,2.059051999822259,95.42304405476898,7730.115724170842
1720281714,103,,Aggregated,76.800000,0.000000,6,8,9,9,12,61,66,68,75,95,95,4264,0,6,10.07061638402155,2.059051999822259,95.42304405476898,7731.149390243902
1720281715,104,,Aggregated,77.200000,0.000000,6,8,9,9,12,61,66,68,75,95,95,4357,0,6,10.068210000826342,2.059051999822259,95.42304405476898,7724.913472572871
1720281716,105,,Aggregated,77.200000,0.000000,6,8,9,9,12,61,66,68,75,95,95,4437,0,6,10.086962437566353,2.059051999822259,95.42304405476898,7722.926977687627
1720281717,106,,Aggregated,78.600000,0.000000,6,8,9,9,12,60,66,68,75,95,95,4526,0,6,10.021750689589123,2.059051999822259,95.42304405476898,7729.674547061423
1720281718,107,,Aggregated,79.500000,0.000000,6,8,9,9,12,60,66,68,75,95,95,4597,0,6,9.98426397481586,2.059051999822259,95.42304405476898,7737.202305851642
1720281719,108,,Aggregated,79.800000,0.000000,6,8,9,9,12,60,66,68,75,95,95,4677,0,6,9.973899480096815,2.059051999822259,95.42304405476898,7739.059012187299
1720281720,109,,Aggregated,78.900000,0.000000,6,8,9,9,12,60,66,68,75,95,95,4756,0,6,9.990736965522409,2.059051999822259,95.42304405476898,7735.22771236333
1720281721,110,,Aggregated,79.400000,0.000000,6,8,9,9,12,60,65,68,75,95,95,4841,0,6,9.99286875575169,2.059051999822259,95.42304405476898,7733.459202644081
1720281722,111,,Aggregated,80.800000,0.000000,6,8,9,9,12,60,65,68,75,95,95,4933,0,6,9.962273148874365,2.059051999822259,95.42304405476898,7733.721873099534
1720281723,112,,Aggregated,80.800000,0.000000,6,8,9,9,12,60,66,68,85,120,120,5036,0,6,10.070511392293486,2.059051999822259,118.11134603340179,7727.891580619539
1720281724,113,,Aggregated,80.900000,0.000000,6,8,9,9,12,60,66,68,85,120,120,5114,0,6,10.04520956245475,2.059051999822259,118.11134603340179,7730.914352757137
1720281725,114,,Aggregated,83.100000,0.000000,6,8,9,9,12,60,65,68,85,120,120,5203,0,6,10.016391933992306,2.059051999822259,118.11134603340179,7736.940995579474
1720281726,115,,Aggregated,84.200000,0.000000,6,8,9,9,12,60,65,68,85,120,120,5307,0,6,9.99759534936411,2.059051999822259,118.11134603340179,7737.165065008479
1720281727,116,,Aggregated,84.500000,0.000000,6,8,9,9,12,60,65,68,85,120,120,5386,0,6,9.989070488196012,2.059051999822259,118.11134603340179,7738.290196806535
1720281728,117,,Aggregated,85.100000,0.000000,6,8,9,9,12,60,65,68,85,120,120,5471,0,6,9.974216203736573,2.059051999822259,118.11134603340179,7738.603911533541
1720281729,118,,Aggregated,85.100000,0.000000,6,8,9,9,12,60,65,68,85,120,120,5585,0,6,9.950851511411143,2.059051999822259,118.11134603340179,7741.189435989257
1720281730,119,,Aggregated,87.000000,0.000000,6,8,9,9,12,60,65,68,85,120,120,5669,0,6,9.954728764613433,2.059051999822259,118.11134603340179,7738.992414887987
1720281731,120,,Aggregated,89.800000,0.000000,6,8,9,9,12,60,65,68,85,120,120,5764,0,6,9.92957772117927,2.059051999822259,118.11134603340179,7741.608084663429
1720281732,121,,Aggregated,88.400000,0.000000,6,8,9,9,12,60,65,68,85,120,120,5860,0,6,9.91135679980829,2.059051999822259,118.11134603340179,7747.870136518772
1720281733,122,,Aggregated,91.100000,0.000000,6,8,9,9,12,60,65,67,85,120,120,5956,0,6,9.92880325146064,2.059051999822259,118.11134603340179,7747.981027535258
1720281734,123,,Aggregated,90.700000,0.000000,6,8,9,9,12,60,65,67,81,120,120,6050,0,6,9.897944650358774,2.059051999822259,118.11134603340179,7745.531900826446
1720281735,124,,Aggregated,90.000000,0.000000,6,8,9,9,12,60,65,68,81,120,120,6150,0,6,9.96523445279042,2.059051999822259,118.11134603340179,7737.44487804878
1720281736,125,,Aggregated,92.200000,0.000000,6,8,9,9,12,60,65,67,81,120,120,6259,0,6,9.958585681213549,2.059051999822259,118.11134603340179,7741.774564626937
1720281737,126,,Aggregated,92.400000,0.000000,6,8,9,9,12,60,65,67,81,120,120,6347,0,6,9.946034063632204,2.059051999822259,118.11134603340179,7744.368835670395
1720281738,127,,Aggregated,94.400000,0.000000,6,8,9,9,12,60,65,67,81,120,120,6460,0,6,9.895270479026312,2.059051999822259,118.11134603340179,7744.7490712074305
1720281739,128,,Aggregated,95.200000,0.000000,6,8,9,9,12,59,65,67,81,120,120,6569,0,6,9.869591259319732,2.059051999822259,118.11134603340179,7745.823565230628
1720281740,129,,Aggregated,96.400000,0.000000,6,8,9,9,12,59,65,67,81,120,120,6646,0,6,9.848195869042453,2.059051999822259,118.11134603340179,7749.590580800482
1720281741,130,,Aggregated,96.800000,0.000000,6,8,9,9,12,59,65,67,85,120,120,6732,0,6,9.83706385942964,2.059051999822259,118.11134603340179,7755.581699346405
1720281742,131,,Aggregated,98.900000,0.000000,6,8,9,9,12,59,65,67,85,120,120,6865,0,6,9.855928939552836,2.059051999822259,118.11134603340179,7750.227676620539
1720281743,132,,Aggregated,97.100000,0.000000,6,8,9,9,12,59,65,67,85,120,120,6959,0,6,9.842887962278354,2.059051999822259,118.11134603340179,7750.131340709872
1720281744,133,,Aggregated,98.500000,0.000000,6,8,9,9,12,59,65,67,81,120,120,7057,0,6,9.8543739263644,2.059051999822259,118.11134603340179,7750.826696896698
1720281745,134,,Aggregated,100.300000,0.000000,6,8,9,9,12,59,65,67,81,120,120,7189,0,6,9.842629309614484,1.8955159466713667,118.11134603340179,7747.0105717067745
1720281746,135,,Aggregated,99.600000,0.000000,6,8,9,9,12,59,65,67,81,120,120,7294,0,6,9.824540771010009,1.8955159466713667,118.11134603340179,7749.147792706334
1720281747,136,,Aggregated,102.400000,0.000000,6,8,9,9,12,59,65,67,81,120,120,7383,0,6,9.819234173029553,1.8955159466713667,118.11134603340179,7751.747798997698
1720281748,137,,Aggregated,103.000000,0.000000,6,8,9,9,12,59,65,67,81,120,120,7479,0,6,9.811861262857732,1.8955159466713667,118.11134603340179,7752.439764674422
1720281749,138,,Aggregated,102.100000,0.000000,6,8,9,9,12,59,65,67,81,120,120,7579,0,6,9.796276189874563,1.8955159466713667,118.11134603340179,7752.59770418261
1720281750,139,,Aggregated,102.500000,0.000000,6,8,9,9,12,59,65,67,81,120,120,7702,0,6,9.788058598418688,1.8955159466713667,118.11134603340179,7753.152427940795
1720281751,140,,Aggregated,101.500000,0.000000,6,8,9,9,12,59,65,67,81,120,120,7802,0,6,9.811246990443701,1.8955159466713667,118.11134603340179,7754.510638297872
1720281752,141,,Aggregated,102.300000,0.000000,6,8,9,9,12,59,65,67,81,120,120,7907,0,6,9.822196473026056,1.8955159466713667,118.11134603340179,7752.51928670798
1720281753,142,,Aggregated,104.700000,0.000000,6,8,9,9,12,59,65,67,78,120,120,8013,0,6,9.812270645189923,1.8955159466713667,118.11134603340179,7754.718457506552
1720281754,143,,Aggregated,104.700000,0.000000,6,8,9,9,12,59,65,67,78,120,120,8132,0,6,9.830853547489768,1.8955159466713667,118.11134603340179,7751.148671913428
1720281755,144,,Aggregated,104.900000,0.000000,6,8,9,9,12,59,65,67,78,120,120,8240,0,6,9.82133299618105,1.8955159466713667,118.11134603340179,7753.160558252427
1720281756,145,,Aggregated,106.300000,0.000000,6,8,9,9,12,59,65,67,78,120,120,8356,0,6,9.81992987029579,1.8955159466713667,118.11134603340179,7752.244135950215
1720281757,146,,Aggregated,104.500000,0.000000,6,8,9,9,12,59,64,67,78,120,120,8471,0,6,9.806674263194791,1.8955159466713667,118.11134603340179,7756.345413764609
1720281758,147,,Aggregated,105.200000,0.000000,6,8,9,9,12,59,64,67,78,120,120,8585,0,6,9.805753930261924,1.8955159466713667,118.11134603340179,7754.980896913221
1720281759,148,,Aggregated,106.600000,0.000000,6,8,9,9,12,59,64,67,78,120,120,8702,0,6,9.788695319806243,1.8955159466713667,118.11134603340179,7758.150195357389
1720281760,149,,Aggregated,109.100000,0.000000,6,8,9,9,12,59,64,67,78,120,120,8821,0,6,9.772304405318694,1.8955159466713667,118.11134603340179,7759.470581566716
1720281761,150,,Aggregated,110.900000,0.000000,6,8,9,9,12,59,64,67,78,120,120,8947,0,6,9.747229084362944,1.8955159466713667,118.11134603340179,7759.924555717
1720281762,151,,Aggregated,110.800000,0.000000,6,8,9,9,12,59,64,67,75,120,120,9054,0,6,9.718911528264043,1.8955159466713667,118.11134603340179,7766.778330019881
1720281763,152,,Aggregated,112.400000,0.000000,6,8,9,9,12,59,64,67,75,120,120,9177,0,6,9.686344476285083,1.8955159466713667,118.11134603340179,7768.202135774218
1720281764,153,,Aggregated,114.200000,0.000000,6,8,9,9,12,59,64,67,75,120,120,9284,0,6,9.67043407546717,1.8955159466713667,118.11134603340179,7771.582722964239
1720281765,154,,Aggregated,113.900000,0.000000,6,8,9,9,12,59,64,67,75,120,120,9406,0,6,9.696018875065842,1.8955159466713667,118.11134603340179,7767.388794386562
1720281766,155,,Aggregated,114.700000,0.000000,6,8,9,9,12,59,64,67,75,120,120,9539,0,6,9.706817334041874,1.8955159466713667,118.11134603340179,7766.061012684768
1720281767,156,,Aggregated,115.100000,0.000000,6,8,9,9,12,59,64,67,75,120,120,9658,0,6,9.701682971642413,1.8955159466713667,118.11134603340179,7765.414164423276
1720281768,157,,Aggregated,115.200000,0.000000,6,8,9,9,12,59,64,67,75,120,120,9785,0,6,9.715764434255306,1.8955159466713667,118.11134603340179,7763.286867654573
1720281769,158,,Aggregated,118.000000,0.000000,6,8,9,9,12,59,64,67,75,120,120,9929,0,6,9.723220402138962,1.8955159466713667,118.11134603340179,7758.486554537214
1720281770,159,,Aggregated,116.700000,0.000000,6,8,9,9,12,59,64,67,75,110,120,10036,0,6,9.73718572922666,1.8955159466713667,118.11134603340179,7757.623654842567
1720281771,160,,Aggregated,118.600000,0.000000,6,8,9,9,12,59,64,66,75,110,120,10161,0,6,9.715122667433368,1.8955159466713667,118.11134603340179,7760.315126463931
