Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720263115,42,,Aggregated,26.300000,1.400000,27,32,36,40,63,71,81,84,91,91,91,698,37,27,28.177489088427937,2.487192046828568,90.66627395804971,3794.093123209169
1720263116,43,,Aggregated,28.200000,1.700000,27,32,36,40,64,72,81,84,91,91,91,738,42,27,28.287238687015616,2.487192046828568,90.66627395804971,3833.062330623306
1720263117,44,,Aggregated,28.900000,1.900000,27,32,36,40,64,72,81,84,91,91,91,769,43,27,28.04619067600445,2.487192046828568,90.66627395804971,3855.256176853056
1720263118,45,,Aggregated,30.300000,2.300000,27,32,36,39,63,72,82,84,91,91,91,804,45,26,27.820877210018157,2.487192046828568,90.66627395804971,3914.39552238806
1720263119,46,,Aggregated,30.800000,2.200000,26,31,35,39,63,71,82,84,91,91,91,842,47,26,27.55315676818197,2.487192046828568,90.66627395804971,3948.2399049881237
1720263120,47,,Aggregated,32.400000,2.400000,26,31,35,39,63,72,82,84,94,94,94,889,51,26,27.60621559590361,2.487192046828568,93.5039829928428,3896.050618672666
1720263121,48,,Aggregated,33.600000,2.500000,26,31,35,38,63,72,81,84,94,94,94,923,53,26,27.51984209037171,2.487192046828568,93.5039829928428,3903.718309859155
1720263122,49,,Aggregated,35.600000,2.800000,26,31,35,39,63,72,81,84,94,94,94,970,58,26,27.68049208452138,2.487192046828568,93.5039829928428,3919.3865979381444
1720263123,50,,Aggregated,36.600000,2.900000,26,31,35,39,63,72,81,84,91,94,94,1007,60,26,27.566166873119563,2.487192046828568,93.5039829928428,3951.3892750744785
1720263124,51,,Aggregated,36.300000,2.900000,26,31,35,39,63,72,81,84,91,94,94,1063,65,26,27.443834992041523,2.487192046828568,93.5039829928428,3988.9106302916275
1720263125,52,,Aggregated,37.200000,3.000000,26,31,35,38,63,72,81,84,91,94,94,1100,67,26,27.352893573803488,2.487192046828568,93.5039829928428,3941.2927272727275
1720263126,53,,Aggregated,38.300000,3.000000,26,30,34,38,63,72,81,84,91,94,94,1135,69,26,27.342902084952016,2.487192046828568,93.5039829928428,3899.3356828193832
1720263127,54,,Aggregated,39.400000,3.000000,26,30,34,38,63,72,81,84,91,94,94,1170,72,26,27.360319991946284,2.487192046828568,93.5039829928428,3889.5529914529916
1720263128,55,,Aggregated,39.300000,2.700000,26,30,34,38,63,72,81,84,91,94,94,1213,74,26,27.252796223895395,2.487192046828568,93.5039829928428,3871.0395713107996
1720263129,56,,Aggregated,39.300000,2.800000,26,30,34,37,62,72,81,84,91,94,94,1251,75,26,27.157792112984353,2.487192046828568,93.5039829928428,3839.1878497202238
1720263130,57,,Aggregated,40.800000,2.900000,26,30,34,37,62,72,81,84,91,94,94,1278,76,26,27.190790778839983,2.487192046828568,93.5039829928428,3812.521126760563
1720263131,58,,Aggregated,40.500000,2.700000,26,30,34,37,62,72,81,84,91,94,94,1320,79,26,27.220953940625556,2.487192046828568,93.5039829928428,3792.818939393939
1720263132,59,,Aggregated,39.300000,2.500000,26,30,34,37,62,72,81,84,91,94,94,1357,80,26,27.15148742548509,2.487192046828568,93.5039829928428,3775.1378039793663
1720263133,60,,Aggregated,39.600000,2.600000,26,29,34,37,62,72,81,84,91,94,94,1405,84,26,27.09107829450076,2.487192046828568,93.5039829928428,3795.1580071174376
1720263134,61,,Aggregated,40.000000,2.400000,26,29,34,37,62,72,81,84,91,94,94,1440,86,26,27.037227896249128,2.487192046828568,93.5039829928428,3816.061111111111
1720263135,62,,Aggregated,40.400000,2.500000,26,29,33,37,62,72,81,84,91,94,94,1488,87,26,26.85352718566797,2.487192046828568,93.5039829928428,3853.257392473118
1720263136,63,,Aggregated,39.300000,2.300000,26,29,33,37,62,72,80,84,91,94,94,1551,96,26,26.94344904761927,2.39994702860713,93.5039829928428,3872.0676982591876
1720263137,64,,Aggregated,38.900000,1.900000,26,29,34,37,62,73,80,84,93,94,94,1607,101,26,26.901033581637297,2.39994702860713,93.5039829928428,3890.7448662103297
1720263138,65,,Aggregated,41.300000,2.700000,25,29,33,37,62,73,80,84,93,94,94,1665,107,25,26.83902206507654,2.39994702860713,93.5039829928428,3922.855255255255
1720263139,66,,Aggregated,43.200000,2.800000,25,29,33,37,62,73,80,84,93,94,94,1714,111,25,26.824171878541456,2.39994702860713,93.5039829928428,3938.135355892649
1720263140,67,,Aggregated,43.700000,3.000000,25,29,33,37,62,73,80,84,93,94,94,1768,116,25,26.802064168237454,2.39994702860713,93.5039829928428,3922.9213800904977
1720263141,68,,Aggregated,46.500000,3.700000,25,29,33,37,62,73,80,84,93,94,94,1817,119,25,26.66461734441004,2.39994702860713,93.5039829928428,3938.199779856907
1720263142,69,,Aggregated,47.900000,4.000000,25,29,33,37,62,73,80,84,93,94,94,1866,123,25,26.631546094848915,2.39994702860713,93.5039829928428,3926.7717041800643
1720263143,70,,Aggregated,49.100000,3.900000,25,29,33,36,62,73,79,84,93,94,94,1914,125,25,26.56069335680019,2.39994702860713,93.5039829928428,3937.8594566353186
1720263144,71,,Aggregated,50.300000,4.300000,25,29,32,36,62,73,79,84,93,94,94,1967,129,25,26.5443015454908,2.39994702860713,93.5039829928428,3919.005592272496
1720263145,72,,Aggregated,49.900000,3.900000,25,28,32,36,62,73,79,84,91,94,94,2021,135,25,26.598128575862987,2.39994702860713,93.5039829928428,3880.3849579416133
1720263146,73,,Aggregated,51.700000,4.100000,25,28,32,36,62,73,79,84,91,94,94,2071,138,25,26.492469944172274,2.39994702860713,93.5039829928428,3897.3104780299373
1720263147,74,,Aggregated,53.400000,4.900000,25,28,32,36,61,73,79,84,91,94,94,2132,140,25,26.382040520891895,2.39994702860713,93.5039829928428,3882.363977485929
1720263148,75,,Aggregated,51.500000,4.100000,25,28,32,36,61,73,79,84,91,94,94,2180,143,25,26.331146217513094,2.39994702860713,93.5039829928428,3897.154128440367
1720263149,76,,Aggregated,52.600000,4.000000,25,28,32,36,61,73,79,83,91,94,94,2231,148,25,26.363983442685438,2.39994702860713,93.5039829928428,3882.560735096369
1720263150,77,,Aggregated,52.900000,3.900000,25,28,32,36,61,73,79,82,91,94,94,2304,153,25,26.349645012841293,2.39994702860713,93.5039829928428,3872.2951388888887
1720263151,78,,Aggregated,51.100000,3.600000,25,28,32,36,61,73,79,83,91,94,94,2370,159,25,26.334258540678878,2.39994702860713,93.5039829928428,3892.10253164557
1720263152,79,,Aggregated,53.000000,3.500000,25,28,32,36,61,73,79,82,91,94,94,2428,163,25,26.314109440028354,2.39994702860713,93.5039829928428,3877.869851729819
1720263153,80,,Aggregated,55.600000,4.000000,25,28,32,36,61,73,79,83,91,94,94,2488,169,25,26.32119943056715,2.39994702860713,93.5039829928428,3860.48231511254
1720263154,81,,Aggregated,55.400000,3.800000,25,28,32,35,61,73,79,82,91,94,94,2538,170,25,26.20689819999541,2.39994702860713,93.5039829928428,3873.320330969267
1720263155,82,,Aggregated,57.300000,4.600000,25,28,32,35,61,73,79,82,91,94,94,2588,172,25,26.153768821706898,2.39994702860713,93.5039829928428,3864.9459041731066
1720263156,83,,Aggregated,57.700000,4.300000,25,28,31,35,61,73,79,82,91,94,94,2657,177,25,26.163152061240858,2.39994702860713,93.5039829928428,3852.100112909296
1720263157,84,,Aggregated,56.200000,3.600000,25,28,31,35,61,73,79,82,91,94,94,2709,178,25,26.12348667953759,2.39994702860713,93.5039829928428,3857.5714285714284
1720263158,85,,Aggregated,58.700000,3.800000,25,28,32,35,61,73,79,82,91,94,94,2777,186,25,26.229115414892973,2.39994702860713,93.5039829928428,3859.719121353979
1720263159,86,,Aggregated,57.600000,3.900000,25,28,32,35,61,73,79,82,91,94,94,2844,191,25,26.20231635926184,2.39994702860713,93.5039829928428,3875.225386779184
1720263160,87,,Aggregated,59.800000,4.300000,25,28,32,35,61,73,79,82,91,94,94,2924,198,25,26.204046394388357,2.39994702860713,93.5039829928428,3883.6980164158686
1720263161,88,,Aggregated,61.400000,4.400000,25,28,32,35,61,74,79,82,91,94,94,2992,205,25,26.216021695835416,2.39994702860713,93.5039829928428,3871.2637032085563
1720263162,89,,Aggregated,62.300000,4.500000,25,28,32,35,61,74,79,82,91,94,94,3060,210,25,26.176595013037787,2.39994702860713,93.5039829928428,3873.561437908497
1720263163,90,,Aggregated,61.800000,4.400000,25,28,31,35,60,73,79,82,91,94,94,3131,215,25,26.110347357472385,2.39994702860713,93.5039829928428,3897.3369530501436
1720263164,91,,Aggregated,63.400000,4.800000,25,28,31,35,60,73,79,82,91,94,94,3194,219,25,26.107689485804727,2.39994702860713,93.5039829928428,3896.1718847839697
1720263165,92,,Aggregated,64.500000,4.500000,25,28,31,35,61,73,79,82,91,94,94,3270,226,25,26.080587040276953,2.39994702860713,93.5039829928428,3909.599388379205
1720263166,93,,Aggregated,64.400000,4.800000,25,28,31,35,60,73,79,82,91,94,94,3331,230,25,26.077707226978657,2.39994702860713,93.5039829928428,3889.533773641549
1720263167,94,,Aggregated,68.300000,5.400000,25,28,31,35,61,73,79,82,91,94,94,3408,239,25,26.10685261869732,2.39994702860713,93.5039829928428,3894.0451877934274
1720263168,95,,Aggregated,67.500000,5.500000,24,28,31,35,60,73,79,82,91,94,94,3477,242,24,25.990622257800418,2.39994702860713,93.5039829928428,3892.3905665803854
1720263169,96,,Aggregated,69.900000,5.800000,24,28,31,35,60,73,79,82,91,94,94,3544,248,24,26.006530700352634,2.072892035357654,93.5039829928428,3892.0479683972912
1720263170,97,,Aggregated,68.900000,5.600000,24,28,31,34,60,73,79,82,91,94,94,3605,251,24,25.96536265678404,2.072892035357654,93.5039829928428,3898.738696255201
1720263171,98,,Aggregated,69.600000,5.600000,24,28,31,34,60,73,79,82,91,94,94,3666,253,24,25.922255155731264,2.072892035357654,93.5039829928428,3898.8777959629024
1720263172,99,,Aggregated,68.200000,5.400000,24,28,31,34,60,73,79,82,91,94,94,3747,262,24,25.976812725472616,2.072892035357654,93.5039829928428,3892.3851080864692
1720263173,100,,Aggregated,66.700000,5.100000,24,28,31,34,61,73,79,82,91,94,94,3821,270,24,26.001261070517405,2.072892035357654,93.5039829928428,3883.461659251505
1720263174,101,,Aggregated,67.900000,4.900000,24,28,31,34,60,73,79,82,91,94,94,3890,274,24,25.95973312316084,2.072892035357654,93.5039829928428,3893.7938303341903
1720263175,102,,Aggregated,67.500000,5.200000,24,28,31,34,61,73,79,82,92,110,110,3973,282,24,25.976654938910894,2.072892035357654,105.01410404685885,3892.1001761892776
1720263176,103,,Aggregated,69.000000,5.300000,24,27,31,34,60,73,79,82,91,110,110,4052,287,24,25.929287492988497,2.072892035357654,105.01410404685885,3895.746791707799
1720263177,104,,Aggregated,69.300000,5.600000,24,27,31,34,60,73,79,82,91,110,110,4136,293,24,25.8986173267769,2.072892035357654,105.01410404685885,3885.379835589942
1720263178,105,,Aggregated,70.600000,5.500000,24,27,31,34,60,73,79,82,91,110,110,4207,295,24,25.829475336087835,2.072892035357654,105.01410404685885,3885.4207273591633
1720263179,106,,Aggregated,71.600000,5.400000,24,27,31,34,60,73,79,82,91,110,110,4278,301,24,25.852790507013367,2.072892035357654,105.01410404685885,3863.987611033193
1720263180,107,,Aggregated,72.400000,5.100000,24,27,30,34,60,73,79,82,91,110,110,4348,305,24,25.7982053923448,2.072892035357654,105.01410404685885,3860.6830726770927
1720263181,108,,Aggregated,72.400000,5.200000,24,27,30,34,60,73,79,82,91,110,110,4430,311,24,25.77204255809751,2.072892035357654,105.01410404685885,3866.0164785553047
1720263182,109,,Aggregated,73.700000,5.400000,24,27,30,34,60,73,79,82,91,110,110,4524,320,24,25.801034777876687,2.072892035357654,105.01410404685885,3865.6301945181253
1720263183,110,,Aggregated,75.900000,5.700000,24,27,30,34,60,73,79,81,91,110,110,4611,326,24,25.772469649390292,2.072892035357654,105.01410404685885,3866.4773368032966
1720263184,111,,Aggregated,77.400000,6.000000,24,27,30,34,60,72,79,81,91,110,110,4679,331,24,25.777328976363915,2.072892035357654,105.01410404685885,3853.865783287027
1720263185,112,,Aggregated,79.500000,6.000000,24,27,30,34,60,72,79,81,91,110,110,4763,339,24,25.749530958839046,2.072892035357654,105.01410404685885,3868.976065504934
1720263186,113,,Aggregated,78.600000,5.600000,24,27,30,34,60,72,78,81,91,110,110,4862,347,24,25.723025660391237,2.072892035357654,105.01410404685885,3875.8140682846565
1720263187,114,,Aggregated,78.200000,5.400000,24,27,30,34,60,72,78,81,91,110,110,4946,352,24,25.68653449578097,2.072892035357654,105.01410404685885,3888.062474727052
1720263188,115,,Aggregated,80.000000,6.000000,24,27,30,34,60,72,78,81,91,110,110,5017,358,24,25.679742048816777,2.072892035357654,105.01410404685885,3885.819812637034
1720263189,116,,Aggregated,80.100000,6.000000,24,27,30,34,60,72,78,81,91,110,110,5116,366,24,25.698457430935107,2.072892035357654,105.01410404685885,3884.1507036747457
1720263190,117,,Aggregated,80.400000,6.100000,24,27,30,34,60,72,78,81,91,110,110,5211,375,24,25.689789866469194,2.072892035357654,105.01410404685885,3891.7142582997503
1720263191,118,,Aggregated,82.600000,6.600000,24,27,30,34,60,72,78,81,91,110,110,5305,383,24,25.67261546392882,2.072892035357654,105.01410404685885,3892.2160226201695
1720263192,119,,Aggregated,85.600000,6.800000,24,27,30,34,60,72,78,81,91,110,110,5385,390,24,25.658985590212005,2.072892035357654,105.01410404685885,3880.8742804085423
1720263193,120,,Aggregated,86.600000,7.200000,24,27,30,34,60,72,78,81,91,110,110,5467,395,24,25.629081389103074,2.072892035357654,105.01410404685885,3874.7135540515824
1720263194,121,,Aggregated,85.700000,6.900000,24,27,30,33,60,72,78,81,91,110,110,5566,402,24,25.616249311165706,2.072892035357654,105.01410404685885,3871.090549766439
1720263195,122,,Aggregated,85.200000,6.700000,24,27,30,33,60,72,78,81,91,110,110,5660,409,24,25.592181893837285,2.072892035357654,105.01410404685885,3879.2727915194346
1720263196,123,,Aggregated,87.600000,7.100000,24,27,30,33,60,72,78,81,91,110,110,5750,416,24,25.58361056736549,2.072892035357654,105.01410404685885,3885.824347826087
1720263197,124,,Aggregated,88.600000,7.100000,24,27,30,33,60,72,78,81,91,110,110,5856,424,24,25.56367369096798,2.072892035357654,105.01410404685885,3892.594945355191
1720263198,125,,Aggregated,89.800000,6.900000,24,27,30,33,60,72,78,81,91,110,110,5944,430,24,25.558588877639924,2.072892035357654,105.01410404685885,3887.384421265141
1720263199,126,,Aggregated,90.000000,7.200000,24,27,30,33,60,72,78,81,91,110,110,6040,442,24,25.593403480859898,2.072892035357654,105.01410404685885,3877.634271523179
1720263200,127,,Aggregated,91.600000,7.300000,24,27,30,33,60,72,78,81,91,110,110,6144,449,24,25.54955543915109,2.072892035357654,105.01410404685885,3872.0040690104165
1720263201,128,,Aggregated,92.200000,7.100000,23,27,30,33,60,72,78,81,91,110,110,6228,453,23,25.49977146951014,2.072892035357654,105.01410404685885,3884.2758509955042
1720263202,129,,Aggregated,91.900000,7.300000,23,27,30,33,60,72,78,81,91,110,110,6344,463,23,25.45507334285104,2.072892035357654,105.01410404685885,3896.2556746532155
1720263203,130,,Aggregated,92.800000,7.100000,23,27,30,33,60,72,78,81,91,110,110,6441,473,23,25.46995006500012,2.072892035357654,105.01410404685885,3884.2130104021116
1720263204,131,,Aggregated,95.500000,7.300000,23,27,30,33,60,72,78,81,91,110,110,6540,479,23,25.417225305254455,2.072892035357654,105.01410404685885,3888.1625382262996
1720263205,132,,Aggregated,95.700000,7.600000,23,27,30,33,60,72,78,81,91,110,110,6631,485,23,25.392757651904944,2.072892035357654,105.01410404685885,3896.109184135123
1720263206,133,,Aggregated,97.600000,8.000000,23,27,30,33,60,72,78,81,91,110,110,6740,495,23,25.40068031716691,2.072892035357654,105.01410404685885,3901.392878338279
1720263207,134,,Aggregated,97.500000,7.400000,23,27,30,33,60,72,78,81,91,110,110,6851,506,23,25.406689521034306,2.072892035357654,105.01410404685885,3897.180995475113
1720263208,135,,Aggregated,96.800000,7.600000,23,27,30,33,60,72,78,81,91,110,110,6937,514,23,25.437054818069043,2.072892035357654,105.01410404685885,3882.1053769641057
1720263209,136,,Aggregated,100.200000,8.100000,23,27,30,33,60,72,78,81,90,110,110,7043,519,23,25.389082470770443,2.072892035357654,105.01410404685885,3892.6801079085617
1720263210,137,,Aggregated,100.100000,8.500000,23,27,29,33,60,72,78,81,90,110,110,7137,522,23,25.32893546980059,2.072892035357654,105.01410404685885,3893.36513941432
1720263211,138,,Aggregated,100.000000,8.000000,23,27,29,33,60,72,78,81,90,110,110,7253,533,23,25.357341337602985,2.072892035357654,105.01410404685885,3884.130015166138
1720263212,139,,Aggregated,99.900000,7.600000,23,27,29,33,60,72,78,81,90,110,110,7345,542,23,25.38049057621504,2.072892035357654,105.01410404685885,3877.113955071477
1720263213,140,,Aggregated,100.200000,7.600000,23,27,29,33,60,72,78,81,90,110,110,7430,548,23,25.34342278727339,2.072892035357654,105.01410404685885,3871.0318977119787
1720263214,141,,Aggregated,99.400000,7.800000,23,27,29,33,60,72,78,80,90,110,110,7546,555,23,25.299973815158474,2.072892035357654,105.01410404685885,3872.0828253379273
1720263215,142,,Aggregated,100.200000,7.800000,23,27,29,33,60,72,77,80,90,110,110,7643,559,23,25.240072783578178,2.072892035357654,105.01410404685885,3881.8531990056263
1720263216,143,,Aggregated,100.100000,7.500000,23,27,29,33,60,72,77,80,90,110,110,7732,568,23,25.276278813027012,2.072892035357654,105.01410404685885,3876.4852560786344
1720263217,144,,Aggregated,101.300000,7.700000,23,27,29,33,60,72,77,81,90,110,110,7856,581,23,25.309253667006217,2.072892035357654,105.01410404685885,3878.4336812627294
1720263218,145,,Aggregated,101.400000,7.500000,23,27,29,33,60,72,77,80,90,110,110,7977,591,23,25.279396375626867,2.072892035357654,105.01410404685885,3881.5454431490534
1720263219,146,,Aggregated,99.000000,7.400000,23,27,29,33,60,72,77,80,89,110,110,8080,598,23,25.265511159400692,2.072892035357654,105.01410404685885,3877.691089108911
1720263220,147,,Aggregated,102.200000,7.500000,23,27,29,33,60,72,77,81,89,110,110,8185,605,23,25.248332449707796,2.072892035357654,105.01410404685885,3886.1655467318265
1720263221,148,,Aggregated,103.200000,7.700000,23,27,29,33,60,72,77,81,89,110,110,8293,617,23,25.276836474702016,2.072892035357654,105.01410404685885,3877.8322681779814
1720263222,149,,Aggregated,103.700000,8.400000,23,27,29,33,60,72,77,80,89,110,110,8406,625,23,25.285886827599928,2.072892035357654,105.01410404685885,3877.7193671187247
1720263223,150,,Aggregated,104.400000,8.000000,23,26,29,33,60,71,77,80,89,110,110,8510,632,23,25.267124421414113,2.072892035357654,105.01410404685885,3867.5383078730906
1720263224,151,,Aggregated,105.300000,8.300000,23,26,29,33,60,71,77,80,89,110,110,8638,644,23,25.287520353792637,2.072892035357654,105.01410404685885,3869.9327390599674
1720263225,152,,Aggregated,107.500000,8.400000,23,26,29,33,60,71,77,80,89,110,110,8745,650,23,25.231219069798478,2.072892035357654,105.01410404685885,3878.7305889079475
1720263226,153,,Aggregated,106.700000,8.300000,23,26,29,33,60,71,77,80,89,110,110,8869,662,23,25.262020706844492,2.072892035357654,105.01410404685885,3882.333859510655
1720263227,154,,Aggregated,109.200000,9.000000,23,26,29,33,60,71,77,80,89,110,110,8971,671,23,25.269146295878013,2.072892035357654,105.01410404685885,3870.568609965444
1720263228,155,,Aggregated,110.700000,9.000000,23,26,29,33,60,71,77,80,89,110,110,9091,677,23,25.218896414359705,2.072892035357654,105.01410404685885,3875.0636893631063
1720263229,156,,Aggregated,112.200000,9.100000,23,26,29,33,60,71,77,80,89,110,110,9193,686,23,25.228410746358104,2.072892035357654,105.01410404685885,3870.9886870444902
1720263230,157,,Aggregated,110.700000,8.900000,23,26,29,33,60,71,77,80,89,110,110,9323,693,23,25.180839661415497,2.072892035357654,105.01410404685885,3871.606028102542
1720263231,158,,Aggregated,110.800000,8.600000,23,26,29,32,60,71,77,80,89,110,110,9418,699,23,25.161759999253263,2.072892035357654,105.01410404685885,3876.128265024421
1720263232,159,,Aggregated,112.700000,8.400000,23,26,29,33,60,71,77,80,89,110,110,9525,709,23,25.178832436686875,2.072892035357654,105.01410404685885,3878.852913385827
1720263233,160,,Aggregated,112.500000,8.700000,23,26,29,32,60,71,77,80,89,110,110,9658,720,23,25.162077655621452,2.072892035357654,105.01410404685885,3881.816939324912
