time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720332805.479,0.06244496026087739,0.008510085565462733,0.013162645053683074,0.00887893698337933,0.07044912165682533,0.004701402635676129,0.005184031994467396,0.0020153850001832373,0.005090060581583227,0.09228844681895002,0.004244837020151388,0.0068868419167281685,0.008374033857249533,29984271.59832038,12825085.601634987,927851.2550356368,11452065.15545202,256042.40985145507,7611368.920521945,7705820.372358818,170297.65089603106,80842010.28051108,8672095.949408494,15841999.890580835,667195.3629866975,3077800.0619228883,22226279.996426336,6815.4310828163725,4554.51247744217,4697.500223994266,1268676.5696614943,1670.2253855278766,223.63368336760874,75.05405504452669,601.5567631076516,7306092.7147504045,7838833.445791922,442.3883498640938,298.3954687016228,0,74.08077263930839,0,0,0,0,74.54456112253625,0,0,0,0,0,74.5988671754057,0,0,0,0,0,0,0.009318666054060985,0.001203076036740106,0.0012872393787321658,0.0010485893940773918,0.005854785387523636,0.0004319737766990828,0.0006012597872012669,0.00037996770295552944,0.0006925635044184472,0.008251594756740923,0.0005243196325231234,0.0009522601206504787,0.0009483340367456623
1720332810.479,0.07600784473971602,0.008705429837491247,0.014475157049987144,0.010316919975292075,0.07847321177478421,0.004764771665868654,0.005369933070367491,0.0017575356155100097,0.0054553815741483725,0.09242931465798046,0.004249417916651622,0.007360189227862266,0.008607402242152465,38127616.74554059,15673233.739912296,932345.0986153451,15506764.885718448,399219.3899179799,7562234.908474827,7663871.170861456,170150.88741139622,107072126.04858121,8635844.516829534,15699285.35800773,677544.5689860763,3031701.2376681613,30143995.340371314,6565.795776983454,4588.386528078746,4770.417819187655,1415160.2617270297,1584.0300541416525,222.33882787196706,0,597.5636443212487,7275551.50199059,7768217.154010191,601.1263781622058,293.8834080717489,0,0,0,0,0,0,74.11294262398901,0,0,0,0,0,73.47085201793722,0,0,0,0,0,0,0.010938764965673819,0.0012278712384039975,0.001324644446806936,0.0011191363965185248,0.00808737601659781,0.00048079230090354705,0.0006182342099390578,0.00034215062039924776,0.0006538038655217015,0.008271749230593463,0.0005252248846636766,0.0010529023031231044,0.0009297928004384427
1720332815.479,0.08861416922660897,0.009306913152362675,0.01685195478108015,0.011845667801511492,0.0878107314666963,0.004545588641208128,0.005237407174954506,0.0020729969008264466,0.005613964681162093,0.09365588319469384,0.00428189207340316,0.008038693971263517,0.008930910105259354,30220460.789616004,12961794.059043963,741160.6607953222,15478100.205204569,417098.0508411769,7417609.017666823,7864952.798306533,168365.3762505437,107279650.94098301,8742931.43757558,15767960.648358233,909556.510146645,3051866.4668604545,29867718.911123127,6214.569052189014,4848.989255798103,9595.293006700927,406397.3912399022,1109.8666859351856,228.17246629776804,0,673.5611182167002,7365640.367913812,7802272.956636961,606.7249296400533,369.7618574755809,0,0,0,0,0,0,76.05748876592268,0,0,0,0,0,73.95237149511618,0,0,0,0,0,0,0.011746659488731761,0.001337655827479997,0.0012417210506733907,0.0011617488090612598,0.008092941373814218,0.0004982653955239311,0.0007222408837940825,0.0003508871677094398,0.0007962914803585531,0.0063450785955313374,0.0005367807219472605,0.0010558098546664646,0.0010829138274855532
1720332820.479,0.09746453073629976,0.009470769850145383,0.018397752835121246,0.013226318599160779,0.09621476443077366,0.004846164645123778,0.0053966743448896895,0.0020961769750377805,0.00507052398079345,0.09196636680209981,0.00417346925837541,0.008456287394927469,0.008976611498891193,38774793.60255009,13222448.66920152,740403.7861714595,15408155.345422989,415251.12873922975,7467634.1946864035,10170178.04592526,149.15427052418843,133990941.23016813,8577270.24306055,15825335.835170245,671202.338374394,3684866.2522267066,38322752.60846198,5725.788414225005,5021.689353646443,9553.30958795133,397126.2569028475,1713.153061410049,221.30571814497978,74.57713526209422,598.250963065744,7225731.6266359845,7830625.544240615,743.6321054447086,297.8151016104992,0,0,0,0,0,0,73.76857271499325,0,0,0,0,0,74.4537754026248,0,0,0,0,0,0,0.016272601221734767,0.001367133921778962,0.0017401376560707634,0.0011419814633020827,0.008376809688680589,0.0005096557056106982,0.000735635831062557,0.0003114288941158691,0.0008149570326451885,0.00850099093837802,0.0005824291591396085,0.0010347811443790786,0.0010638897509481886
1720332825.479,0.09526519300273915,0.009928657229709932,0.020135385300379526,0.014501017152737626,0.10427079710603196,0.004551968315680468,0.005311461100290323,0.0018070251285289079,0.005089775946556085,0.09272101461689873,0.0038572801470319407,0.008992871194164233,0.009205103530560222,44610497.52765821,12992618.810430704,579878.033879478,11464353.807297545,1968349.4535165424,7453286.77579347,10378560.43511815,147.77667538558674,107756215.17059113,6524575.3444630755,15886250.832083685,681725.8879517851,3663127.356870401,36780654.97492085,5250.512745385291,5004.83199111358,10932.057964784066,399351.0994396464,1339.4618752611595,75.26368012935944,147.77667538558674,601.3911575238129,5496021.579062478,7860691.56212282,752.6229719052607,296.18381329428564,0,75.00732493407558,0,0,0,0,75.26368012935944,0,0,0,0,0,74.04595332357141,0,0,0,0,0,0,0.016571200925390037,0.0015079599834914926,0.0016774813704686278,0.0015160977526499013,0.008253009343014504,0.0005133172340538163,0.000826951207177294,0.00035312969941892776,0.0008600403227015689,0.006717171093423767,0.0005412500487776863,0.0012216478199407145,0.0011588666586030212
1720332830.479,0.0950671579503924,0.010050507462686566,0.021767296514706155,0.015766952570506268,0.1102513427569751,0.004606839506848336,0.00549146321819839,0.0021919264245634177,0.005073764837565849,0.09284967201174206,0.003557065641044495,0.009517065691175136,0.00934305966163695,46472194.868560195,15640751.121241083,749010.2057583117,15524876.462134581,1899726.5080163921,7483374.29556273,10506004.20363447,151.70651308357563,105149127.69081986,6568103.770296303,7994213.72444379,893875.7793329092,3708237.8417924102,38303219.338441275,4667.892066759797,3664.287148777683,13114.114715031563,1771330.793011719,1269.9385384180484,76.18622472704277,151.70651308357563,586.8405028833411,5532624.750022934,150.75173441784287,670.0717986003817,224.7462277091907,0,75.2885817219322,0,0,0,0,76.18622472704277,0,0,0,0,0,0,0,0,0,0,0,0,0.015789969579805486,0.001516679383630716,0.0022356375252586013,0.001478497328505392,0.010024776669963847,0.00051480134263214,0.0008283411790004147,0.00026917896996106705,0.000862978170737841,0.008527517444275282,0.0005473140183606365,0.0013649768549811292,0.001247186804905305
1720332835.479,0.09585494198652213,0.010262918165117185,0.023475243910793805,0.017139143959709408,0.1186431693585434,0.004953546336381114,0.005320146499062331,0.002118692045922663,0.005370708195944849,0.09330192438644537,0.0034335071487113797,0.009714678864238109,0.009729166894540151,53473997.070026375,15786652.415149659,744069.3745830854,15364771.187507873,1866733.0336270453,7371240.151610412,10485233.711495256,166604.26629412713,80221099.81236224,6403963.983316327,7909782.205627903,680535.0862777322,3696368.38939021,45318150.600644596,4028.4288073632833,1698.4513314222872,12968.787666180944,1764646.0708505663,1765.8661014208988,76.05325213064226,146.7232640194867,1119.2683948773067,5395636.610994755,149.2031691102814,448.7537660914818,224.0087503418102,0,76.00809070496761,0,0,0,0,76.05325213064226,0,0,0,0,0,0,0,0,0,0,0,0,0.015216490718611555,0.0016160402036824026,0.0021620045712938043,0.0018966910988759591,0.010063321418627223,0.00047622385928021443,0.0007440086783459943,0.0003597354369561202,0.0008210838189143074,0.00685354075394005,0.0005081667812802154,0.0012849193507601874,0.0011242768073489787
1720332840.479,0.09968645824427061,0.01049583078815022,0.025506735929101722,0.01818385716016814,0.1255207815961176,0.004811678517004647,0.005518639843481096,0.001873511473581987,0.005255391484847931,0.09334834976999581,0.003532231107995386,0.010711551286900454,0.00963664724758866,54276625.04414417,13015374.178627804,734465.8361645904,15251485.666315397,1830780.7323684164,14711938.471467754,7677931.631673339,167358.05488616333,107379562.61087438,4343402.898234514,147.25337935001437,891262.3331712326,3715722.5950782993,46001945.24265349,3007.2317462648216,1619.8745258767908,9803.418650758213,1724474.9942423867,1615.5183850553074,74.20155431966812,147.32223141387618,1123.6489328627079,3658092.401680031,147.25337935001437,442.64332414761986,150.21821249128982,0,75.18079365662054,0,0,0,0,74.20155431966812,0,0,0,0,0,0,0,0,0,0,0,0,0.01581088397082603,0.0016389738123831503,0.0029171002382519956,0.001960060609597563,0.010436506604153985,0.00047957404009965534,0.0007046044344047731,0.0003657681802147988,0.0008704739007163761,0.008939440220160017,0.000556332889464671,0.0012585275695790378,0.0011309771689878608
1720332845.479,0.09507389796606364,0.010820262978953053,0.02712002868984244,0.019728218782677786,0.1322046354587665,0.005380867142830775,0.005310522361101079,0.002181839523553711,0.0047727800380056125,0.09301949695937285,0.003744693390022878,0.01106274968280529,0.010000400791532443,62470789.07742443,12756398.48893686,559250.5627210691,15658834.8766847,1838731.120906342,15184902.688599817,10202120.656021966,172389.67823203604,106260047.27174012,6557696.450159359,368.9624732015782,1132099.6634977844,3114467.961343765,38593105.14289995,2357.8341428314448,1829.290078245025,11191.051618226827,1743907.3257804816,2046.370482763725,0,151.75147731693312,963.6774952492988,5524055.537238525,368.9624732015782,451.9059264843794,1357.1652093879432,0,73.68231696348265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01715127857049958,0.0018265616639766813,0.002862915247382237,0.0019528638635996998,0.014238247526432388,0.000523151739388314,0.0007961936071195051,0.0003219182908553404,0.0009626107993502434,0.009038641452806195,0.0006005582649361422,0.0015432095496481235,0.0013651811915689881
1720332850.479,0.09711975618904721,0.01113589134927139,0.029035407052614457,0.020898675621856364,0.13954178401315806,0.005421401443137827,0.0054765516798630405,0.0021445631154553228,0.00453431937691337,0.09261765882204882,0.003951220653950977,0.011185486934375953,0.009987682442720743,53372034.91116682,12627448.32009121,747506.8592188262,15566876.04149574,1824127.4717387403,14915458.29622494,10067908.98066909,169389.90516754947,105733817.97226724,6436571.428571428,372.0254314259764,1323117.3843642948,3032359.278433621,37715381.62589428,1678.2698542772653,1776.781679830824,11126.984995168552,1713514.1575453077,1861.1752303749615,0,149.1108320136879,885.1431658562939,5421960.519219014,372.0254314259764,440.7697688182649,1320.7459290973256,0,72.96825453379414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01729856778020643,0.0016966965373939732,0.0026407476664714303,0.002288184711694958,0.016095610099246295,0.0005236254978976442,0.0007545691431200108,0.0003706445919124877,0.0009690521728325075,0.009255372953530258,0.0006951292489600808,0.001594817455219945,0.0013767076367790486
1720332855.479,0.10075300422002595,0.011616163679679463,0.030628305173215114,0.021690728822351003,0.145435909667864,0.006139895967053793,0.005369069642319876,0.0019267408757766282,0.004352568268328994,0.09153789795018734,0.004277288756480395,0.011961868352059927,0.010007083740786685,53290502.20135552,10234566.462721316,576890.0647098781,15272377.191099664,3401440.099136203,15224786.257559456,9994144.310921544,173111.2020536478,107965350.83944759,6578622.584674161,368.66359447004606,1153399.850187266,3087767.642122163,37656351.7784395,961.0338043929466,15229.487683672374,11429.062030478644,3197214.8558515874,3267.317181760843,0,152.38662152609842,828.5246685423217,5542585.261920506,368.66359447004606,536.9288389513109,1345.1069108954243,0,73.9256772609959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018049276519345275,0.0016574586143002514,0.0033458047671117578,0.002256789679962724,0.016404897008360314,0.0005738759207897993,0.000711231050638132,0.00036908170721659003,0.0008824454481197801,0.011311040231110514,0.0007009479902372913,0.0016518691087303546,0.0013789641987859511
1720332860.479,0.10760946295486823,0.011635607138276622,0.03205105947421086,0.022881800755527454,0.15068703480554704,0.005980382166410717,0.005533608012309724,0.002152845388261027,0.004272375445848809,0.09178904839273559,0.0045302364313618455,0.012151073286181629,0.010335247510103927,45542990.27428696,10391107.495556898,585802.8927499318,11830225.553360779,3354184.2929283795,14828933.562200742,12927336.447399754,169633.83157127228,80544976.89817272,8776852.153752737,7877701.6807486145,1125862.8945300365,3663963.048498845,30042480.748916328,75.04717931805273,16468.952970071863,10964.204618877955,3144672.880957122,3182.365163971452,0,149.325555960627,824.1297945894534,7395063.572966308,7796950.158989734,673.721146992708,1256.3510392609699,0,75.04717931805273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018147250831561,0.0018111724657502712,0.003352426410345649,0.001991522788608766,0.015843602219213052,0.0005329737775823646,0.0007645361653659985,0.0003737453313059136,0.0007975404190526851,0.013229509792821352,0.0007542531049651576,0.0015646215724078186,0.0012954867408857906
1720332865.479,0.10226260158713102,0.012168527465724749,0.03357027695663146,0.024280057408389902,0.1565585737052029,0.005770780120048903,0.0054029190615729,0.002154134630760285,0.003904244724097722,0.09245140418562331,0.0044688933003814765,0.01268998200995877,0.010594118185999446,44803815.41989109,7748415.199461065,777293.4857060456,7827892.793765208,4732821.150071138,14749324.707066352,10277908.66898422,169103.64878616077,51887541.30580791,8681060.163785258,7764274.288579666,1099606.1465974192,3117119.676202741,29551894.525652047,149.15427052418843,16464.32820217023,11315.124128720661,4428094.152394331,3165.2648982819355,0,148.85884576246548,868.7475697267489,7314434.795268425,7684685.470728343,657.9215077367884,1507.1290589642167,0,74.57713526209422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022127716460545392,0.0020052227281807354,0.0034328377717855302,0.0020205820212930822,0.017632375833468654,0.0005319755721060965,0.0007627283027237563,0.000424570790904782,0.0008043629960506926,0.013402853999525606,0.0008482717935470875,0.0017116625048892848,0.001387697573921828
1720332870.479,0.0922975071551126,0.012035949471146926,0.03493516876036976,0.025069203582945176,0.1623897953039499,0.006050139912417317,0.005589560259255973,0.0018172680861053918,0.0035041370136169314,0.09131134177169214,0.004953485428794259,0.012460727005414712,0.010519597860648058,53256523.053334795,10204265.361922579,790194.1035972796,11488318.738803297,4757749.096391014,22557156.89759423,10027508.408061797,168059.23357532415,52737269.28466209,10826141.720844077,7862347.133815715,886117.8326818949,3112068.6651105513,37627560.909721464,147.35933227802562,16504.384925337756,6310.56968828377,4456446.809669979,3302.196896128406,72.73372991210158,147.9394661754614,662.2354758739625,9121867.72236952,7781679.487876974,587.5138953634311,1580.9149221636126,0,73.67966613901281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021798293961681543,0.0018484961973854945,0.004312472925229833,0.0026567911645879513,0.01764532866432163,0.0004807166698908229,0.0006653136498598578,0.00042604573262521506,0.0007167589305243069,0.015487139345159471,0.0008446435802800548,0.0018483719478763786,0.0013328104725210139
1720332875.479,0.09027251436902048,0.012697203633390861,0.03618129407627805,0.02617751033764145,0.16518818164983065,0.006532168044027413,0.005492559158438682,0.002144149304371241,0.0037180387840093964,0.09250669797533591,0.005105832429580027,0.01342481842703272,0.010763186399235212,45594768.61958998,7733623.035698065,981030.9620412948,11728293.95097161,4809517.682994148,22214924.287260916,7819402.712927933,167648.86455434875,26930108.49982571,13165175.777655073,7889100.516777058,912929.6654165204,3114583.5202412033,30081471.85421412,148.82368970842037,16323.43341448021,6439.42745370455,4511735.031097044,4064.958498736918,75.59287625726678,588.2416300152588,826.6094263122168,9245440.235597277,7808158.381250455,529.7171467105142,1581.3508842887084,0,74.41184485421019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01760709647628472,0.001975101304384085,0.0037630736650489972,0.0026695260580605054,0.020678161485068212,0.0005192106842572845,0.0007090579579816892,0.00042369931260486445,0.0006650848677209145,0.013320021199263557,0.0009368900556500445,0.0021142047842598937,0.0014140853358254601
