time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720275277.569,0.0527555196828667,0.007953212535265809,0.011855423097747616,0.008351400062317856,0.06793396206379201,0.004393648657004104,0.005242573423529625,0.0017396158721843188,0.004294835827353707,0.09618785913643964,0.003278882762380774,0.00681076705752008,0.007937271802115023,53960554.21066186,5232556.729545833,359937.6263355472,7822632.526255978,229642.99185205533,29528160.759424612,10244271.386858664,354226.64015904575,79163585.33155447,10800293.20049634,21164167.85097683,724051.481857631,3054199.0438939594,53456936.53655127,7099.703121830688,8131.677736066993,3678.6597994831277,224093.16121944526,2234.6287439306043,74.28498884637007,153.64417269965116,590.7763314462915,9114515.22290359,372.1944570649705,529.443264703167,296.68260176734753,0,75.52875661522009,0,0,0,0,74.28498884637007,0,0,0,0,0,74.17065044183688,0,0,0,0,0,0,0.010956616218296451,0.001189502118526841,0.0010337421065994526,0.0007339394065991791,0.004611389478174366,0.0007688654943532275,0.0007353465762156072,0.0003839175253327693,0.0005629358289299961,0.01069457227799413,0.0006138719769737112,0.0011915065987921092,0.001174533531528922
1720275282.569,0.0713735466897368,0.008287359991971388,0.013031276176349695,0.009478283895619421,0.0759092514737261,0.004550248179199803,0.005368374027052895,0.0019288513805870962,0.00470409858481022,0.09358014468550592,0.003559226984155886,0.007141763600359376,0.008214193498193943,53243747.70968036,7762026.129479599,364604.53562556964,7728927.4732438745,332260.24375248636,22343334.715368103,10200980.261138098,343350.04635773634,80808089.65936069,13136099.762989974,21174054.172048096,483733.40178587794,3746225.8034639256,52740112.412348606,6875.994452959637,8125.096055900066,3634.5593162021696,319965.2815449713,2479.7372910895447,73.97106893251222,148.92650026360283,753.786414913782,11085336.73655424,6972506.212140505,600.8177634353398,303.49171066036865,0,74.73907014086562,0,0,0,0,73.97106893251222,0,0,0,0,0,75.87292766509216,0,0,0,0,0,0,0.013076991437208868,0.0012895822469712838,0.0014977465193297779,0.0010709993340699334,0.006875333953859766,0.0007723448698056887,0.0007862037296973406,0.0004316686017752254,0.0005636824257563639,0.010644021021462894,0.0006639120411959324,0.0012870087516770213,0.0012284967620499329
1720275287.569,0.07792050967151613,0.008499997314578003,0.014875132157326736,0.010877212892388832,0.0859454740612052,0.0040909833528300285,0.005278637280191832,0.0019183878613315548,0.004620197678629655,0.09429852838324661,0.0035474800417709612,0.00731253520382119,0.008392465092882037,61061694.354469754,5188840.336134453,365601.52020364994,11556555.575624028,407939.309847734,21916345.901196796,7700536.54992007,340429.11463120143,79510208.66982944,10930466.868017903,20957366.414000466,478583.53387296724,3633211.3111278797,60459118.74828438,6509.901351845086,8224.014915205622,3625.040638659105,394506.17172718263,2285.179519481688,74.40778956547014,221.44131480780663,815.8476080107197,9222744.441614207,6901053.131920562,746.7366732297819,294.34802917609863,0,0,0,0,0,0,74.40778956547014,0,0,0,0,0,73.58700729402466,0,0,0,0,0,0,0.013959436590340856,0.0012128413650264243,0.0015064560488498961,0.001100411537153248,0.007174825357002902,0.0008208136779300524,0.000834672537821704,0.0004089124719849748,0.0006121512338807273,0.010890842211707242,0.0006230908505139384,0.001338828409458833,0.0012345144915414474
1720275292.569,0.09335784378145222,0.008881001355311353,0.016257284168512784,0.012053330095901186,0.09337968007286239,0.0039395806946423105,0.005443799253017702,0.0017135118020568405,0.004219044635303663,0.09383335136758716,0.003392395904808576,0.008395636533906242,0.008867742024965326,67323619.8418404,5201694.945054945,552842.6371775389,15571320.578355484,418486.84329179215,22239734.706548333,10194142.359670173,345000.3654169407,80755998.97009599,11283165.518406577,21129245.257673945,482864.54029636976,3641520.110957004,59128822.42990654,6226.520146520145,8249.144070744613,4636.191032569008,400535.8630764514,2169.095358095029,73.90433574508778,74.83738946137542,828.6313311509177,7616534.644915429,6957601.2634101175,827.3379973925339,368.89601383360053,0,0,0,0,0,0,73.90433574508778,0,0,0,0,0,73.7792027667201,0,0,0,0,0,0,0.017294395618605376,0.0011841402316165065,0.0015064148925056048,0.0011758170877439683,0.007270217341382389,0.0007443574501051618,0.0008041505926949569,0.00039661411058369037,0.0005766512881010965,0.010948688999102058,0.0005862216568761244,0.001453368134488619,0.001127987879379209
1720275297.569,0.09479681896883063,0.009108429672799023,0.018230516757823008,0.013290164690283407,0.1013917772773671,0.00373198831796861,0.0052902555317501775,0.00193321750157208,0.004172538508956394,0.0964342529666366,0.003590465559346078,0.00881347579947346,0.008798115826528244,68333787.57984515,5192941.081900725,545888.49636869,15430464.83357453,1934084.1498976655,14707706.08371217,10169979.439353295,341796.7236854014,106143180.79628688,13004892.335437333,21688191.33903771,483900.6572527937,3612498.829583832,59984055.93279279,5612.29150300528,8226.522012014704,1630.1013024602025,1815531.542627375,2151.3773930052707,0,74.14245633088967,816.8830226992529,9144458.503155997,7145150.271237626,754.0917208240513,292.76486249843646,0,0,0,0,0,0,73.74466629458259,0,0,0,0,0,0,0,0,0,0,0,0,0.017967391079830385,0.0012830439185260696,0.0015112610405745507,0.0016228096312619284,0.010097420496666691,0.0007058142076394703,0.0008546443179329642,0.0004181221874948211,0.0005797680322503439,0.013043916206821571,0.00067551687149216,0.0013999636047755128,0.0012644018219871254
1720275302.569,0.0964366563047206,0.009664799486144246,0.01966694494544645,0.01472838175961243,0.1079359417130649,0.0036209115540897594,0.0054791833185061445,0.0016755461512899872,0.004323517700716707,0.09384703053185695,0.0038550834871106648,0.009336069544807703,0.009161926419919723,59852693.70881848,7820511.066250689,752514.21361241,11699583.765996344,1918405.282647161,14796605.018130137,7696499.93645491,180536.29316464844,79471384.92724244,13089058.340896713,21685994.818169955,485987.9132861446,2998199.8366071107,51693449.87814784,5261.882914296202,2584.1312254137906,1647.3857404021937,1814849.0541945607,2089.75783968951,0,77.75034158684257,889.5967566784911,9203471.846070066,7144503.8677328555,605.5924153098375,290.98142293894074,0,75.16975591851717,0,0,0,0,74.36591078269394,0,0,0,0,0,0,0,0,0,0,0,0,0.018261019614478506,0.001194063132850342,0.0015154304573523874,0.0016274999137777116,0.010101702216085908,0.0008410631366669685,0.0007699317445688816,0.0004621900057886924,0.0005806204339541939,0.014956241960927406,0.0006315925424318238,0.001315843027282187,0.0012281940335554927
1720275307.569,0.1010757435354122,0.009644042927183584,0.021294824337479715,0.015632387305714566,0.11392894290558116,0.0045966627724467815,0.005315156852972589,0.0016659784028486056,0.005003580616610082,0.09481849415910838,0.00372685264506678,0.009657268435599779,0.00918433618372391,62021960.88432185,7732864.209188305,911871.3538849828,15581019.708122524,1879693.03620163,14482259.622587666,10056999.644001424,170181.11546513502,80966467.03053547,10757358.235388827,21296575.800842028,486885.86696148873,3651529.5773123344,53548696.431585066,4685.818049754857,1919.88462231837,2319.2387075563024,1775162.8260044458,2776.156672493133,0,73.2907474010056,1283.965186605694,7263092.649242383,7016208.822991031,830.2192740003684,147.78733921451897,0,74.37806428182313,0,0,0,0,72.90850836596654,0,0,0,0,0,0,0,0,0,0,0,0,0.018912549878360885,0.0010800344150480657,0.0013783853893244084,0.0014748062995414508,0.01034866718429864,0.0009514174882269851,0.0008253067836319427,0.00040388228661099383,0.0006405206875588759,0.013279644446890653,0.0006444476270537479,0.0013779806664956562,0.0013843397624604538
1720275312.569,0.09992491250273938,0.010169994690711443,0.022972411594255723,0.01743736193211601,0.1203272290024155,0.004548575435027447,0.0053861309185691195,0.001960762336739713,0.005006060366119426,0.09456718222703575,0.004714182778243575,0.010043017099988965,0.009609490218050224,60405302.94396961,5117217.140903119,742657.5302522235,15580282.004930157,1906320.646756986,7376356.304719003,10154074.564084128,173250.12295753867,79740708.41202962,13243201.99720978,27651233.280411005,725570.2570514469,3715872.660139244,52153234.86010665,3907.0604538991774,1866.1612479953349,2767.314890897471,3269133.8919856763,2529.589130671704,0,74.6124560540649,1190.1787011477552,9313520.22909171,13654672.922204183,753.1349979774205,225.72882414534234,0,73.71812177168259,0,0,0,0,73.62933668883696,0,0,0,0,0,0,0,0,0,0,0,0,0.01876858338616966,0.001348378046795826,0.002060045343872108,0.0015047973581087937,0.010019659439988667,0.0009436678660459699,0.0008275545195690058,0.0004520513514228893,0.0006886897523707714,0.015260629031176568,0.0007417540280806656,0.0015085192865297694,0.0012493999111277717
1720275317.569,0.10000251528030396,0.010285624145369453,0.02502368352383402,0.018882698034372265,0.1277190952535996,0.004557824723346828,0.005314989925379811,0.001925236737306215,0.004737723778054629,0.0920775176045909,0.004624265198935142,0.010278327662255827,0.009622833497590886,52043150.9301446,7789303.791451868,749079.2017347201,19439799.358413532,1866923.666883728,14612641.22357175,10108543.635810532,335847.53235670604,79281336.72787678,15575794.446501298,34832134.68594863,942644.126384013,3083213.315812527,51430768.35527381,3444.407882709956,2032.2687346098717,2762.321376494605,3206844.077852544,2432.1727395411604,0,72.82036694638032,1109.36568983262,11266198.88930026,13767896.97100511,663.6780988387794,224.2663162505475,0,74.87843223282513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018838264700739137,0.0014069011116924514,0.0018085791897342258,0.0012926112941402793,0.008314613977468048,0.0011003752200618043,0.0007877368230837652,0.0004282207110137127,0.0006026954313362369,0.015262469625522985,0.0007452076569297078,0.0016474874225068852,0.0012612272324656532
1720275322.569,0.10319130813126741,0.010817140756490198,0.02680117482279049,0.02008075613893434,0.13761502841695186,0.005091885835591708,0.005508024733006206,0.001956810301350264,0.004815979934645332,0.09137662769965998,0.004610550452305626,0.0113566486734749,0.010106144177415536,45724987.866811946,7612168.164519644,736287.6985195156,19651457.292357583,1857337.5081919464,14672782.222222222,7645344.494155001,337847.6616292587,53740299.01600822,13259506.001286646,35605557.69655071,943125.3759838621,3685036.3308894425,45169010.840458736,2707.7846665118186,4557.236428891881,3773.3068022698803,3195926.8914294033,3034.074074074074,0,73.25404632030761,1127.9189308268467,9324921.753515303,14073617.415606387,737.7388735793664,2608.110320737897,0,73.18336936518429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020248292371521988,0.0014521800584444517,0.0018461958845086767,0.0012867026772666117,0.012142643273271435,0.0011994962828953148,0.0008378216883434798,0.000456732273286475,0.0006073763531998227,0.013317212666410649,0.0007025469281993487,0.0015686119089402713,0.0012196151642430589
1720275327.569,0.10622996431142467,0.010860272723996254,0.028195972061569704,0.02119523273153287,0.14092715864524405,0.005604374271684579,0.005389496665585235,0.0019590628017569973,0.004677883621474071,0.09271831800419712,0.00480144548464227,0.01163943557852797,0.010175157676802687,51959651.572960906,10230847.257262308,746469.024783799,19573686.892045666,3395850.572012073,14879501.630693685,5097815.363541328,340577.4857516245,53270511.22838944,13051313.119617917,28477784.660658456,940509.0543620668,4309911.603217745,44021605.93189835,1254.811504360989,4455.644795764817,3758.763719120508,4635362.310458875,2251.45663087691,0,74.3456637746397,1043.5668789808917,9178727.259570157,14078276.696707746,735.1172849476839,2540.3403805111184,0,73.81244143299935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020821555327048442,0.0015448526371098221,0.002471458824399822,0.0017334941386341928,0.014874018411575395,0.0011772776748324094,0.0009268603323207868,0.00041282580188086994,0.00069641499717713,0.013308133269352963,0.0006993565421535829,0.0017499073431527811,0.001354792975940224
1720275332.569,0.10629590387295011,0.011021734486852048,0.029558761753945284,0.022029094535609698,0.14601518741507083,0.005536328332297852,0.0055388651429207,0.001905007619719552,0.004659261037568392,0.09431248483966605,0.005280202560991038,0.01151693165550681,0.010334372231069927,44160379.57769124,10215025.28867945,753009.701669124,15717740.869661309,3375695.323682351,14840271.627498996,7858373.336299264,165588.35876179556,54120391.65803874,10945116.353516798,28043204.3178237,930899.1705592953,3670210.51107572,36361091.57168888,442.03028885931155,16327.636105498827,3771.847431718143,4615708.803652638,2170.680896166076,0,72.24622982626333,984.4697529951189,7386642.317975955,13863698.476807998,872.9907820187202,2520.341682351238,0,73.67171480988526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01724108932597482,0.0016162635733499792,0.0024479756675268504,0.001761253471754322,0.015093159533235407,0.0012209883573534213,0.0009195648294155922,0.0004341510365960837,0.0007349582838587506,0.013508777370065714,0.0006921014793292814,0.001779303688909783,0.0013867698211478849
1720275337.569,0.09371112173331596,0.011077921208329608,0.031120373956503636,0.023202690987670017,0.15168940361631514,0.0053606477184492555,0.005399813699282261,0.0019750041355895477,0.0042372050083894115,0.09395361629394139,0.005017886019378327,0.011745275116522236,0.010388210637177459,45878562.67761288,10152032.460452229,576093.873929341,15500893.206704317,3275150.8732476113,14663989.165568175,7764295.88399004,169541.68999331805,52810517.9064355,10995558.284002043,21260233.346154552,926603.2218618746,3687448.7116631255,37769792.75246568,292.85905800339617,16169.494594643536,8702.391545152446,5984472.986452421,1997.0024738619331,0,73.97106893251224,886.788027495625,7421025.213768909,7000043.518874664,943.6617222251758,2528.8082656933775,0,73.21476450084904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018206885263427005,0.0015883135529282599,0.0020815116457612065,0.0014743808362797798,0.012885392311053536,0.0012037905170415753,0.0007909444325265652,0.0004180506680702851,0.0006529053748735115,0.013584123193740048,0.0006500689130208103,0.0017023247005370677,0.0012188190261761876
1720275342.569,0.09504260496597658,0.011705062592073587,0.03178667361700558,0.023997613294345514,0.1543644451170971,0.005484825538450281,0.005528885980294677,0.0020056270208700768,0.0038510357694571517,0.09508051743454063,0.005016511995850057,0.012568986857153231,0.01067495998434413,37223593.45591429,10206002.802630162,788151.6034985423,11928535.796766743,3258828.103304638,14847644.275423262,10214638.344029648,172472.6631393298,80746625.86435193,10975381.662257092,21504436.33399411,953976.0742098863,3787964.0660528573,29416093.81786593,294.34802917609863,16249.769347160203,8925.575504730685,6031201.703230585,2022.0133835521262,0,75.24985302763079,602.6188024128293,7407851.984308001,7080448.635529948,892.2613320747182,2671.93499086741,0,73.58700729402466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018498712342258215,0.0018084935122397463,0.0028345017680147127,0.0020050590542500532,0.015699545395480612,0.0011576606774011274,0.0008344857743303227,0.0003960124303518466,0.0006043536934572802,0.013510167156401394,0.0007356428211330391,0.001727984114776629,0.001394163381482026
1720275347.569,0.0787900562391443,0.011562602890914271,0.032801341682026815,0.024668231963927853,0.15535625143880988,0.005315535370941349,0.005385475245199861,0.0019948940706560397,0.0038026315093792713,0.09500171663418511,0.00516317031168035,0.012003338850000909,0.010385242966320759,37634447.90200201,12636746.226146396,790140.5905526041,11893235.953388259,3168258.2980417707,7366633.33937965,7659682.025901776,171298.54638968428,79505697.68957774,8687591.165006498,20997103.236193266,953636.6957874366,3809588.431423969,22305170.710302584,218.7410994018798,15987.856445841919,7904.401395383359,5893587.577369964,2006.0221295120627,0,149.40998376771415,667.4875063373651,7328466.580049084,6913430.9437238835,814.9474560023152,2608.623983815982,0,72.9136998006266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015554066456385244,0.00180455065635531,0.003451146916644267,0.0019512399784960936,0.015496426948471502,0.0012708912905749006,0.0007858984913268979,0.0004163686865324591,0.0006022839792999733,0.015153685047375895,0.0007808715296053158,0.0017195742173289317,0.0013412401381275364
