time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720278473.799,0.46115024668426086,0.06774658508204588,0.019689823484888118,0.015198957463877158,0.14036484798119125,0.11167688307323331,0.004948791009254597,0.0033619002759237853,0.00414774765945245,0.08663572751677852,0.00377744669027513,0.01796940476269876,0.014059836308475614,67208785.22079712,19481075.986524556,950001.9658035359,7843885.873756103,522809.26743693673,46857927.30712066,8095060.905978273,348447.89142026176,49202439.095156975,11118637.69272628,7313217.760828113,700799.5709555103,1769974.6196238017,59825326.76629293,669123.3475836797,20675.790443635284,13536.518194837145,513393.7450849919,39780276.17889474,78.29409056684952,3589.097281777844,483.66255629965764,5655496.462905858,297.5392717697267,1790.8606024622056,429.9881657519966,0,161.39009830768927,0,0,0,0,78.29409056684952,0,0,0,0,0,71.66469429199942,0,0,0,0,0,0,0.058876465997294014,0.004687353542162056,0.001417096197514474,0.00163972065403694,0.0060987257252199615,0.014473673103857672,0.0005211478415724499,0.000606286155652909,0.0005825114686919559,0.007373418581116805,0.0008365142623072493,0.003261697873514444,0.0011553858902155012
1720278478.799,0.4960152110697606,0.08313383899411136,0.02271685586299984,0.015405645841615963,0.1572330795873374,0.13066006921990891,0.005296349678768359,0.00314467058021614,0.004816451856864884,0.0827656402541107,0.003904961620091991,0.024194211034858942,0.014839814721796457,65374673.671920605,17892568.9471113,912564.1977391599,8180588.629032429,477024.5207761827,47160240.688818626,11901558.841879837,325932.8781210064,24677386.48168513,10887012.991906365,15814426.915065045,937310.2423611941,1868165.0939040831,57450031.523642726,615730.3273201007,22736.359034924924,10358.453471392755,464685.3026809606,46835421.18554753,69.06901843077078,3357.18721711315,831.6047711699516,7379400.643303873,7814887.238140156,3892.244931367616,453.8420343114624,0,74.11294262398901,0,0,0,0,69.06901843077078,0,0,0,0,0,75.6403390519104,0,0,0,0,0,0,0.06754654084818713,0.007600005690779185,0.0022174716841396025,0.001628215465475691,0.01184053084976212,0.01759126944745342,0.0006379416200490099,0.0006855402722392837,0.0005921841035238807,0.007807773580154408,0.0008480939306234961,0.003987407371268826,0.0015540625288048536
1720278483.799,0.5090790760572411,0.08637857034013778,0.025424991234174448,0.01894271782758578,0.1689274426356876,0.15966305910904122,0.005264169539173893,0.003316931922633132,0.00461456345911147,0.08196128734250768,0.0037350872613311457,0.026803294506535003,0.016414072328785514,60237977.65702522,16368865.132681869,899977.4084495638,8428309.247014705,499478.93003810727,46662719.56611449,12968509.187123328,368081.6693720298,53352735.57331774,10781208.209005954,14577892.685047641,901018.8864278104,2263320.2772323755,46347672.88804887,656084.0241476656,26947.913925383105,11237.422283627751,484855.2295682416,38525693.48975221,75.2609143025136,3764.9267596268555,674.2633475390047,7307684.380672391,7203727.401181116,4155.352281757773,343.6875933477655,0,79.13207383279045,0,0,0,0,75.2609143025136,0,0,0,0,0,68.73751866955311,0,0,0,0,0,0,0.06670980220478756,0.008560845020152395,0.002480595095917465,0.0018123256262582656,0.012051409820118543,0.03054462303118257,0.0007486889024913819,0.0007409138534052941,0.000739113320921172,0.008337324670628367,0.0008260272814259891,0.004484661427214963,0.001695017422527224
1720278488.799,0.5602837250605148,0.10122541578795438,0.028151893500497113,0.022018558138236666,0.18836505041512996,0.1876269841490353,0.0053714757418747055,0.0038919936192698045,0.004207672268907582,0.08754501475987661,0.003870913595144013,0.02961954352213103,0.017890229295907115,57870233.69764541,19143251.659789786,935806.5483713328,7766383.455909124,484810.7842959141,48046969.89875298,11873466.388533747,562974.3773803115,53403603.1562952,11252946.394477896,14712754.716981132,685376.0258307547,1829572.8418729994,42895782.87977701,1141452.3287996876,22846.435131355007,9022.354911526978,473574.1874534455,40707406.204239294,68.90518807617254,4001.993978185879,599.9157833067868,7627589.367014245,7270370.045341523,4477.330822009955,296.32309055723357,0,69.54986161343453,0,0,0,0,68.90518807617254,0,0,0,0,0,0,0,0,0,0,0,0,0.08045914553892212,0.008941342173534927,0.0025566105145088712,0.001881020938815056,0.01328276266343846,0.03794399200734317,0.0007854900591652998,0.0007833672089077029,0.0008711789132859019,0.010418490481694775,0.0007380533917524497,0.0057651000580160655,0.0017158014410452271
1720278493.799,0.5378422328431371,0.10043292639967391,0.030653291701521077,0.023284271972139805,0.20131239523333036,0.19757598262566026,0.005090027574571427,0.0038393906115967943,0.004207672268907582,0.08870825204464702,0.004113450696328408,0.035253402493081586,0.020016541021072892,50099701.960784316,19788383.11772397,943428.8543284907,4320593.718420308,467613.93614118086,50594680.360002205,10864957.745021276,515373.4007409976,53403603.1562952,10276314.00415633,14554838.560318321,985655.6896583112,1818282.2796883152,42432567.029774874,1177924.4700955267,20557.966437338888,10016.896398399287,452411.8257072684,42865933.26339425,0,3663.083353105437,599.9157833067868,6966453.844606823,7192410.056068005,5070.322028653088,368.5508107038096,0,71.92114239196036,0,0,0,0,78.82067950016886,0,0,0,0,0,0,0,0,0,0,0,0,0.08802478806480087,0.012559815334035874,0.0036668027585136575,0.0026771265694218167,0.019482245326086337,0.041844056065608586,0.0008814259751983224,0.0008651191272215836,0.0008516970161154786,0.010628473808690133,0.0007237176645130244,0.0057566663193349635,0.0022380819410079676
1720278498.799,0.46913861700736353,0.12192910288238651,0.03024524216562219,0.02587421775528485,0.2298458431106903,0.23955935384672108,0.005399455748999475,0.00422900131302079,0.004656236212948141,0.08807464136054423,0.004215920782851806,0.03716354020933882,0.020613985326022648,45640386.08735901,18910304.69983539,962915.4632117323,7174757.089846701,2063429.8513541033,50442019.87426486,9536537.124909235,477205.89175995294,53603804.10533474,11119274.666666666,15957189.506454363,815148.6623368885,1992823.3205790701,37592059.083868034,1130951.1875566903,9080.02906486142,8528.031969373878,1944237.092982359,42701145.48035619,0,3309.6204023230375,602.1647646875058,7536640,7885394.935654657,5369.2426860513615,403.92883909904936,0,137.6020425303188,0,0,0,0,69.1669903240514,0,0,0,0,0,0,0,0,0,0,0,0,0.09794027390207533,0.011771743816689089,0.003673886187281015,0.002512219632176896,0.02042258417027391,0.04757827488192881,0.0008878178401124778,0.0009306745062681116,0.000799668813404632,0.01246037609684179,0.0008381882396462667,0.006189016334483829,0.002614993325928808
1720278503.799,0.49620801156414945,0.13721391460049231,0.036549044132973864,0.028029789647380763,0.2366211874132972,0.23965376352986262,0.005322045766295852,0.004478404140695387,0.00484809851389408,0.08835456391407936,0.004175144527822051,0.04262061034213064,0.02295738354294987,47129082.69135507,15264540.485683218,680635.3669495756,4267228.843504821,3388641.380477077,44525674.269750595,10384190.346602924,351406.3287182599,49485539.17144505,9063354.154738378,14412253.95347171,749407.3009694611,1247623.501641279,39925977.41830791,1221154.331279449,8834.108836744881,4415.643528777624,1777612.7220436474,36613467.112779014,0,3614.9815213194333,903.3352559970142,5762148.975860221,7121950.534591758,5513.086814965714,1812.8573009257552,0,148.45958680681406,0,0,0,0,75.31488461892066,0,0,0,0,0,0,0,0,0,0,0,0,0.08965556973051232,0.012091246519204579,0.0033623726399859377,0.0026217289917790333,0.028527633787721423,0.05418145630287825,0.0009162974392376852,0.0009979645167680498,0.000924674419991591,0.012656382690094255,0.000854519037606515,0.00714140727943496,0.0033012770481527062
1720278508.799,0.5098087651903765,0.13679211114156095,0.03836968223472959,0.030884403074579046,0.2362427372173727,0.24984485724603742,0.005381693143359956,0.004635554678548695,0.004676004217734517,0.0878362819966085,0.004249110147731917,0.044323222005137664,0.02190729317977471,49838341.16032078,13523519.378531916,811678.0315329942,8411654.725564724,3702108.8393357126,45562443.038963065,14333296.872884797,519142.0205510594,51264985.534600444,10299038.90129447,14972965.876530346,991063.3525091357,1285790.956263249,42220967.84914385,656901.2890193851,8127.863765919833,4033.3221734249755,1896542.2846532385,37465591.004919186,0,3650.1591343093573,935.8195269680248,6983232.65223888,7399031.593048785,5631.462788089295,1872.0567186555431,0,157.7951691134723,0,0,0,0,69.31095167185596,0,0,0,0,0,0,0,0,0,0,0,0,0.10143002519992562,0.01205409911192246,0.004807179587522718,0.003686125427914872,0.028773441616075278,0.06029213288792588,0.0010254012177772739,0.0009994356358356798,0.0009861596499347325,0.012714564825175837,0.0008588925264908522,0.007108389219885223,0.003436612213992753
1720278513.799,0.5189364072351902,0.15532403353996962,0.04186802233282288,0.0334202393225009,0.2700923317349528,0.2704699713302752,0.005504085900664154,0.00515185143857346,0.004853796677777159,0.08710371733395966,0.003992605531813833,0.04667883721345994,0.02585820644082128,44029047.89361109,14386957.801799955,820514.2565448845,12696641.738371862,3463320.311776795,35477268.09378186,14314576.174944654,351751.4495131824,26566890.406717304,8871509.142155092,14069097.836450465,1082866.4733224744,1242962.042534419,36269693.36929229,1156535.751490001,8363.45074017356,3930984.0992902177,1697383.370670024,34954755.20605796,0,3584.7281479050434,1044.460229859935,5642323.625063237,6952376.719215074,5858.170116403799,1806.9591750454938,0,139.89787728196458,0,0,0,0,0,0,0,0,0,0,75.28996562689558,0,0,0,0,0,0,0.0950838732267864,0.012525955366549546,0.004961741192163049,0.003832984577464743,0.03736208912943648,0.06185738974378688,0.00098600410524693,0.0010638899573854222,0.0009875931154889389,0.013121159954596963,0.0007116588369581384,0.006554202372742439,0.00346147515433662
1720278518.799,0.4891309801787236,0.15483247873108036,0.045979879052398316,0.03498713226966187,0.2731789215010073,0.27699409535791414,0.005545667290132798,0.005316350671201651,0.00439041519607842,0.07651650895166666,0.003934398758217732,0.05138347400950872,0.026075553084008288,41500212.84357008,13334942.349791586,824991.5310405775,10704867.893619511,3194340.1509202034,38605203.73268876,14402756.491132611,349027.7526504324,49307503.989181876,6756898.133333334,14693315.412710005,824717.591125198,1138716.5541280077,34186521.54899464,1281906.728981307,5354.149790117093,3314293.4322919277,1571296.4796667465,38040870.643710494,0,3631.0742844737133,900.0676132521974,5725341.013333334,7261947.699050401,13225.990491283676,1655.3117685688785,0,77.80920964985171,0,0,0,0,0,0,0,0,0,0,68.97132369036994,0,0,0,0,0,0,0.10556635561178719,0.01790992922621804,0.0064688254407786715,0.00503856748892603,0.03689407413086167,0.061680877391089024,0.0009862061081147909,0.001136329008021783,0.0009361858578868819,0.015148833284298724,0.0009009098989824191,0.007177022227333871,0.0034793454218319353
1720278523.799,0.5460220713835237,0.18321716662703272,0.0436806209044778,0.03694720546184936,0.28654572624963476,0.25477366174088706,0.005524753703889502,0.005502561883265746,0.0042551672848846955,0.08639511124388723,0.0053211870237945625,0.05308104404510217,0.026247383968474987,38913614.50532124,12846950.738105256,781403.2284967654,12640834.409111544,3378137.386729026,42475137.600320294,14164083.341694256,341853.6508816255,51333791.40402869,6779853.660330184,14470019.921825748,815126.7715918879,1190271.6215047375,38457678.2026015,1851580.514752959,5071.264097191073,3913680.661652948,3205649.8099970766,41868814.209539756,0,3700.0289038546052,937.0558103761946,5745424.274736185,14312206.207107732,13550.70080651476,1874.3299714810232,0,149.85274480033658,0,0,0,0,0,0,0,0,0,0,72.08961428773166,0,0,0,0,0,0,0.11198322804961804,0.018436981233052468,0.006500876618198905,0.004973759835884567,0.045790074851754646,0.06488518334169659,0.0011029342644393084,0.0011463333155065899,0.0008884546801621863,0.015113886859587995,0.0010213830273911495,0.007656202930643928,0.0037503046095984593
1720278528.799,0.6125530419339511,0.18623244590263488,0.049198564593060365,0.03882285599258277,0.2794891195042216,0.266321750682572,0.005614200803139546,0.005857309444547712,0.0042516094092498605,0.08495282916490039,0.005066978118712335,0.05515328808751019,0.026248768391655953,31314271.956917718,14218057.420464898,760424.3055322294,16573879.214955447,3202147.243763474,35659435.39845711,15458708.478598157,326284.60381567164,79264177.96779044,9048614.11430783,20202881.287726354,744205.060798696,1190334.4026042344,30947150.07523561,1707438.2105866875,5228.1750696987,3848950.28439423,3035954.242858871,42165990.65471936,0,3668.452270307721,816.2170975163493,7665892.327257312,13322851.240778,10947.369519152404,1874.4288333662466,0,138.1869707499747,0,0,0,0,0,0,0,0,0,0,72.09341666793256,0,0,0,0,0,0,0.10826725741747813,0.018257704880415046,0.007942182527602,0.005635825191459883,0.04595137926764152,0.06773937794401819,0.001113210969663233,0.0012262676307041337,0.0008391469241754857,0.015502405056692925,0.0009208497193557111,0.008243421638550118,0.004016759128241515
1720278533.799,0.623944532909179,0.19574020748965446,0.05169146848449714,0.041225610252360705,0.29451590087388463,0.27984833380459867,0.0054117333718808145,0.005773445759304075,0.003633057882600743,0.08606641275743188,0.004756627972027981,0.05875049163958842,0.030453500765979438,36863619.0050973,14356263.415132577,899641.205045679,15680457.25200654,3374311.2501149843,36163986.01086391,12751235.8925248,367412.363440545,79439955.55313471,6654234.897027235,20290815.805880863,952322.7728134309,1245908.5623581093,43656224.72746214,2294334.769503244,2538.352357915359,3641014.2707587196,3199182.8534633424,42776668.502120696,0,1265.303016583883,446.21166730214065,5638644.549934117,6688396.326565,10675.331708637963,1814.4299451817126,0,1787086.7321741795,0,0,0,0,0,0,0,0,0,0,75.60124771590469,0,0,0,0,0,0,0.11776356748551023,0.021723960357162585,0.007327076868619317,0.005720242562902179,0.04981044127791459,0.06866006014317644,0.001075768267579417,0.0013019883316676137,0.0008452675938006025,0.015682116557816636,0.0009250633554965058,0.007772445862148243,0.003497962717468454
1720278538.799,0.6105642966979141,0.2075443781832839,0.05372338149667302,0.04123458442154756,0.3045764875204665,0.2638477933130071,0.005015015371334958,0.006145980289835235,0.0036316854231520927,0.08660502737983297,0.004964495134352472,0.06345418661914498,0.030788163870682915,40162869.48737438,15451439.961892199,1019463.8228055782,15680457.252006536,3673739.547142686,34096282.713733666,9883065.588758277,326295.20762400125,52792748.85976978,6799177.24062909,20273393.225133006,1022202.9562354132,1146162.2576153767,46245815.18452834,1859566.890183577,2090.748336523562,3641014.270758719,3480397.747693782,40330880.0739449,0,1822.0952315773266,518.9314413957866,5761753.489315412,6682653.377331806,11263.944421326867,1669.168336333073,0,1922603.0559525117,0,0,0,0,0,0,0,0,0,0,69.5486806805447,0,0,0,0,0,0,0.127598345768868,0.026897097303981012,0.008499683176539973,0.006750664860073704,0.05682965610052082,0.06047841674781187,0.0010702525927235387,0.0012317927149004117,0.0007657866635361584,0.01526242872341974,0.0009095661628093587,0.008936778823269556,0.004154453419094608
1720278543.799,0.5519643300481074,0.21003275307835356,0.05372338149667302,0.04256237148666644,0.3097274454651575,0.257298870237475,0.005358358360327663,0.00573543794122988,0.0037337816253565246,0.0858287001839259,0.005744517402969091,0.06710814052371361,0.033085085321633186,42841174.03290031,16483704.94714446,1019463.8228055782,15361805.736495486,6167595.188549967,39209832.70869397,9577525.159846004,169385.26812757645,58588777.24661551,8294014.680323306,21537663.24450009,1283928.3647683575,614741.6056276741,49325504.90982145,2263295.4381732587,2090.748336523562,3566513.8374059815,5828531.289651321,38646039.83126334,0,1724.0230852679538,575.9048728558229,7028092.671650103,7099537.971740297,11625.709577000549,1782.2902313438246,0,1758045.9365733527,0,0,0,0,0,0,0,0,0,0,222.78627891797808,0,0,0,0,0,0,0.11927186021170305,0.02678390112931845,0.00852187726957205,0.0067239135616781005,0.05630191840165771,0.05702772453458427,0.0009419160766693417,0.001278959647136679,0.0005812060890691607,0.015503982831302077,0.0010808425262315245,0.00818601118869789,0.004252655526249655
