Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720291216,18,,Aggregated,9.600000,0.000000,7,9,11,12,64,69,72,72,74,74,74,144,0,7,14.866638535750099,2.5335049722343683,73.89174401760101,7162.902777777777
1720291217,19,,Aggregated,9.600000,0.000000,7,9,11,12,63,69,72,72,74,74,74,167,0,7,14.600793126981683,2.5335049722343683,73.89174401760101,7151.964071856288
1720291218,20,,Aggregated,10.400000,0.000000,7,9,11,12,63,68,72,72,74,74,74,181,0,7,14.793960995025397,2.5335049722343683,73.89174401760101,7125.314917127072
1720291219,21,,Aggregated,10.700000,0.000000,7,9,11,12,63,68,70,72,74,74,74,202,0,7,14.366969292162743,2.5335049722343683,73.89174401760101,7243.490099009901
1720291220,22,,Aggregated,12.000000,0.000000,7,9,11,12,63,68,70,72,74,74,74,217,0,7,14.043484401914895,2.5335049722343683,73.89174401760101,7285.341013824885
1720291221,23,,Aggregated,12.900000,0.000000,7,9,10,12,63,68,71,72,74,74,74,237,0,7,14.103719309357462,2.5335049722343683,73.89174401760101,7284.139240506329
1720291222,24,,Aggregated,13.800000,0.000000,7,9,10,11,62,67,70,72,74,74,74,261,0,7,13.876044219520328,2.5335049722343683,73.89174401760101,7278.256704980843
1720291223,25,,Aggregated,14.700000,0.000000,7,9,10,11,62,67,70,72,74,74,74,276,0,7,13.664211696131911,2.5335049722343683,73.89174401760101,7262.786231884058
1720291224,26,,Aggregated,15.400000,0.000000,7,8,10,11,62,66,70,72,74,74,74,299,0,7,13.232087839494481,2.4454250233247876,73.89174401760101,7332.257525083612
1720291225,27,,Aggregated,16.900000,0.000000,7,8,10,11,62,66,70,72,74,74,74,320,0,7,12.930913214950124,2.4454250233247876,73.89174401760101,7373.228125
1720291226,28,,Aggregated,16.500000,0.000000,7,8,10,11,25,66,70,72,74,74,74,340,0,7,12.773661023033235,2.3367309477180243,73.89174401760101,7381.594117647059
1720291227,29,,Aggregated,17.900000,0.000000,7,8,10,11,18,66,69,72,74,74,74,368,0,7,12.49567830919936,2.3367309477180243,73.89174401760101,7383.975543478261
1720291228,30,,Aggregated,18.900000,0.000000,7,8,10,10,16,66,69,72,74,74,74,381,0,7,12.406945014995793,2.3367309477180243,73.89174401760101,7420.312335958005
1720291229,31,,Aggregated,19.600000,0.000000,7,8,10,10,14,66,69,71,74,74,74,405,0,7,12.225688984157678,2.3367309477180243,73.89174401760101,7469.923456790123
1720291230,32,,Aggregated,20.100000,0.000000,7,8,10,10,13,66,69,71,74,74,74,432,0,7,12.03618177479021,2.3367309477180243,73.89174401760101,7489.226851851852
1720291231,33,,Aggregated,20.000000,0.000000,7,8,10,10,13,66,69,71,74,74,74,462,0,7,12.045235339566275,2.152814995497465,73.89174401760101,7472.582251082251
1720291232,34,,Aggregated,20.300000,0.000000,7,8,9,10,13,65,69,71,74,74,74,486,0,7,11.992211942513062,2.152814995497465,73.89174401760101,7486.51646090535
1720291233,35,,Aggregated,21.500000,0.000000,7,8,9,10,13,65,68,70,74,74,74,509,0,7,11.977947858658077,2.152814995497465,73.89174401760101,7493.510805500982
1720291234,36,,Aggregated,22.500000,0.000000,7,8,10,10,17,65,68,70,74,74,74,539,0,7,12.268400708289475,2.152814995497465,73.89174401760101,7458.037105751391
1720291235,37,,Aggregated,22.500000,0.000000,7,8,9,10,16,65,68,70,74,74,74,571,0,7,12.136540738351956,2.152814995497465,73.89174401760101,7466.283712784589
1720291236,38,,Aggregated,24.000000,0.000000,7,8,9,10,16,65,68,70,74,74,74,596,0,7,12.060784412299489,2.152814995497465,73.89174401760101,7461.234899328859
1720291237,39,,Aggregated,25.100000,0.000000,7,8,9,10,14,65,68,70,74,74,74,627,0,7,11.953182432702498,2.152814995497465,73.89174401760101,7504.877192982456
1720291238,40,,Aggregated,25.400000,0.000000,7,8,9,10,14,65,68,70,74,74,74,664,0,7,12.032780866068506,2.152814995497465,73.89174401760101,7475.575301204819
1720291239,41,,Aggregated,25.800000,0.000000,7,8,9,10,13,65,68,70,74,74,74,694,0,7,11.961807477219509,2.152814995497465,73.89174401760101,7473.227665706052
1720291240,42,,Aggregated,27.800000,0.000000,7,8,9,10,13,64,68,69,74,74,74,733,0,7,11.941967710076309,2.152814995497465,73.89174401760101,7481.381991814461
1720291241,43,,Aggregated,28.800000,0.000000,7,8,9,10,13,64,68,69,74,74,74,765,0,7,11.847110343275263,2.152814995497465,73.89174401760101,7519.104575163398
1720291242,44,,Aggregated,29.700000,0.000000,7,8,9,10,13,64,67,69,74,74,74,805,0,7,11.740476582112565,2.152814995497465,73.89174401760101,7534.860869565217
1720291243,45,,Aggregated,30.100000,0.000000,7,8,9,10,13,64,68,69,74,74,74,839,0,7,11.6847825249939,2.152814995497465,73.89174401760101,7528.995232419547
1720291244,46,,Aggregated,31.300000,0.000000,7,8,9,10,13,64,67,69,74,74,74,875,0,7,11.514165655177619,2.152814995497465,73.89174401760101,7536.5371428571425
1720291245,47,,Aggregated,32.300000,0.000000,7,8,9,10,13,64,68,69,74,74,74,918,0,7,11.459451567225386,2.152814995497465,73.89174401760101,7559.666666666667
1720291246,48,,Aggregated,32.600000,0.000000,7,8,9,10,13,64,67,69,74,74,74,953,0,7,11.314544732196712,2.152814995497465,73.89174401760101,7562.490031479539
1720291247,49,,Aggregated,33.700000,0.000000,7,8,9,10,13,64,68,69,74,74,74,991,0,7,11.244352371149953,2.152814995497465,73.89174401760101,7587.303733602422
1720291248,50,,Aggregated,35.300000,0.000000,7,8,9,10,13,64,67,69,72,74,74,1033,0,7,11.248112391790471,2.152814995497465,73.89174401760101,7572.006776379477
1720291249,51,,Aggregated,35.600000,0.000000,7,8,9,10,13,64,67,69,72,74,74,1073,0,7,11.17100941357077,2.152814995497465,73.89174401760101,7593.812674743709
1720291250,52,,Aggregated,36.200000,0.000000,7,8,9,10,13,64,67,69,72,74,74,1107,0,7,11.156489420282574,2.152814995497465,73.89174401760101,7594.041553748871
1720291251,53,,Aggregated,36.400000,0.000000,7,8,9,10,13,64,67,69,72,74,74,1146,0,7,11.210071805431419,2.152814995497465,73.89174401760101,7579.019197207679
1720291252,54,,Aggregated,36.400000,0.000000,7,8,9,10,13,64,67,69,72,74,74,1193,0,7,11.319995406751223,2.152814995497465,73.89174401760101,7563.527242246438
1720291253,55,,Aggregated,37.100000,0.000000,7,8,9,10,13,64,67,68,72,74,74,1236,0,7,11.26131109004572,2.152814995497465,73.89174401760101,7574.576860841424
1720291254,56,,Aggregated,38.100000,0.000000,7,8,9,10,13,64,67,68,72,74,74,1270,0,7,11.16018588068037,2.152814995497465,73.89174401760101,7579.13937007874
1720291255,57,,Aggregated,38.700000,0.000000,7,8,9,10,13,63,67,68,72,74,74,1314,0,7,11.058349622951472,2.152814995497465,73.89174401760101,7604.624809741248
1720291256,58,,Aggregated,39.100000,0.000000,7,8,9,10,13,63,67,68,72,74,74,1362,0,7,11.067433546077755,2.152814995497465,73.89174401760101,7591.075624082232
1720291257,59,,Aggregated,39.000000,0.000000,7,8,9,10,13,63,67,68,72,74,74,1406,0,7,11.036321929335372,2.152814995497465,73.89174401760101,7588.231152204837
1720291258,60,,Aggregated,39.100000,0.000000,7,8,9,10,13,63,67,68,72,74,74,1454,0,7,10.967564748992768,2.152814995497465,73.89174401760101,7597.089408528198
1720291259,61,,Aggregated,41.200000,0.000000,7,8,9,10,13,63,67,68,72,74,74,1500,0,7,10.862453751964495,2.152814995497465,73.89174401760101,7626.854
1720291260,62,,Aggregated,40.500000,0.000000,7,8,9,10,12,63,67,68,72,74,74,1542,0,7,10.796609732211264,2.152814995497465,73.89174401760101,7619.193904020753
1720291261,63,,Aggregated,42.700000,0.000000,6,8,9,10,12,63,67,68,74,110,110,1594,0,6,10.81350354813425,2.152814995497465,112.09820199292153,7629.684441656211
1720291262,64,,Aggregated,42.700000,0.000000,6,8,9,10,13,63,67,68,80,110,110,1651,0,6,10.836500293862352,2.152814995497465,112.09820199292153,7636.569351907935
1720291263,65,,Aggregated,43.200000,0.000000,7,8,9,10,13,63,67,68,80,110,110,1700,0,7,10.829306322437546,2.152814995497465,112.09820199292153,7637.2876470588235
1720291264,66,,Aggregated,44.100000,0.000000,7,8,9,10,13,63,67,68,80,110,110,1753,0,7,10.841463934946264,2.152814995497465,112.09820199292153,7637.302909298346
1720291265,67,,Aggregated,45.300000,0.000000,6,8,9,10,13,63,67,68,80,110,110,1801,0,6,10.81757847875665,2.152814995497465,112.09820199292153,7640.433092726264
1720291266,68,,Aggregated,46.700000,0.000000,7,8,9,10,13,63,67,68,80,110,110,1857,0,7,10.770394289780832,2.152814995497465,112.09820199292153,7637.025848142165
1720291267,69,,Aggregated,47.200000,0.000000,6,8,9,10,13,63,67,68,80,110,110,1918,0,6,10.782616857861239,2.152814995497465,112.09820199292153,7635.441084462982
1720291268,70,,Aggregated,48.200000,0.000000,6,8,9,10,13,62,67,68,80,110,110,1971,0,6,10.773403120755427,2.152814995497465,112.09820199292153,7632.249619482496
1720291269,71,,Aggregated,48.300000,0.000000,6,8,9,10,12,62,67,68,74,110,110,2023,0,6,10.765487004878958,2.152814995497465,112.09820199292153,7640.557587740978
1720291270,72,,Aggregated,51.300000,0.000000,6,8,9,10,12,62,66,68,74,110,110,2073,0,6,10.729117924426141,2.152814995497465,112.09820199292153,7648.186685962373
1720291271,73,,Aggregated,50.300000,0.000000,7,8,9,10,12,62,66,68,74,110,110,2137,0,7,10.69501385532466,2.152814995497465,112.09820199292153,7643.539541413196
1720291272,74,,Aggregated,52.300000,0.000000,7,8,9,10,12,62,66,68,74,110,110,2193,0,7,10.718019827720452,2.0749709801748395,112.09820199292153,7639.043319653443
1720291273,75,,Aggregated,53.400000,0.000000,7,8,9,10,12,62,66,68,74,110,110,2258,0,7,10.643301158143245,2.0749709801748395,112.09820199292153,7647.136846767051
1720291274,76,,Aggregated,53.300000,0.000000,7,8,9,10,12,62,66,68,74,110,110,2306,0,7,10.610252204369301,2.0749709801748395,112.09820199292153,7657.059843885516
1720291275,77,,Aggregated,55.000000,0.000000,6,8,9,10,12,62,66,68,74,110,110,2361,0,6,10.54166945755444,2.0749709801748395,112.09820199292153,7666.424396442186
1720291276,78,,Aggregated,55.200000,0.000000,6,8,9,10,12,62,66,68,74,110,110,2416,0,6,10.512659413169912,2.0749709801748395,112.09820199292153,7659.747516556291
1720291277,79,,Aggregated,56.000000,0.000000,6,8,9,9,12,62,66,68,74,110,110,2474,0,6,10.442439039827308,2.0749709801748395,112.09820199292153,7671.903799514956
1720291278,80,,Aggregated,55.800000,0.000000,6,8,9,9,12,62,66,68,74,110,110,2538,0,6,10.394177094409779,2.0749709801748395,112.09820199292153,7672.447990543736
1720291279,81,,Aggregated,56.000000,0.000000,6,8,9,9,12,62,66,68,74,110,110,2604,0,6,10.370158124983329,2.0749709801748395,112.09820199292153,7677.789170506912
1720291280,82,,Aggregated,55.900000,0.000000,6,8,9,9,12,62,66,68,74,110,110,2678,0,6,10.308779173414484,2.0749709801748395,112.09820199292153,7685.799477221807
1720291281,83,,Aggregated,56.900000,0.000000,6,8,9,9,12,61,66,68,74,110,110,2742,0,6,10.310255007103036,2.058324054814875,112.09820199292153,7686.257476294675
1720291282,84,,Aggregated,58.200000,0.000000,6,8,9,9,12,61,66,68,74,110,110,2805,0,6,10.240486606128792,2.058324054814875,112.09820199292153,7689.496969696969
1720291283,85,,Aggregated,60.200000,0.000000,6,8,9,9,12,61,66,68,74,110,110,2877,0,6,10.21100557380902,2.058324054814875,112.09820199292153,7695.058394160584
1720291284,86,,Aggregated,60.400000,0.000000,6,8,9,9,12,61,66,68,74,110,110,2945,0,6,10.230461612117677,2.058324054814875,112.09820199292153,7692.892699490662
1720291285,87,,Aggregated,60.800000,0.000000,6,8,9,9,12,61,65,67,72,110,110,3006,0,6,10.223639047655375,2.058324054814875,112.09820199292153,7692.627744510978
1720291286,88,,Aggregated,62.100000,0.000000,6,8,9,9,12,61,65,67,72,110,110,3069,0,6,10.197208243179137,2.058324054814875,112.09820199292153,7695.95568589117
1720291287,89,,Aggregated,63.000000,0.000000,6,8,9,9,12,61,65,67,72,110,110,3146,0,6,10.165656058964997,2.058324054814875,112.09820199292153,7699.016846789574
1720291288,90,,Aggregated,64.300000,0.000000,6,8,9,9,12,61,65,67,72,110,110,3222,0,6,10.132973254132208,2.058324054814875,112.09820199292153,7696.886405959031
1720291289,91,,Aggregated,64.300000,0.000000,6,8,9,9,12,61,65,67,72,110,110,3293,0,6,10.140100573322481,2.058324054814875,112.09820199292153,7702.721834193744
1720291290,92,,Aggregated,66.900000,0.000000,6,8,9,9,12,61,65,67,72,110,110,3364,0,6,10.12216741302218,2.058324054814875,112.09820199292153,7706.403983353151
1720291291,93,,Aggregated,67.400000,0.000000,6,8,9,9,12,61,65,67,72,110,110,3421,0,6,10.102678047694829,2.058324054814875,112.09820199292153,7708.001753873136
1720291292,94,,Aggregated,68.100000,0.000000,6,8,9,9,12,61,65,67,72,110,110,3493,0,6,10.095010784268272,2.058324054814875,112.09820199292153,7712.200973375322
1720291293,95,,Aggregated,66.800000,0.000000,6,8,9,9,12,61,65,67,72,110,110,3570,0,6,10.133409057287317,2.058324054814875,112.09820199292153,7706.205602240896
1720291294,96,,Aggregated,67.400000,0.000000,6,8,9,9,12,61,65,67,72,110,110,3631,0,6,10.095417074214321,2.058324054814875,112.09820199292153,7712.408702836684
1720291295,97,,Aggregated,67.300000,0.000000,6,8,9,9,12,61,65,67,72,110,110,3723,0,6,10.130689286229382,2.058324054814875,112.09820199292153,7705.482406661295
1720291296,98,,Aggregated,68.400000,0.000000,6,8,9,9,12,61,65,67,72,110,110,3804,0,6,10.090980162731686,2.058324054814875,112.09820199292153,7705.557570977918
1720291297,99,,Aggregated,67.300000,0.000000,6,8,9,9,12,61,65,67,72,110,110,3887,0,6,10.091902522462705,1.8733360338956118,112.09820199292153,7704.089786467713
1720291298,100,,Aggregated,70.600000,0.000000,6,8,9,9,12,61,65,67,72,110,110,3953,0,6,10.082024894207112,1.8733360338956118,112.09820199292153,7708.896028332912
1720291299,100,,Aggregated,72.800000,0.000000,6,8,9,9,12,61,65,67,72,110,110,4028,0,6,10.017044833514936,1.8733360338956118,112.09820199292153,7715.522591857001
1720291300,100,,Aggregated,72.200000,0.000000,6,8,9,9,12,61,65,67,72,110,110,4117,0,6,10.010810473607842,1.8733360338956118,112.09820199292153,7711.377459315036
1720291301,100,,Aggregated,72.300000,0.000000,6,8,9,9,12,61,65,67,72,110,110,4198,0,6,10.030187602856397,1.8733360338956118,112.09820199292153,7711.877798951882
1720291302,100,,Aggregated,72.300000,0.000000,6,8,9,9,12,60,65,67,72,110,110,4273,0,6,10.00454866480677,1.8733360338956118,112.09820199292153,7716.928387549731
1720291303,100,,Aggregated,74.700000,0.000000,6,8,9,9,12,60,65,67,72,110,110,4358,0,6,9.990423931474163,1.8733360338956118,112.09820199292153,7720.682882055989
1720291304,100,,Aggregated,76.600000,0.000000,6,8,9,9,12,60,65,67,72,110,110,4428,0,6,9.96573522678335,1.8733360338956118,112.09820199292153,7722.422764227642
1720291305,100,,Aggregated,77.000000,0.000000,6,8,9,9,11,60,65,67,72,110,110,4519,0,6,9.905232247189808,1.8733360338956118,112.09820199292153,7731.779375968134
1720291306,100,,Aggregated,77.800000,0.000000,6,8,9,9,11,60,65,67,72,110,110,4593,0,6,9.913807656552505,1.8733360338956118,112.09820199292153,7726.302198998476
1720291307,100,,Aggregated,79.500000,0.000000,6,8,9,9,11,60,65,67,72,110,110,4680,0,6,9.85313967963816,1.8733360338956118,112.09820199292153,7734.377777777778
1720291308,100,,Aggregated,79.200000,0.000000,6,8,8,9,11,60,65,67,72,110,110,4758,0,6,9.840056650926206,1.8733360338956118,112.09820199292153,7733.475620008407
1720291309,100,,Aggregated,78.500000,0.000000,6,8,8,9,11,60,65,67,72,110,110,4829,0,6,9.808265058525087,1.8733360338956118,112.09820199292153,7739.257403189066
1720291310,100,,Aggregated,79.100000,0.000000,6,8,8,9,11,60,65,67,72,110,110,4900,0,6,9.786460827038225,1.8733360338956118,112.09820199292153,7748.955102040816
1720291311,100,,Aggregated,80.500000,0.000000,6,8,8,9,11,60,65,67,72,110,110,4989,0,6,9.804270132252524,1.8733360338956118,112.09820199292153,7741.233714171177
1720291312,100,,Aggregated,80.000000,0.000000,6,8,9,9,11,60,65,67,72,110,110,5058,0,6,9.830849399812632,1.8733360338956118,112.09820199292153,7742.256030051403
1720291313,100,,Aggregated,78.300000,0.000000,6,8,8,9,11,60,65,67,72,110,110,5135,0,6,9.803011508780045,1.8733360338956118,112.09820199292153,7745.786952288218
1720291314,100,,Aggregated,79.100000,0.000000,6,8,8,9,11,60,65,67,72,110,110,5216,0,6,9.78330204622128,1.8733360338956118,112.09820199292153,7749.988880368098
1720291315,100,,Aggregated,78.500000,0.000000,6,8,8,9,11,60,65,67,72,110,110,5298,0,6,9.775267554825525,1.8733360338956118,112.09820199292153,7751.210834277085
1720291316,100,,Aggregated,77.700000,0.000000,6,8,8,9,11,60,64,67,72,110,110,5369,0,6,9.734426230227918,1.8733360338956118,112.09820199292153,7751.25498230583
1720291317,100,,Aggregated,78.800000,0.000000,6,8,8,9,11,60,65,67,72,110,110,5449,0,6,9.751882918931408,1.8733360338956118,112.09820199292153,7748.213617177464
1720291318,100,,Aggregated,77.900000,0.000000,6,8,8,9,11,60,65,67,72,110,110,5523,0,6,9.745675366437297,1.8733360338956118,112.09820199292153,7753.615426398696
1720291319,100,,Aggregated,77.600000,0.000000,6,8,8,9,11,60,65,67,72,110,110,5593,0,6,9.7343894211256,1.8733360338956118,112.09820199292153,7753.570355801895
1720291320,100,,Aggregated,76.900000,0.000000,6,8,9,9,11,60,64,67,72,110,110,5673,0,6,9.774656091520729,1.8733360338956118,112.09820199292153,7746.093248722016
1720291322,100,,Aggregated,76.500000,0.000000,6,8,8,9,11,60,64,67,72,110,110,5740,0,6,9.774166686019864,1.8733360338956118,112.09820199292153,7748.258710801394
1720291323,100,,Aggregated,76.400000,0.000000,6,8,9,9,11,60,64,67,72,110,110,5828,0,6,9.759028974482495,1.8733360338956118,112.09820199292153,7750.723919011668
1720291324,100,,Aggregated,77.300000,0.000000,6,8,9,9,11,60,64,67,72,110,110,5901,0,6,9.738872113443186,1.8733360338956118,112.09820199292153,7751.914590747331
1720291325,100,,Aggregated,75.100000,0.000000,6,8,8,9,11,59,64,67,72,110,110,5988,0,6,9.704152622368092,1.8733360338956118,112.09820199292153,7757.981629926519
1720291326,100,,Aggregated,77.000000,0.000000,6,8,8,9,11,59,64,67,72,110,110,6061,0,6,9.68034725460766,1.8733360338956118,112.09820199292153,7757.995050321729
1720291327,100,,Aggregated,76.600000,0.000000,6,8,8,9,11,59,64,67,72,110,110,6137,0,6,9.66646147252458,1.8733360338956118,112.09820199292153,7758.361251425778
1720291328,100,,Aggregated,77.200000,0.000000,6,8,8,9,11,59,64,66,72,110,110,6222,0,6,9.65646179087208,1.8733360338956118,112.09820199292153,7757.454676952749
1720291329,100,,Aggregated,76.300000,0.000000,6,8,8,9,11,59,64,66,72,110,110,6285,0,6,9.652760003818615,1.8733360338956118,112.09820199292153,7757.530787589499
1720291330,100,,Aggregated,76.800000,0.000000,6,8,8,9,11,59,64,67,72,110,110,6366,0,6,9.662586488237121,1.8733360338956118,112.09820199292153,7759.048853283066
1720291331,100,,Aggregated,77.300000,0.000000,6,8,8,9,11,59,64,66,72,110,110,6453,0,6,9.646217129777758,1.8733360338956118,112.09820199292153,7758.973035797304
1720291332,100,,Aggregated,76.200000,0.000000,6,8,8,9,11,59,64,66,72,110,110,6537,0,6,9.613621074006648,1.8733360338956118,112.09820199292153,7761.278415175157
1720291333,100,,Aggregated,77.300000,0.000000,6,8,8,9,11,59,64,66,72,110,110,6610,0,6,9.602168679879147,1.8733360338956118,112.09820199292153,7764.165809379728
1720291334,100,,Aggregated,78.000000,0.000000,6,8,8,9,11,59,64,66,72,110,110,6695,0,6,9.587140341186402,1.8733360338956118,112.09820199292153,7765.051829723674
1720291335,100,,Aggregated,79.700000,0.000000,6,8,8,9,11,59,64,66,72,110,110,6769,0,6,9.590831623116307,1.8733360338956118,112.09820199292153,7766.432117003988
1720291336,100,,Aggregated,78.200000,0.000000,6,8,8,9,11,59,64,66,72,110,110,6840,0,6,9.576250249618658,1.8733360338956118,112.09820199292153,7768.184502923977
1720291337,100,,Aggregated,79.400000,0.000000,6,8,8,9,11,59,64,66,72,110,110,6918,0,6,9.558400562114235,1.8733360338956118,112.09820199292153,7769.964729690662
1720291338,100,,Aggregated,78.100000,0.000000,6,8,8,9,11,59,64,66,72,110,110,6974,0,6,9.562343229173921,1.8733360338956118,112.09820199292153,7771.806280470319
1720291339,100,,Aggregated,77.900000,0.000000,6,8,8,9,11,59,64,66,72,110,110,7065,0,6,9.583194192791566,1.8733360338956118,112.09820199292153,7771.339702760085
1720291340,100,,Aggregated,78.100000,0.000000,6,8,8,9,11,59,64,66,72,110,110,7129,0,6,9.579335506519477,1.8733360338956118,112.09820199292153,7769.848085285454
1720291341,100,,Aggregated,75.200000,0.000000,6,8,8,9,11,59,64,66,72,110,110,7209,0,6,9.595234720088708,1.8733360338956118,112.09820199292153,7767.448883340269
1720291342,100,,Aggregated,78.000000,0.000000,6,8,8,9,11,59,64,66,72,110,110,7278,0,6,9.58483402748311,1.8733360338956118,112.09820199292153,7768.582302830448
1720291343,100,,Aggregated,76.300000,0.000000,6,8,8,9,11,59,64,66,72,110,110,7359,0,6,9.568304867697048,1.8733360338956118,112.09820199292153,7771.205870362821
1720291344,100,,Aggregated,75.600000,0.000000,6,8,8,9,11,59,64,66,72,110,110,7438,0,6,9.55945810137312,1.8733360338956118,112.09820199292153,7774.800752890562
1720291345,100,,Aggregated,74.100000,0.000000,6,8,8,9,11,59,64,66,72,110,110,7526,0,6,9.575932305133568,1.8733360338956118,112.09820199292153,7772.442067499335
1720291346,100,,Aggregated,74.900000,0.000000,6,8,8,9,11,59,64,66,72,110,110,7597,0,6,9.578064264859197,1.8733360338956118,112.09820199292153,7771.088850862183
1720291347,100,,Aggregated,74.300000,0.000000,6,8,8,9,11,59,64,66,72,110,110,7679,0,6,9.574878692421017,1.8733360338956118,112.09820199292153,7773.377392889699
1720291348,100,,Aggregated,75.700000,0.000000,6,8,8,9,11,59,64,66,72,110,110,7772,0,6,9.552254691268008,1.8733360338956118,112.09820199292153,7772.481214616572
1720291349,100,,Aggregated,75.700000,0.000000,6,8,8,9,11,59,64,66,72,110,110,7847,0,6,9.53380048247815,1.8733360338956118,112.09820199292153,7772.19969415063
1720291350,100,,Aggregated,76.100000,0.000000,6,8,8,9,11,59,64,66,72,110,110,7937,0,6,9.506895155033982,1.8733360338956118,112.09820199292153,7776.629708958045
1720291351,100,,Aggregated,79.800000,0.000000,6,8,8,9,11,59,64,66,72,110,110,8003,0,6,9.498378236787506,1.8733360338956118,112.09820199292153,7780.52380357366
1720291352,100,,Aggregated,78.200000,0.000000,6,8,8,9,11,59,64,66,72,110,110,8086,0,6,9.501381436432084,1.8733360338956118,112.09820199292153,7780.540934949295
1720291353,100,,Aggregated,80.800000,0.000000,6,8,8,9,11,59,64,66,72,110,110,8164,0,6,9.481683662821165,1.8733360338956118,112.09820199292153,7781.8378245957865
1720291354,100,,Aggregated,79.400000,0.000000,6,8,8,9,11,59,64,66,72,110,110,8248,0,6,9.472068907181185,1.8733360338956118,112.09820199292153,7781.969204655674
1720291355,100,,Aggregated,80.800000,0.000000,6,8,8,9,11,59,64,66,72,110,110,8337,0,6,9.459153517167598,1.8733360338956118,112.09820199292153,7783.646395585943
1720291356,100,,Aggregated,80.500000,0.000000,6,8,8,9,11,58,64,66,72,110,110,8401,0,6,9.43787584356831,1.8733360338956118,112.09820199292153,7789.650041661707
1720291357,100,,Aggregated,81.000000,0.000000,6,8,8,9,11,58,64,66,72,110,110,8469,0,6,9.446501291888898,1.8733360338956118,112.09820199292153,7791.077104734915
1720291358,100,,Aggregated,81.100000,0.000000,6,8,8,9,11,58,64,66,72,110,110,8557,0,6,9.442535745434048,1.8733360338956118,112.09820199292153,7787.157298118499
1720291359,100,,Aggregated,79.000000,0.000000,6,8,8,9,11,58,64,66,72,110,110,8639,0,6,9.466918869965388,1.8733360338956118,112.09820199292153,7784.848940849635
