Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720296352,41,,Aggregated,26.800000,0.000000,7,8,9,10,13,64,67,70,75,75,75,704,0,7,11.469804933519548,2.296681981533766,74.70383506733924,7553.339488636364
1720296353,42,,Aggregated,27.800000,0.000000,7,8,9,10,14,64,68,70,75,75,75,737,0,7,11.50115966554251,2.296681981533766,74.70383506733924,7560.440976933514
1720296354,43,,Aggregated,28.700000,0.000000,7,8,9,10,14,64,67,70,75,75,75,768,0,7,11.373756456881287,2.296681981533766,74.70383506733924,7574.365885416667
1720296355,44,,Aggregated,29.400000,0.000000,7,8,9,10,14,64,67,70,75,75,75,803,0,7,11.431905900123546,2.296681981533766,74.70383506733924,7563.952677459527
1720296356,45,,Aggregated,30.500000,0.000000,7,8,9,10,14,64,67,70,75,75,75,839,0,7,11.323454742224419,2.296681981533766,74.70383506733924,7577.964243146603
1720296357,46,,Aggregated,31.200000,0.000000,7,8,9,10,14,63,67,70,75,75,75,877,0,7,11.28124057497413,2.296681981533766,74.70383506733924,7576.945267958951
1720296358,47,,Aggregated,32.500000,0.000000,7,8,9,10,13,64,67,69,75,75,75,918,0,7,11.245185078156215,2.296681981533766,74.70383506733924,7578.133986928105
1720296359,48,,Aggregated,32.700000,0.000000,7,8,9,10,13,63,67,69,75,75,75,956,0,7,11.1853432578325,2.296681981533766,74.70383506733924,7583.1035564853555
1720296360,49,,Aggregated,33.700000,0.000000,6,8,9,10,13,63,67,69,75,75,75,997,0,6,11.210586502727722,2.296681981533766,74.70383506733924,7578.276830491474
1720296361,50,,Aggregated,34.100000,0.000000,7,8,9,10,14,63,67,69,73,75,75,1041,0,7,11.169156673011852,2.296681981533766,74.70383506733924,7604.319884726225
1720296362,51,,Aggregated,35.600000,0.000000,7,8,9,10,14,63,67,69,73,75,75,1077,0,7,11.246361129613682,2.296681981533766,74.70383506733924,7598.1448467966575
1720296363,52,,Aggregated,36.600000,0.000000,7,8,9,10,13,63,67,69,73,75,75,1112,0,7,11.129286358482204,2.296681981533766,74.70383506733924,7599.353417266187
1720296364,53,,Aggregated,37.000000,0.000000,7,8,10,10,15,63,67,69,73,75,75,1170,0,7,11.185523266625456,2.296681981533766,74.70383506733924,7622.569230769231
1720296365,54,,Aggregated,37.300000,0.000000,7,8,9,10,14,63,67,69,73,75,75,1203,0,7,11.128128224833622,2.296681981533766,74.70383506733924,7619.0532003325025
1720296366,55,,Aggregated,39.800000,0.000000,7,8,9,10,14,63,67,69,73,75,75,1234,0,7,11.041290517779432,2.296681981533766,74.70383506733924,7626.2471636953
1720296367,56,,Aggregated,39.400000,0.000000,7,8,9,10,14,63,67,69,73,75,75,1281,0,7,11.087875532703933,2.296681981533766,74.70383506733924,7629.521467603435
1720296368,57,,Aggregated,39.400000,0.000000,7,8,9,10,14,63,67,69,73,75,75,1324,0,7,10.97768393388789,2.296681981533766,74.70383506733924,7641.384441087614
1720296369,58,,Aggregated,39.900000,0.000000,7,8,9,10,14,63,67,69,73,75,75,1378,0,7,10.989067535164816,2.296122955158353,74.70383506733924,7634.465892597968
1720296370,59,,Aggregated,40.000000,0.000000,7,8,9,10,14,63,67,69,73,75,75,1433,0,7,10.979886971503777,2.296122955158353,74.70383506733924,7624.96859734822
1720296371,60,,Aggregated,41.700000,0.000000,7,8,9,10,14,63,67,69,73,75,75,1464,0,7,10.981511378478222,2.296122955158353,74.70383506733924,7627.568989071038
1720296372,61,,Aggregated,43.300000,0.000000,7,8,9,10,14,63,67,68,73,75,75,1513,0,7,10.91643516382083,2.296122955158353,74.70383506733924,7636.6424322538005
1720296373,62,,Aggregated,42.000000,0.000000,7,8,9,10,14,62,67,68,73,75,75,1568,0,7,10.887183140302838,2.296122955158353,74.70383506733924,7643.764030612245
1720296374,63,,Aggregated,43.000000,0.000000,7,8,9,10,14,63,67,69,75,110,110,1622,0,7,11.061931162028724,2.296122955158353,113.09421400073916,7645.245992601726
1720296375,64,,Aggregated,44.400000,0.000000,7,8,9,10,14,63,67,69,75,110,110,1678,0,7,11.022002580386939,2.296122955158353,113.09421400073916,7642.2252681764
1720296376,65,,Aggregated,43.700000,0.000000,7,8,9,10,14,63,67,69,75,110,110,1720,0,7,11.014665717321318,2.296122955158353,113.09421400073916,7642.886046511628
1720296377,66,,Aggregated,46.500000,0.000000,7,8,9,10,14,62,67,69,75,110,110,1771,0,7,10.980057244818555,2.296122955158353,113.09421400073916,7642.420101637493
1720296378,67,,Aggregated,47.800000,0.000000,7,8,9,10,14,62,67,69,75,110,110,1835,0,7,10.975286893848564,2.296122955158353,113.09421400073916,7648.529700272479
1720296379,68,,Aggregated,47.700000,0.000000,7,8,9,10,14,62,67,69,75,110,110,1881,0,7,10.905597392486479,2.296122955158353,113.09421400073916,7650.951089845827
1720296380,69,,Aggregated,49.400000,0.000000,7,8,9,10,14,62,66,68,75,110,110,1935,0,7,10.867562675331202,2.296122955158353,113.09421400073916,7647.887855297157
1720296381,70,,Aggregated,49.200000,0.000000,7,8,9,10,13,62,66,68,75,110,110,1984,0,7,10.800762484582412,2.296122955158353,113.09421400073916,7664.005544354839
1720296382,71,,Aggregated,48.200000,0.000000,7,8,9,10,13,62,66,68,74,110,110,2036,0,7,10.776229454904305,2.296122955158353,113.09421400073916,7671.074165029469
1720296383,72,,Aggregated,51.100000,0.000000,7,8,9,10,13,61,66,68,74,110,110,2092,0,7,10.732225836515088,2.296122955158353,113.09421400073916,7685.262906309751
1720296384,73,,Aggregated,50.300000,0.000000,7,8,9,10,13,61,66,68,74,110,110,2153,0,7,10.73746303229645,2.296122955158353,113.09421400073916,7667.586623316302
1720296385,74,,Aggregated,51.300000,0.000000,7,8,9,10,13,61,66,68,74,110,110,2217,0,7,10.691956549462386,2.296122955158353,113.09421400073916,7679.908434821831
1720296386,75,,Aggregated,52.200000,0.000000,7,8,9,10,13,61,66,68,74,110,110,2278,0,7,10.67377248868065,2.2476810263469815,113.09421400073916,7685.203248463565
1720296387,76,,Aggregated,52.300000,0.000000,7,8,9,10,13,61,66,68,74,110,110,2343,0,7,10.676938012012567,2.2476810263469815,113.09421400073916,7684.160904822877
1720296388,77,,Aggregated,53.500000,0.000000,7,8,9,10,13,61,66,68,74,110,110,2401,0,7,10.72452376244232,2.2476810263469815,113.09421400073916,7681.3390254060805
1720296389,78,,Aggregated,56.400000,0.000000,7,8,9,10,13,61,66,68,74,110,110,2464,0,7,10.686617412038569,2.2476810263469815,113.09421400073916,7686.082792207792
1720296390,79,,Aggregated,56.100000,0.000000,7,8,9,10,13,61,66,68,74,110,110,2525,0,7,10.67434050931162,2.2476810263469815,113.09421400073916,7683.391287128713
1720296391,80,,Aggregated,57.100000,0.000000,7,8,9,10,13,61,66,68,74,110,110,2581,0,7,10.704292062740716,2.2476810263469815,113.09421400073916,7673.735373886091
1720296392,81,,Aggregated,58.400000,0.000000,7,8,9,10,13,61,66,68,74,110,110,2647,0,7,10.667189386169083,2.2476810263469815,113.09421400073916,7671.398564412542
1720296393,82,,Aggregated,58.300000,0.000000,7,8,9,10,13,61,66,68,74,110,110,2725,0,7,10.6485244699694,2.2476810263469815,113.09421400073916,7683.3966972477065
1720296394,83,,Aggregated,60.200000,0.000000,7,8,9,10,13,61,66,68,74,110,110,2781,0,7,10.637790433560484,2.2476810263469815,113.09421400073916,7680.805825242718
1720296395,84,,Aggregated,60.500000,0.000000,7,8,9,10,13,61,66,67,74,110,110,2848,0,7,10.584651341703013,2.2476810263469815,113.09421400073916,7686.1695926966295
1720296396,85,,Aggregated,62.700000,0.000000,7,8,9,10,13,61,66,67,74,110,110,2914,0,7,10.546495010338049,2.018050057813525,113.09421400073916,7688.168153740563
1720296397,86,,Aggregated,62.300000,0.000000,7,8,9,10,13,61,66,68,74,110,110,2980,0,7,10.565200871936414,2.018050057813525,113.09421400073916,7688.438255033557
1720296398,87,,Aggregated,61.900000,0.000000,7,8,9,10,13,61,66,67,74,110,110,3047,0,7,10.542431976125048,2.018050057813525,113.09421400073916,7691.429274696423
1720296399,88,,Aggregated,61.400000,0.000000,7,8,9,10,13,61,66,68,74,110,110,3120,0,7,10.534728321624407,2.018050057813525,113.09421400073916,7691.446153846154
1720296400,89,,Aggregated,63.300000,0.000000,7,8,9,10,13,61,66,68,74,110,110,3185,0,7,10.480375021397833,2.018050057813525,113.09421400073916,7698.128728414443
1720296401,90,,Aggregated,63.900000,0.000000,7,8,9,10,13,61,66,67,74,110,110,3259,0,7,10.470835333805784,2.018050057813525,113.09421400073916,7700.7812212335075
1720296402,91,,Aggregated,64.600000,0.000000,7,8,9,10,13,61,66,67,74,110,110,3333,0,7,10.48207843336429,2.018050057813525,113.09421400073916,7697.312631263127
1720296403,92,,Aggregated,65.200000,0.000000,7,8,9,10,13,61,66,67,74,110,110,3407,0,7,10.45272295133082,2.018050057813525,113.09421400073916,7701.5262694452595
1720296404,93,,Aggregated,67.500000,0.000000,7,8,9,10,13,61,66,67,74,110,110,3494,0,7,10.45157447346429,2.018050057813525,113.09421400073916,7701.201202060675
1720296405,94,,Aggregated,67.700000,0.000000,7,8,9,10,13,61,66,67,74,110,110,3561,0,7,10.4056716033466,2.018050057813525,113.09421400073916,7708.495647290087
1720296406,95,,Aggregated,68.200000,0.000000,7,8,9,10,13,61,66,67,74,110,110,3647,0,7,10.395753317170891,2.018050057813525,113.09421400073916,7705.321360021936
1720296407,96,,Aggregated,70.200000,0.000000,7,8,9,10,13,61,65,67,74,110,110,3732,0,7,10.395246104489251,2.018050057813525,113.09421400073916,7700.270632368703
1720296408,97,,Aggregated,71.300000,0.000000,7,8,9,10,13,61,65,67,74,110,110,3804,0,7,10.440996586479546,2.018050057813525,113.09421400073916,7707.444794952681
1720296409,98,,Aggregated,74.400000,0.000000,7,8,9,10,13,61,65,67,74,110,110,3876,0,7,10.396933979179394,2.018050057813525,113.09421400073916,7712.6973684210525
1720296410,99,,Aggregated,73.700000,0.000000,7,8,9,10,13,61,65,67,74,110,110,3951,0,7,10.362901044120836,2.018050057813525,113.09421400073916,7716.520374588712
1720296411,100,,Aggregated,75.300000,0.000000,7,8,9,10,13,61,65,67,73,110,110,4030,0,7,10.331188482821691,2.018050057813525,113.09421400073916,7716.6473945409425
1720296412,100,,Aggregated,75.400000,0.000000,7,8,9,10,13,61,65,67,73,110,110,4119,0,7,10.314690697276623,2.018050057813525,113.09421400073916,7715.594804564214
1720296413,100,,Aggregated,75.600000,0.000000,7,8,9,10,13,60,65,67,73,110,110,4188,0,7,10.27874146142166,2.018050057813525,113.09421400073916,7719.768147086915
1720296414,100,,Aggregated,77.000000,0.000000,7,8,9,10,13,60,65,67,73,110,110,4266,0,7,10.30075782342376,2.018050057813525,113.09421400073916,7721.070089076418
1720296415,100,,Aggregated,78.600000,0.000000,7,8,9,10,13,60,65,67,73,110,110,4348,0,7,10.30830826370749,2.018050057813525,113.09421400073916,7723.280128794848
1720296416,100,,Aggregated,76.900000,0.000000,7,8,9,10,13,60,65,67,73,110,110,4417,0,7,10.317874114786692,2.018050057813525,113.09421400073916,7721.653611048223
1720296417,100,,Aggregated,76.900000,0.000000,7,8,9,10,13,60,65,67,73,110,110,4495,0,7,10.2748635944209,2.018050057813525,113.09421400073916,7719.492324805339
1720296418,100,,Aggregated,78.900000,0.000000,7,8,9,10,13,60,65,67,73,110,110,4565,0,7,10.238457648241678,2.018050057813525,113.09421400073916,7725.246659364731
1720296419,100,,Aggregated,75.300000,0.000000,7,8,9,10,13,60,65,67,73,110,110,4629,0,7,10.214072967128823,2.018050057813525,113.09421400073916,7732.95744221214
1720296420,100,,Aggregated,75.800000,0.000000,7,8,9,10,13,60,65,67,73,110,110,4718,0,7,10.194342616432666,2.018050057813525,113.09421400073916,7731.730818143281
1720296421,100,,Aggregated,75.400000,0.000000,7,8,9,10,13,60,65,67,73,110,110,4794,0,7,10.176225878218826,2.018050057813525,113.09421400073916,7732.615978306216
1720296422,100,,Aggregated,73.700000,0.000000,7,8,9,10,13,60,65,67,73,110,110,4882,0,7,10.158602006864855,2.018050057813525,113.09421400073916,7734.526833265056
1720296423,100,,Aggregated,76.100000,0.000000,7,8,9,10,13,60,65,67,73,110,110,4957,0,7,10.145138970034004,2.018050057813525,113.09421400073916,7739.986080290499
1720296424,100,,Aggregated,74.500000,0.000000,7,8,9,10,12,60,65,67,73,110,110,5035,0,7,10.104770069921532,2.018050057813525,113.09421400073916,7746.539424031777
1720296425,100,,Aggregated,74.700000,0.000000,7,8,9,10,13,60,65,67,73,110,110,5119,0,7,10.138743562812342,2.018050057813525,113.09421400073916,7745.122484860324
1720296426,100,,Aggregated,75.600000,0.000000,7,8,9,10,12,60,65,67,73,110,110,5182,0,7,10.10008885964409,2.018050057813525,113.09421400073916,7746.160362794288
1720296427,100,,Aggregated,75.600000,0.000000,7,8,9,10,12,60,65,67,73,110,110,5275,0,7,10.08308097550213,2.018050057813525,113.09421400073916,7749.112985781991
1720296428,100,,Aggregated,75.200000,0.000000,7,8,9,10,12,60,65,67,73,110,110,5354,0,7,10.08652054321951,2.018050057813525,113.09421400073916,7748.870377288009
1720296429,100,,Aggregated,75.500000,0.000000,7,8,9,10,12,60,65,67,73,110,110,5432,0,7,10.080269695108239,2.018050057813525,113.09421400073916,7749.193667157585
1720296430,100,,Aggregated,77.500000,0.000000,7,8,9,10,12,60,65,67,73,110,110,5499,0,7,10.069276838339656,2.018050057813525,113.09421400073916,7751.277323149664
1720296431,100,,Aggregated,77.700000,0.000000,7,8,9,10,12,60,65,67,73,110,110,5578,0,7,10.068778722619124,2.018050057813525,113.09421400073916,7750.000717102905
1720296432,100,,Aggregated,80.200000,0.000000,7,8,9,10,12,60,64,67,73,110,110,5656,0,7,10.025318245429157,2.018050057813525,113.09421400073916,7755.561350777935
1720296433,100,,Aggregated,77.700000,0.000000,7,8,9,10,12,60,65,67,73,110,110,5729,0,7,10.005382448288524,2.018050057813525,113.09421400073916,7756.726130214697
1720296434,100,,Aggregated,77.900000,0.000000,7,8,9,9,12,60,64,67,73,110,110,5814,0,6,9.979683060397173,2.018050057813525,113.09421400073916,7757.723770209838
1720296435,100,,Aggregated,77.400000,0.000000,7,8,9,10,12,60,64,67,73,110,110,5894,0,6,10.007717127292814,2.018050057813525,113.09421400073916,7756.042246352223
1720296436,100,,Aggregated,77.000000,0.000000,6,8,9,9,12,60,64,67,73,110,110,5970,0,6,9.98455752642791,2.018050057813525,113.09421400073916,7759.5391959799
1720296437,100,,Aggregated,77.900000,0.000000,6,8,9,9,12,60,65,67,73,110,110,6046,0,6,9.99085363627957,2.018050057813525,113.09421400073916,7758.95683096262
1720296438,100,,Aggregated,77.500000,0.000000,6,8,9,9,12,60,64,67,73,110,110,6129,0,6,9.943791478974868,2.018050057813525,113.09421400073916,7761.788219938
1720296439,100,,Aggregated,78.800000,0.000000,6,8,9,9,12,59,64,67,73,110,110,6202,0,6,9.940849426958556,2.018050057813525,113.09421400073916,7762.9140599806515
1720296440,100,,Aggregated,77.100000,0.000000,7,8,9,9,12,59,64,67,73,110,110,6289,0,7,9.938652669541636,2.018050057813525,113.09421400073916,7762.5398314517415
1720296441,100,,Aggregated,77.500000,0.000000,6,8,9,9,12,59,64,67,73,110,110,6352,0,6,9.896099811643586,2.018050057813525,113.09421400073916,7773.192695214106
1720296442,100,,Aggregated,77.000000,0.000000,6,8,9,9,12,59,64,67,73,110,110,6439,0,6,9.869406684983037,2.018050057813525,113.09421400073916,7773.684578350676
1720296443,100,,Aggregated,79.000000,0.000000,6,8,9,9,12,59,64,67,73,110,110,6523,0,6,9.893434587687599,2.018050057813525,113.09421400073916,7771.590985742756
1720296444,100,,Aggregated,77.400000,0.000000,6,8,9,9,12,59,64,67,73,110,110,6612,0,6,9.903623395837045,2.018050057813525,113.09421400073916,7768.601935874168
1720296445,100,,Aggregated,78.300000,0.000000,6,8,9,9,12,59,64,67,73,110,110,6690,0,6,9.902646856417988,2.018050057813525,113.09421400073916,7766.830792227205
1720296446,100,,Aggregated,79.400000,0.000000,6,8,9,9,12,59,64,67,73,110,110,6768,0,6,9.874323634484433,2.018050057813525,113.09421400073916,7768.440307328605
1720296447,100,,Aggregated,79.800000,0.000000,6,8,9,9,12,59,64,67,73,110,110,6865,0,6,9.968335037095946,2.018050057813525,113.09421400073916,7768.5156591405685
1720296448,100,,Aggregated,79.600000,0.000000,6,8,9,9,12,59,64,67,73,110,110,6932,0,6,9.94595375575181,2.018050057813525,113.09421400073916,7772.537651471437
1720296450,100,,Aggregated,79.800000,0.000000,6,8,9,9,12,59,64,67,73,110,110,7011,0,6,9.93592888762426,2.018050057813525,113.09421400073916,7771.0644701183855
1720296451,100,,Aggregated,81.900000,0.000000,6,8,9,9,12,59,64,67,73,110,110,7088,0,6,9.91531892223825,2.018050057813525,113.09421400073916,7771.4994356659145
1720296452,100,,Aggregated,80.300000,0.000000,6,8,9,9,12,59,64,67,73,110,110,7159,0,6,9.896924216704832,2.018050057813525,113.09421400073916,7776.921218047213
1720296453,100,,Aggregated,80.900000,0.000000,6,8,9,9,12,59,64,66,73,110,110,7230,0,6,9.895767710241843,2.018050057813525,113.09421400073916,7774.462378976486
1720296454,100,,Aggregated,79.900000,0.000000,6,8,9,9,12,59,64,66,73,110,110,7313,0,6,9.890507221061842,2.018050057813525,113.09421400073916,7771.9185012990565
1720296455,100,,Aggregated,80.700000,0.000000,6,8,9,9,12,59,64,66,73,110,110,7395,0,6,9.870991465305636,2.018050057813525,113.09421400073916,7774.946585530764
1720296456,100,,Aggregated,79.100000,0.000000,6,8,9,9,12,59,64,66,73,110,110,7470,0,6,9.86367810799315,1.9033070420846343,113.09421400073916,7777.3046854082995
1720296457,100,,Aggregated,79.000000,0.000000,6,8,9,9,12,59,64,66,73,110,110,7551,0,6,9.84808563493062,1.9033070420846343,113.09421400073916,7778.271222354655
1720296458,100,,Aggregated,78.300000,0.000000,6,8,9,9,12,59,64,66,73,110,110,7627,0,6,9.823171572827029,1.9033070420846343,113.09421400073916,7778.163498098859
1720296459,100,,Aggregated,78.000000,0.000000,6,8,9,9,12,59,64,66,73,110,110,7706,0,6,9.81527128550056,1.9033070420846343,113.09421400073916,7778.430443810018
1720296460,100,,Aggregated,78.300000,0.000000,6,8,9,9,12,59,64,66,73,110,110,7793,0,6,9.807836117706193,1.9033070420846343,113.09421400073916,7777.42615167458
1720296461,100,,Aggregated,76.200000,0.000000,6,8,9,9,12,59,64,66,73,110,110,7867,0,6,9.795065772771414,1.9033070420846343,113.09421400073916,7779.312825727723
1720296462,100,,Aggregated,77.400000,0.000000,6,8,9,9,12,59,64,66,73,110,110,7941,0,6,9.780147756378806,1.8696329789236188,113.09421400073916,7779.4524619065605
1720296463,100,,Aggregated,78.200000,0.000000,6,8,9,9,12,59,64,66,72,110,110,8036,0,6,9.790711049820288,1.8696329789236188,113.09421400073916,7776.250746640119
1720296464,100,,Aggregated,77.900000,0.000000,6,8,9,9,12,59,64,66,72,110,110,8097,0,6,9.783038725479871,1.8696329789236188,113.09421400073916,7776.222304557244
1720296465,100,,Aggregated,78.200000,0.000000,6,8,9,9,12,59,64,66,72,110,110,8159,0,6,9.769245434494445,1.8696329789236188,113.09421400073916,7782.801446255668
1720296466,100,,Aggregated,80.600000,0.000000,6,8,9,9,12,59,64,66,72,110,110,8238,0,6,9.760758185386228,1.8696329789236188,113.09421400073916,7781.449259529012
1720296467,100,,Aggregated,78.400000,0.000000,6,8,9,9,12,59,64,66,72,110,110,8332,0,6,9.759207827023303,1.8696329789236188,113.09421400073916,7779.476716274604
1720296468,100,,Aggregated,76.400000,0.000000,6,8,9,9,12,59,64,66,72,110,110,8392,0,6,9.765075656973927,1.8696329789236188,113.09421400073916,7780.7377264061015
1720296469,100,,Aggregated,76.800000,0.000000,6,8,9,9,12,59,64,66,72,110,110,8466,0,6,9.743311070926076,1.8696329789236188,113.09421400073916,7781.523742026931
1720296470,100,,Aggregated,78.100000,0.000000,6,8,9,9,12,59,64,66,72,110,110,8546,0,6,9.719443453426031,1.8696329789236188,113.09421400073916,7787.1112801310555
1720296471,100,,Aggregated,76.500000,0.000000,6,8,9,9,12,59,64,66,73,110,110,8629,0,6,9.736035091323595,1.8696329789236188,113.09421400073916,7784.178815621741
1720296472,100,,Aggregated,76.000000,0.000000,6,8,9,9,12,59,64,66,73,110,110,8716,0,6,9.74063365392978,1.8696329789236188,113.09421400073916,7782.487494263423
