Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720289308,27,,Aggregated,15.700000,0.000000,7,8,10,11,62,66,70,75,76,76,76,310,0,7,13.12571844131115,2.4093029787763953,76.13676402252167,7357.061290322581
1720289309,28,,Aggregated,16.400000,0.000000,7,8,10,10,30,66,70,75,76,76,76,327,0,7,12.995873204794135,2.4093029787763953,76.13676402252167,7358.779816513761
1720289310,29,,Aggregated,17.300000,0.000000,7,8,10,10,30,66,70,75,76,76,76,354,0,7,12.982039154957096,2.4093029787763953,76.13676402252167,7377.0084745762715
1720289311,30,,Aggregated,18.300000,0.000000,7,8,10,10,16,66,70,75,76,76,76,385,0,7,12.615694806536103,2.1404940634965897,76.13676402252167,7419.555844155844
1720289312,31,,Aggregated,18.400000,0.000000,7,8,10,10,16,66,70,73,76,76,76,410,0,7,12.580307313843017,2.1404940634965897,76.13676402252167,7446.358536585366
1720289313,32,,Aggregated,19.200000,0.000000,7,8,10,10,16,66,70,73,76,76,76,434,0,7,12.43642291852406,2.1404940634965897,76.13676402252167,7461.652073732719
1720289314,33,,Aggregated,21.100000,0.000000,7,9,10,10,16,65,70,73,76,76,76,473,0,7,12.343345496687354,2.1404940634965897,76.13676402252167,7460.065539112051
1720289315,34,,Aggregated,21.900000,0.000000,7,9,10,10,16,65,70,73,76,76,76,490,0,7,12.385723598025816,2.1404940634965897,76.13676402252167,7459.197959183673
1720289316,35,,Aggregated,22.400000,0.000000,7,8,10,10,15,65,70,71,76,76,76,511,0,7,12.23660873066007,2.1404940634965897,76.13676402252167,7492.191780821918
1720289317,36,,Aggregated,24.500000,0.000000,7,8,10,10,15,65,70,71,76,76,76,545,0,7,12.045731682783215,2.1404940634965897,76.13676402252167,7531.504587155963
1720289318,37,,Aggregated,24.400000,0.000000,7,9,10,10,14,65,69,71,76,76,76,582,0,7,11.909403778409388,2.1404940634965897,76.13676402252167,7525.51030927835
1720289319,38,,Aggregated,24.500000,0.000000,7,9,10,10,15,65,69,71,76,76,76,600,0,7,11.880832331759544,2.1404940634965897,76.13676402252167,7547.788333333333
1720289320,39,,Aggregated,25.400000,0.000000,7,9,10,10,15,65,69,70,76,76,76,634,0,7,12.012652132685123,2.1404940634965897,76.13676402252167,7551.86119873817
1720289321,40,,Aggregated,27.200000,0.000000,7,9,10,10,15,65,69,70,76,76,76,663,0,7,12.02750799378175,2.1404940634965897,76.13676402252167,7552.538461538462
1720289322,41,,Aggregated,27.300000,0.000000,7,9,10,10,14,65,69,70,76,76,76,699,0,7,11.944555075578018,2.1404940634965897,76.13676402252167,7534.327610872675
1720289323,42,,Aggregated,28.000000,0.000000,7,9,10,10,15,65,69,70,76,76,76,729,0,7,11.997940392611582,2.1404940634965897,76.13676402252167,7530.722908093278
1720289324,43,,Aggregated,27.800000,0.000000,7,9,10,10,15,65,69,70,76,76,76,758,0,7,11.986080575998539,2.1404940634965897,76.13676402252167,7540.587071240106
1720289325,44,,Aggregated,28.900000,0.000000,7,8,10,10,14,65,69,70,76,76,76,797,0,7,11.77451425142016,2.1404940634965897,76.13676402252167,7558.971141781682
1720289326,45,,Aggregated,29.500000,0.000000,7,9,10,10,14,65,68,70,76,76,76,831,0,7,11.832255201451211,2.1404940634965897,76.13676402252167,7545.262334536703
1720289327,46,,Aggregated,28.500000,0.000000,7,8,10,10,14,65,68,70,78,78,78,869,0,7,11.786279214441056,2.1404940634965897,77.93339597992599,7538.281933256617
1720289328,47,,Aggregated,30.700000,0.000000,7,8,9,10,14,65,68,70,78,78,78,896,0,7,11.643772446015126,2.1404940634965897,77.93339597992599,7574.167410714285
1720289329,48,,Aggregated,32.000000,0.000000,7,8,9,10,14,64,68,70,78,78,78,932,0,7,11.703070496331877,2.1404940634965897,77.93339597992599,7581.962446351931
1720289330,49,,Aggregated,32.400000,0.000000,7,8,9,10,13,64,68,70,78,78,78,970,0,7,11.581387080746635,2.1404940634965897,77.93339597992599,7566.870103092783
1720289331,50,,Aggregated,31.400000,0.000000,7,8,9,10,13,64,68,70,76,78,78,1015,0,7,11.647943676486062,2.1404940634965897,77.93339597992599,7549.279802955665
1720289332,51,,Aggregated,33.200000,0.000000,7,8,9,10,14,64,68,70,76,78,78,1055,0,7,11.655138592760991,2.1404940634965897,77.93339597992599,7560.882464454976
1720289333,52,,Aggregated,33.600000,0.000000,7,8,9,10,14,64,68,70,76,78,78,1085,0,7,11.54754871023982,2.1404940634965897,77.93339597992599,7574.055299539171
1720289334,53,,Aggregated,35.200000,0.000000,7,8,9,10,13,64,68,70,76,78,78,1131,0,7,11.45534737819557,2.1404940634965897,77.93339597992599,7575.439434129089
1720289335,54,,Aggregated,35.600000,0.000000,7,8,9,10,14,64,68,70,76,78,78,1179,0,7,11.470925851339558,2.1404940634965897,77.93339597992599,7582.091603053435
1720289336,55,,Aggregated,35.600000,0.000000,7,8,9,10,14,64,67,70,76,78,78,1212,0,7,11.445546912036301,2.1404940634965897,77.93339597992599,7584.996699669967
1720289337,56,,Aggregated,37.300000,0.000000,7,8,9,10,14,64,67,70,76,78,78,1263,0,7,11.346460342453682,2.1404940634965897,77.93339597992599,7606.997624703088
1720289338,57,,Aggregated,38.200000,0.000000,7,8,9,10,13,64,67,70,76,78,78,1299,0,7,11.293797914438477,2.1404940634965897,77.93339597992599,7610.504234026174
1720289339,58,,Aggregated,38.100000,0.000000,7,8,9,10,13,64,67,69,76,78,78,1345,0,7,11.23819476137194,2.1404940634965897,77.93339597992599,7610.42156133829
1720289340,59,,Aggregated,39.400000,0.000000,7,8,9,10,14,64,67,69,76,78,78,1397,0,7,11.203725562022923,2.0753659773617983,77.93339597992599,7622.171080887616
1720289341,60,,Aggregated,40.300000,0.000000,7,8,9,10,13,64,67,69,76,78,78,1435,0,7,11.116450445934195,2.0753659773617983,77.93339597992599,7641.6648083623695
1720289342,61,,Aggregated,41.300000,0.000000,7,8,9,10,13,64,67,69,76,78,78,1486,0,7,11.119642532944509,2.0753659773617983,77.93339597992599,7633.545760430687
1720289343,62,,Aggregated,42.700000,0.000000,7,8,9,10,13,64,67,69,76,78,78,1532,0,7,11.126362179574986,2.0753659773617983,77.93339597992599,7633.280026109661
1720289344,63,,Aggregated,42.000000,0.000000,7,8,9,10,13,64,67,69,76,78,78,1588,0,7,10.996655848476054,2.0753659773617983,77.93339597992599,7653.304785894206
1720289345,64,,Aggregated,43.100000,0.000000,7,8,9,10,14,64,67,69,76,78,78,1629,0,7,11.08539519561975,2.0753659773617983,77.93339597992599,7663.397790055249
1720289346,65,,Aggregated,44.700000,0.000000,7,8,9,10,14,64,67,69,76,78,78,1680,0,7,11.085233443009201,2.0753659773617983,77.93339597992599,7655.556547619048
1720289347,66,,Aggregated,45.700000,0.000000,7,8,9,10,14,63,67,69,76,78,78,1727,0,7,10.963824448743582,2.0753659773617983,77.93339597992599,7659.132599884192
1720289348,67,,Aggregated,45.000000,0.000000,7,8,9,10,13,63,67,69,76,78,78,1773,0,7,10.895535063633597,2.0534340292215347,77.93339597992599,7672.2808798646365
1720289349,68,,Aggregated,46.800000,0.000000,7,8,9,10,13,63,67,69,76,78,78,1826,0,7,10.828161910650609,2.0534340292215347,77.93339597992599,7680.98247535597
1720289350,69,,Aggregated,46.400000,0.000000,7,8,9,10,14,63,67,69,76,78,78,1888,0,7,10.870443946044098,2.0534340292215347,77.93339597992599,7669.5847457627115
1720289351,70,,Aggregated,47.400000,0.000000,7,8,9,10,13,63,67,69,76,78,78,1941,0,7,10.816116947205694,2.0534340292215347,77.93339597992599,7668.323029366306
1720289352,71,,Aggregated,48.100000,0.000000,7,8,9,10,13,63,67,69,76,78,78,1999,0,7,10.779011412407213,2.0534340292215347,77.93339597992599,7673.8739369684845
1720289353,72,,Aggregated,49.100000,0.000000,7,8,9,10,13,63,67,69,76,78,78,2055,0,7,10.682070207693716,2.0376628963276744,77.93339597992599,7679.248661800487
1720289354,73,,Aggregated,50.600000,0.000000,7,8,9,10,13,63,67,69,76,78,78,2105,0,7,10.697438201541855,2.0376628963276744,77.93339597992599,7686.56864608076
1720289355,74,,Aggregated,51.300000,0.000000,7,8,9,10,13,63,67,69,76,78,78,2174,0,7,10.648959084767798,2.0376628963276744,77.93339597992599,7678.527598896044
1720289356,75,,Aggregated,52.300000,0.000000,7,8,9,10,13,63,67,69,76,78,78,2227,0,7,10.625751914431813,2.0376628963276744,77.93339597992599,7680.095644364616
1720289357,76,,Aggregated,51.700000,0.000000,7,8,9,10,13,63,67,69,76,78,78,2275,0,7,10.637272254840195,2.0376628963276744,77.93339597992599,7679.186813186813
1720289358,77,,Aggregated,54.500000,0.000000,7,8,9,10,13,63,66,69,76,78,78,2337,0,7,10.68759171640286,2.0376628963276744,77.93339597992599,7681.006418485237
1720289359,78,,Aggregated,54.700000,0.000000,7,8,9,10,13,62,66,69,76,78,78,2403,0,7,10.670253701870033,2.0376628963276744,77.93339597992599,7681.538077403246
1720289360,79,,Aggregated,54.800000,0.000000,7,8,9,10,13,62,66,69,76,78,78,2467,0,7,10.751908040495252,2.0376628963276744,77.93339597992599,7662.59383867045
1720289361,80,,Aggregated,56.400000,0.000000,7,8,9,10,13,62,66,68,76,78,78,2540,0,7,10.754178040459253,2.0376628963276744,77.93339597992599,7660.616929133858
1720289362,81,,Aggregated,57.700000,0.000000,7,8,9,10,13,62,66,68,76,78,78,2601,0,7,10.711883718770189,2.0376628963276744,77.93339597992599,7660.773933102653
1720289363,82,,Aggregated,57.900000,0.000000,7,8,9,10,13,62,66,68,76,78,78,2655,0,7,10.670050979493688,2.0376628963276744,77.93339597992599,7673.126553672317
1720289364,83,,Aggregated,59.900000,0.000000,7,8,9,10,13,62,66,68,76,78,78,2720,0,7,10.615746604761465,2.0376628963276744,77.93339597992599,7679.030882352941
1720289365,84,,Aggregated,60.200000,0.000000,7,8,9,10,13,62,66,68,76,78,78,2802,0,7,10.623166973074083,2.0376628963276744,77.93339597992599,7672.243397573162
1720289366,85,,Aggregated,60.000000,0.000000,7,8,9,10,13,62,66,68,76,78,78,2856,0,7,10.590113756665568,2.0376628963276744,77.93339597992599,7680.996148459384
1720289367,86,,Aggregated,61.500000,0.000000,7,8,9,10,13,61,66,68,76,78,78,2922,0,7,10.506506944167658,2.0376628963276744,77.93339597992599,7691.364818617385
1720289368,87,,Aggregated,62.800000,0.000000,7,8,9,10,13,61,66,68,76,78,78,2990,0,7,10.487826510151868,2.0376628963276744,77.93339597992599,7694.730100334448
1720289369,88,,Aggregated,62.900000,0.000000,7,8,9,10,13,61,66,68,76,78,78,3048,0,7,10.472856283139283,2.0376628963276744,77.93339597992599,7696.014107611549
1720289370,89,,Aggregated,64.700000,0.000000,7,8,9,10,13,61,66,68,76,78,78,3129,0,7,10.459705862446134,2.0376628963276744,77.93339597992599,7700.450942793224
1720289371,90,,Aggregated,65.300000,0.000000,7,8,9,10,13,61,66,68,76,78,78,3196,0,7,10.377344236145605,2.0376628963276744,77.93339597992599,7708.355131414268
1720289372,91,,Aggregated,64.500000,0.000000,7,8,9,10,13,61,65,68,76,78,78,3263,0,7,10.347785726786139,2.0376628963276744,77.93339597992599,7708.773214832976
1720289373,92,,Aggregated,66.200000,0.000000,7,8,9,10,13,61,66,68,77,95,95,3339,0,7,10.43034114755102,2.0376628963276744,94.66680197510868,7711.024258760108
1720289374,93,,Aggregated,65.600000,0.000000,7,8,9,10,13,61,65,68,77,95,95,3408,0,7,10.423842153349069,2.0376628963276744,94.66680197510868,7707.730340375587
1720289375,94,,Aggregated,66.200000,0.000000,7,8,9,10,13,61,65,68,77,95,95,3486,0,7,10.37508800732799,2.0376628963276744,94.66680197510868,7703.633964429145
1720289376,95,,Aggregated,68.400000,0.000000,7,8,9,10,13,61,65,68,77,95,95,3571,0,7,10.390766953846825,2.0376628963276744,94.66680197510868,7698.181741809017
1720289377,96,,Aggregated,68.800000,0.000000,7,8,9,10,13,61,65,68,77,95,95,3623,0,7,10.362313519736581,2.0376628963276744,94.66680197510868,7703.43417057687
1720289378,97,,Aggregated,68.400000,0.000000,7,8,9,10,13,61,65,68,77,95,95,3693,0,7,10.311239691583085,2.0376628963276744,94.66680197510868,7714.325751421608
1720289379,98,,Aggregated,71.500000,0.000000,7,8,9,10,13,61,65,68,77,95,95,3769,0,7,10.268060633344104,2.0376628963276744,94.66680197510868,7718.80127354736
1720289380,99,,Aggregated,70.100000,0.000000,7,8,9,10,13,61,65,68,77,95,95,3837,0,7,10.23302519601615,2.0376628963276744,94.66680197510868,7717.792806880375
1720289381,100,,Aggregated,70.300000,0.000000,7,8,9,10,12,61,65,68,77,95,95,3923,0,7,10.193746699886304,2.0376628963276744,94.66680197510868,7719.348967626816
1720289382,101,,Aggregated,72.100000,0.000000,7,8,9,10,13,61,65,68,78,95,95,3993,0,7,10.22262996651681,2.0376628963276744,94.66680197510868,7724.897570748811
1720289383,102,,Aggregated,70.800000,0.000000,7,8,9,10,12,61,65,68,77,95,95,4072,0,7,10.20603011060238,2.0376628963276744,94.66680197510868,7723.2853634577605
1720289384,103,,Aggregated,72.700000,0.000000,7,8,9,10,12,61,65,68,77,95,95,4155,0,7,10.200974494711945,2.0376628963276744,94.66680197510868,7723.102045728038
1720289385,104,,Aggregated,73.000000,0.000000,7,8,9,10,12,61,65,68,77,95,95,4240,0,7,10.155717776083378,2.0376628963276744,94.66680197510868,7723.450943396227
1720289386,105,,Aggregated,73.300000,0.000000,6,8,9,10,12,61,65,68,77,95,95,4307,0,6,10.12707449350807,2.0376628963276744,94.66680197510868,7733.781518458323
1720289387,106,,Aggregated,74.700000,0.000000,7,8,9,10,12,61,65,68,77,95,95,4410,0,7,10.159592718982017,2.0376628963276744,94.66680197510868,7726.948979591837
1720289388,107,,Aggregated,75.400000,0.000000,7,8,9,10,12,61,65,67,77,95,95,4506,0,7,10.174142633112337,2.0376628963276744,94.66680197510868,7718.999334221038
1720289389,108,,Aggregated,73.600000,0.000000,7,8,9,10,12,61,65,67,77,95,95,4578,0,7,10.14289113493777,2.0376628963276744,94.66680197510868,7728.702927042376
1720289390,109,,Aggregated,78.700000,0.000000,7,8,9,10,12,61,65,67,77,95,95,4657,0,7,10.170478964766813,2.0361809292808175,94.66680197510868,7725.129911960489
1720289391,110,,Aggregated,81.300000,0.000000,6,8,9,9,12,61,65,67,77,95,95,4749,0,6,10.140311256895117,2.0361809292808175,94.66680197510868,7726.914929458833
1720289392,111,,Aggregated,80.900000,0.000000,6,8,9,10,12,61,65,67,77,95,95,4832,0,6,10.149442972592233,2.0361809292808175,94.66680197510868,7722.7121274834435
1720289393,112,,Aggregated,82.000000,0.000000,7,8,9,10,12,61,65,67,77,95,95,4933,0,7,10.163997053026174,2.0361809292808175,94.66680197510868,7724.247719440503
1720289394,113,,Aggregated,82.600000,0.000000,7,8,9,10,12,60,65,67,76,95,95,5006,0,7,10.148039025608398,2.0361809292808175,94.66680197510868,7723.627047542948
1720289395,114,,Aggregated,83.900000,0.000000,7,8,9,10,13,60,65,67,76,95,95,5093,0,7,10.190338888745949,2.0361809292808175,94.66680197510868,7727.614765364226
1720289396,115,,Aggregated,86.100000,0.000000,7,8,9,10,13,60,65,67,76,95,95,5176,0,7,10.169407504486925,2.0361809292808175,94.66680197510868,7731.912867078825
1720289397,116,,Aggregated,85.100000,0.000000,7,8,9,10,12,60,65,67,76,95,95,5280,0,7,10.12904481871043,2.0361809292808175,94.66680197510868,7739.2375
1720289398,117,,Aggregated,85.300000,0.000000,7,8,9,10,12,60,65,67,76,95,95,5363,0,7,10.11943622827325,2.0361809292808175,94.66680197510868,7736.313816893529
1720289399,118,,Aggregated,86.900000,0.000000,7,8,9,10,13,60,65,67,77,95,95,5461,0,7,10.18187006321275,2.0361809292808175,94.66680197510868,7730.971800036623
1720289400,119,,Aggregated,85.700000,0.000000,7,8,9,10,12,60,65,67,77,95,95,5563,0,7,10.137724076756317,2.0361809292808175,94.66680197510868,7732.382167895021
1720289401,120,,Aggregated,88.300000,0.000000,7,8,9,10,12,60,64,67,77,95,95,5651,0,7,10.114443428429423,2.0361809292808175,94.66680197510868,7737.577419925677
1720289402,121,,Aggregated,90.400000,0.000000,7,8,9,10,12,60,64,67,77,95,95,5750,0,7,10.087764386047164,2.0361809292808175,94.66680197510868,7740.934260869565
1720289403,122,,Aggregated,90.400000,0.000000,7,8,9,10,12,60,64,67,77,95,95,5850,0,7,10.115589827884179,2.0361809292808175,94.66680197510868,7734.573675213675
1720289404,123,,Aggregated,91.600000,0.000000,7,8,9,10,12,60,64,67,77,95,95,5942,0,7,10.092913364963804,2.0361809292808175,94.66680197510868,7736.933692359475
1720289405,124,,Aggregated,91.700000,0.000000,7,8,9,10,12,60,64,67,76,95,95,6021,0,7,10.079643471056515,2.0361809292808175,94.66680197510868,7736.877761169241
1720289406,125,,Aggregated,91.700000,0.000000,6,8,9,10,12,60,64,67,76,95,95,6121,0,6,10.07174426493696,2.0361809292808175,94.66680197510868,7737.577193269074
1720289407,126,,Aggregated,92.600000,0.000000,6,8,9,10,12,59,64,67,76,95,95,6225,0,6,10.047797289186992,2.0361809292808175,94.66680197510868,7739.818634538153
1720289408,127,,Aggregated,94.500000,0.000000,6,8,9,10,12,59,64,67,76,95,95,6324,0,6,10.01910922870218,2.0361809292808175,94.66680197510868,7737.884566729917
1720289409,128,,Aggregated,94.500000,0.000000,6,8,9,10,12,59,64,67,76,95,95,6423,0,6,10.0285697818983,2.0361809292808175,94.66680197510868,7739.125330842286
1720289410,129,,Aggregated,95.900000,0.000000,6,8,9,10,12,59,64,67,76,95,95,6527,0,6,10.021194695135923,1.905068987980485,94.66680197510868,7738.523977324958
1720289411,130,,Aggregated,96.200000,0.000000,6,8,9,10,12,59,64,67,76,95,95,6636,0,6,9.98854653224152,1.905068987980485,94.66680197510868,7740.426311030741
1720289412,131,,Aggregated,96.200000,0.000000,6,8,9,10,12,59,64,67,76,95,95,6735,0,6,9.965574689110591,1.905068987980485,94.66680197510868,7744.928433556051
1720289413,132,,Aggregated,98.200000,0.000000,6,8,9,10,12,59,64,67,76,95,95,6838,0,6,9.976726606483188,1.905068987980485,94.66680197510868,7748.350394852296
1720289414,133,,Aggregated,98.700000,0.000000,6,8,9,10,12,59,64,67,76,95,95,6944,0,6,9.966596646931409,1.905068987980485,94.66680197510868,7750.027937788019
1720289415,134,,Aggregated,98.200000,0.000000,6,8,9,10,12,59,64,67,76,95,95,7034,0,6,9.952698483074627,1.905068987980485,94.66680197510868,7751.076201307933
1720289416,135,,Aggregated,100.100000,0.000000,6,8,9,10,12,59,64,67,76,95,95,7144,0,6,9.942736985031667,1.905068987980485,94.66680197510868,7751.435470324748
1720289417,136,,Aggregated,101.100000,0.000000,6,8,9,10,12,59,64,67,76,95,95,7250,0,6,9.924172231044363,1.905068987980485,94.66680197510868,7753.987310344827
1720289418,137,,Aggregated,101.400000,0.000000,6,8,9,10,12,59,64,66,76,95,95,7356,0,6,9.919531737349025,1.905068987980485,94.66680197510868,7756.3617455138665
1720289419,138,,Aggregated,102.200000,0.000000,6,8,9,10,12,59,64,66,76,95,95,7454,0,6,9.914393012252841,1.905068987980485,94.66680197510868,7756.7331634022
1720289420,139,,Aggregated,102.800000,0.000000,6,8,9,10,12,59,64,67,76,95,95,7556,0,6,9.924470526642645,1.905068987980485,94.66680197510868,7755.3823451561675
1720289421,140,,Aggregated,102.100000,0.000000,6,8,9,10,12,59,64,66,76,95,95,7662,0,6,9.907252676894995,1.905068987980485,94.66680197510868,7755.968154528844
1720289422,141,,Aggregated,101.900000,0.000000,6,8,9,10,12,59,64,66,76,95,95,7770,0,6,9.895536531002033,1.905068987980485,94.66680197510868,7754.83063063063
1720289423,142,,Aggregated,101.600000,0.000000,6,8,9,10,12,59,64,66,76,95,95,7887,0,6,9.89782045338753,1.905068987980485,94.66680197510868,7759.046151895524
1720289424,143,,Aggregated,101.900000,0.000000,6,8,9,10,12,59,64,66,76,95,95,7994,0,6,9.925519628121155,1.905068987980485,94.66680197510868,7755.643482611959
1720289425,144,,Aggregated,103.400000,0.000000,7,8,9,10,12,59,64,66,76,95,95,8117,0,7,9.932520081327205,1.905068987980485,94.66680197510868,7751.57003819145
1720289426,145,,Aggregated,103.000000,0.000000,6,8,9,10,12,59,64,66,76,95,95,8236,0,6,9.925606831436232,1.905068987980485,94.66680197510868,7754.136474016513
1720289427,146,,Aggregated,106.800000,0.000000,7,8,9,10,12,59,64,66,76,95,95,8345,0,7,9.934576306508273,1.905068987980485,94.66680197510868,7755.042780107849
1720289428,147,,Aggregated,107.800000,0.000000,7,8,9,10,12,59,64,66,76,95,95,8472,0,7,9.936837693985805,1.905068987980485,94.66680197510868,7753.137747875354
1720289429,148,,Aggregated,107.100000,0.000000,7,8,9,10,12,59,64,66,76,110,110,8599,0,7,9.970670533538708,1.905068987980485,106.06039396952838,7749.885800674497
1720289430,149,,Aggregated,109.200000,0.000000,7,8,9,10,12,59,64,66,76,110,110,8698,0,7,9.951454726422355,1.905068987980485,106.06039396952838,7752.702345366751
1720289431,150,,Aggregated,112.900000,0.000000,6,8,9,10,12,59,64,66,76,110,110,8808,0,6,9.927129540691295,1.905068987980485,106.06039396952838,7759.441530426885
1720289432,151,,Aggregated,113.700000,0.000000,6,8,9,10,12,59,64,66,76,110,110,8936,0,6,9.941879551096998,1.905068987980485,106.06039396952838,7754.702439570277
1720289433,152,,Aggregated,113.400000,0.000000,6,8,9,10,12,59,64,66,76,110,110,9043,0,6,9.92625930201232,1.905068987980485,106.06039396952838,7755.410814995023
1720289434,153,,Aggregated,115.100000,0.000000,6,8,9,10,12,59,64,66,76,110,110,9180,0,6,9.8931807040314,1.905068987980485,106.06039396952838,7756.322766884532
1720289435,154,,Aggregated,114.700000,0.000000,6,8,9,10,12,59,64,66,76,110,110,9303,0,6,9.883275153761602,1.905068987980485,106.06039396952838,7758.1940234333015
1720289436,155,,Aggregated,117.200000,0.000000,6,8,9,9,12,59,64,66,76,110,110,9424,0,6,9.886927292876916,1.905068987980485,106.06039396952838,7759.026315789473
1720289437,156,,Aggregated,116.700000,0.000000,6,8,9,9,12,59,64,66,76,110,110,9541,0,6,9.892945557285794,1.905068987980485,106.06039396952838,7756.808720259931
1720289438,157,,Aggregated,117.700000,0.000000,6,8,9,9,12,59,64,66,76,110,110,9677,0,6,9.902883612776865,1.905068987980485,106.06039396952838,7753.060039268368
1720289439,158,,Aggregated,119.800000,0.000000,6,8,9,9,12,59,64,66,76,110,110,9801,0,6,9.877629614115477,1.905068987980485,106.06039396952838,7754.41108050199
1720289440,159,,Aggregated,119.300000,0.000000,6,8,9,9,12,58,64,66,76,110,110,9942,0,6,9.869230560250385,1.905068987980485,106.06039396952838,7758.974652987326
1720289441,160,,Aggregated,119.800000,0.000000,6,8,9,9,12,58,64,66,75,95,110,10062,0,6,9.86033929590348,1.905068987980485,106.06039396952838,7758.696481812761
